track,note,velocity,time,anomaly
1,91,116,720,3
1,78,0,720,0
1,83,50,0,0
1,83,0,240,0
1,84,50,0,1
1,79,0,480,1
1,81,50,0,0
1,81,0,1200,1
1,82,113,0,2
1,79,50,480,2
1,78,96,1200,2
1,78,43,160,2
1,76,50,0,0
1,76,29,240,1
1,83,55,240,2
1,91,70,3,3
1,58,50,3,2
1,77,27,60,3
1,73,58,0,0
1,73,0,240,0
1,75,83,60,3
1,76,0,1440,1
1,74,50,0,0
1,74,0,60,0
1,63,50,120,2
1,76,0,60,0
1,77,88,160,3
1,74,0,360,0
1,62,90,0,2
1,73,0,480,0
1,74,55,0,0
1,85,0,240,1
1,66,72,0,2
1,71,20,1200,1
1,67,123,237,3
1,72,57,240,2
1,71,50,0,0
1,71,20,240,1
1,69,121,0,1
1,81,57,240,3
1,71,47,0,0
1,71,46,237,2
1,69,55,0,0
1,70,58,960,3
1,74,53,360,2
1,67,75,360,3
1,69,55,0,0
1,69,23,160,2
1,73,50,0,0
1,73,0,1200,1
1,56,124,3,3
1,67,0,0,2
1,54,99,3,3
1,48,35,3,3
1,57,57,236,1
1,45,59,720,3
1,53,89,1440,3
1,64,0,60,1
1,57,68,0,0
1,57,0,0,1
1,56,87,0,1
1,45,52,720,3
1,57,127,0,1
1,58,0,480,1
1,61,67,0,0
1,74,79,0,3
1,70,127,160,3
1,46,0,3,2
1,45,127,237,3
1,52,73,0,3
1,61,68,0,0
1,67,46,960,3
1,59,63,720,1
1,59,0,960,1
1,61,63,0,0
1,48,37,4,3
1,59,73,0,0
1,48,0,237,2
1,57,66,240,1
1,62,80,237,2
1,73,72,236,2
1,61,20,720,2
1,61,68,0,0
1,61,40,480,1
1,47,82,0,2
1,48,0,60,1
1,61,61,0,0
1,61,0,60,0
1,59,72,0,0
1,59,0,360,0
1,58,72,0,0
1,61,0,480,1
1,61,127,240,2
1,58,0,1440,2
1,59,111,60,2
1,59,0,60,0
1,61,63,0,0
1,61,0,60,0
1,59,73,0,0
1,59,0,120,0
