track,note,velocity,time,anomaly
1,84,72,3840,0
1,84,20,960,0
1,85,71,0,0
1,85,20,480,0
1,85,74,0,0
1,85,20,480,0
1,85,76,0,0
1,85,20,960,0
1,86,75,0,0
1,86,20,1440,0
1,84,75,0,0
1,84,20,360,0
1,82,71,0,0
1,82,20,120,0
1,81,71,0,0
1,81,20,480,0
1,80,71,0,0
1,80,20,480,0
1,81,73,0,0
1,81,20,480,0
1,88,76,0,0
1,88,20,960,0
1,88,74,0,0
1,88,20,160,0
1,86,71,0,0
1,86,20,240,0
1,84,69,0,0
1,84,20,80,0
1,84,73,0,0
1,84,20,960,0
1,84,72,0,0
1,84,20,480,0
1,84,76,0,0
1,84,20,480,0
1,85,83,0,0
1,85,20,960,0
1,86,83,0,0
1,86,20,1440,0
1,84,68,0,0
1,84,20,360,0
1,82,65,0,0
1,82,20,120,0
1,81,63,0,0
1,81,20,480,0
1,80,62,0,0
1,80,20,480,0
1,81,77,1920,0
1,93,77,0,0
1,93,20,480,0
1,81,20,0,0
1,88,80,0,0
1,88,20,480,0
1,86,79,0,0
1,86,20,160,0
1,88,72,0,0
1,88,20,160,0
1,86,72,0,0
1,86,20,160,0
1,84,76,0,0
1,84,20,360,0
1,83,74,0,0
1,83,20,120,0
1,81,82,0,0
1,81,20,960,0
1,83,77,0,0
1,83,20,960,0
1,84,82,0,0
1,84,20,360,0
1,86,83,0,0
1,86,20,120,0
1,88,85,0,0
1,88,20,480,0
1,86,78,0,0
1,86,20,480,0
1,82,76,0,0
1,82,20,480,0
1,81,79,0,0
1,81,20,960,0
1,76,71,0,0
1,76,20,480,0
1,88,79,0,0
1,88,20,480,0
1,93,80,0,0
1,93,20,480,0
1,88,79,0,0
1,88,20,480,0
1,86,78,0,0
1,86,20,160,0
1,88,72,0,0
1,88,20,160,0
1,86,72,0,0
1,86,20,160,0
1,84,76,0,0
1,84,20,360,0
1,83,74,0,0
1,83,20,120,0
1,81,82,0,0
1,81,20,960,0
1,83,77,0,0
1,83,20,960,0
1,84,82,0,0
1,84,20,360,0
1,86,83,0,0
1,86,20,120,0
1,88,85,0,0
1,88,20,480,0
1,86,78,0,0
1,86,20,480,0
