track,note,velocity,time,anomaly
1,60,38,1,0
1,56,30,0,0
1,61,24,119,0
1,60,0,1,0
1,61,0,59,0
1,56,0,0,0
1,56,25,60,0
1,61,33,0,0
1,61,0,120,0
1,62,25,0,0
1,62,0,60,0
1,56,0,0,0
1,56,26,60,0
1,60,26,0,0
1,62,34,0,0
1,62,0,120,0
1,63,26,0,0
1,63,0,60,0
1,60,0,0,0
1,56,0,0,0
1,56,26,60,0
1,60,26,0,0
1,63,35,0,0
1,63,0,120,0
1,64,28,0,0
1,64,0,60,0
1,60,0,0,0
1,56,0,0,0
1,56,29,60,0
1,60,29,0,0
1,64,38,0,0
1,64,0,120,0
1,65,29,0,0
1,65,0,60,0
1,60,0,0,0
1,56,0,0,0
1,56,30,60,0
1,60,30,0,0
1,65,39,0,0
1,65,0,120,0
1,66,30,0,0
1,66,0,60,0
1,60,0,0,0
1,56,0,0,0
1,60,32,60,0
1,66,41,0,0
1,66,0,120,0
1,67,34,0,0
1,67,0,60,0
1,60,0,0,0
1,60,34,60,0
1,67,43,0,0
1,67,0,120,0
1,68,36,0,0
1,68,0,60,0
1,60,0,0,0
1,60,37,60,0
1,65,48,0,0
1,68,48,0,0
1,68,0,120,0
1,69,38,0,0
1,69,0,60,0
1,65,0,0,0
1,60,0,0,0
1,65,40,60,0
1,60,40,0,0
1,69,51,0,0
1,69,0,120,0
1,70,41,0,0
1,70,0,60,0
1,60,0,0,0
1,65,0,0,0
1,60,43,60,0
1,65,43,0,0
1,70,53,0,0
1,70,0,120,0
1,71,44,0,0
1,71,0,60,0
1,65,0,0,0
1,60,0,0,0
1,60,44,60,0
1,65,44,0,0
1,71,57,0,0
1,71,0,120,0
1,72,48,0,0
1,72,0,60,0
1,65,0,0,0
1,60,0,0,0
1,60,50,60,0
1,67,50,0,0
1,72,63,0,0
1,72,0,120,0
1,73,59,0,0
1,73,0,60,0
1,67,0,0,0
1,60,0,0,0
1,67,51,60,0
1,73,64,0,0
1,73,0,120,0
1,72,60,0,0
1,72,0,60,0
1,67,0,0,0
1,60,52,60,0
1,67,52,0,0
1,72,66,0,0
1,72,0,120,0
1,70,66,0,0
1,70,0,60,0
1,67,0,0,0
1,60,0,0,0
1,60,51,60,0
1,65,51,0,0
1,70,64,0,0
1,70,0,120,0
1,68,61,0,0
1,68,0,60,0
1,65,0,0,0
1,60,0,0,0
1,60,52,60,0
1,65,52,0,0
1,68,65,0,0
1,68,0,120,0
1,70,61,0,0
1,70,0,60,0
1,65,0,0,0
1,60,0,0,0
1,60,54,60,0
1,65,54,0,0
1,70,67,0,0
1,70,0,120,0
1,72,68,0,0
1,72,0,60,0
1,65,0,0,0
1,60,0,0,0
1,61,55,60,0
1,65,55,0,0
1,72,69,0,0
1,72,0,120,0
1,70,68,0,0
1,70,0,60,0
1,65,0,0,0
1,61,0,0,0
1,61,53,60,0
1,65,53,0,0
1,70,66,0,0
1,70,0,120,0
1,68,65,0,0
1,68,0,60,0
1,65,0,0,0
1,61,0,0,0
1,58,50,60,0
1,61,50,0,0
1,68,63,0,0
1,68,0,120,0
1,67,62,0,0
1,67,0,60,0
1,61,0,0,0
1,58,0,0,0
1,58,61,60,0
1,68,51,120,0
1,68,0,120,0
1,58,0,0,0
1,68,48,0,0
1,58,37,0,0
1,68,0,120,0
1,67,44,0,0
1,67,0,120,0
1,58,0,0,0
1,67,39,0,0
1,58,30,0,0
1,67,0,120,0
1,60,36,0,0
1,60,0,120,0
1,58,0,0,0
1,56,27,0,0
1,60,35,0,0
1,60,0,120,0
1,61,27,0,0
1,61,0,60,0
1,56,0,0,0
1,56,27,60,0
1,61,36,0,0
1,61,0,120,0
1,62,27,0,0
1,62,0,60,0
1,56,0,0,0
1,56,28,60,0
1,60,28,0,0
1,62,37,0,0
1,62,0,120,0
1,63,29,0,0
1,63,0,60,0
1,60,0,0,0
1,56,0,0,0
1,56,29,60,0
1,60,29,0,0
1,63,39,0,0
1,63,0,120,0
1,64,30,0,0
1,64,0,60,0
1,60,0,0,0
1,56,0,0,0
1,56,31,60,0
1,60,31,0,0
1,64,40,0,0
1,64,0,120,0
1,65,32,0,0
1,65,0,60,0
1,60,0,0,0
1,56,0,0,0
1,56,32,60,0
1,60,32,0,0
1,65,42,0,0
1,65,0,120,0
1,66,32,0,0
1,66,0,60,0
1,60,0,0,0
1,56,0,0,0
1,56,34,60,0
1,61,34,0,0
1,66,44,0,0
1,66,0,120,0
1,67,36,0,0
1,67,0,60,0
1,61,0,0,0
1,56,0,0,0
1,56,36,60,0
1,61,36,0,0
1,67,46,0,0
1,67,0,120,0
1,68,38,0,0
1,68,0,60,0
1,61,0,0,0
1,56,0,0,0
1,56,39,60,0
1,61,50,0,0
1,68,50,0,0
1,68,0,120,0
1,69,41,0,0
1,69,0,60,0
1,61,0,0,0
1,56,0,0,0
1,62,44,60,0
1,69,55,0,0
1,69,0,120,0
1,70,51,0,0
1,70,0,60,0
1,62,0,0,0
1,62,46,60,0
1,70,58,0,0
1,70,0,120,0
1,71,53,0,0
1,71,0,60,0
1,62,0,0,0
1,62,48,60,0
1,68,62,0,0
1,71,57,120,0
1,71,0,60,0
1,68,0,0,0
1,62,0,0,0
1,63,58,60,0
1,68,58,0,0
1,72,72,0,0
1,72,0,120,0
1,73,67,0,0
1,73,0,60,0
1,68,0,0,0
1,63,0,0,0
1,63,57,60,0
1,68,57,0,0
1,73,71,0,0
1,73,0,120,0
1,72,69,0,0
1,72,0,60,0
1,68,0,0,0
1,63,0,0,0
1,63,58,60,0
1,68,58,0,0
1,72,72,0,0
1,72,0,120,0
1,75,70,0,0
1,75,0,60,0
1,68,0,0,0
1,63,0,0,0
1,63,58,60,0
1,67,58,0,0
1,75,72,0,0
1,75,0,120,0
1,70,67,0,0
1,70,0,60,0
1,67,0,0,0
1,63,0,0,0
1,63,57,60,0
1,67,57,0,0
1,70,71,0,0
1,70,0,120,0
1,72,69,0,0
1,72,0,60,0
1,67,0,0,0
1,63,0,0,0
1,63,58,60,0
1,67,58,0,0
1,72,72,0,0
1,72,0,120,0
1,73,70,0,0
1,73,0,60,0
1,67,0,0,0
1,63,0,0,0
1,63,50,60,0
1,68,50,0,0
1,73,63,0,0
1,73,0,120,0
1,72,57,0,0
1,72,0,60,0
1,68,0,0,0
1,63,0,0,0
1,63,48,60,0
1,68,48,0,0
1,72,60,0,0
1,72,0,120,0
1,77,57,0,0
1,77,0,60,0
1,68,0,0,0
1,63,0,0,0
1,63,46,60,0
1,77,58,0,0
1,77,0,120,0
1,75,55,0,0
1,75,0,60,0
1,63,0,0,0
1,63,45,60,0
1,67,45,0,0
1,75,56,0,0
1,75,0,120,0
1,70,51,0,0
1,70,0,60,0
1,67,0,0,0
1,63,0,0,0
1,61,42,60,0
1,67,42,0,0
1,70,53,0,0
1,70,0,120,0
1,72,50,0,0
1,72,0,60,0
1,67,0,0,0
1,61,0,0,0
1,61,41,60,0
1,67,41,0,0
1,72,52,0,0
1,72,0,120,0
1,73,49,0,0
1,73,0,60,0
1,67,0,0,0
1,61,0,0,0
1,60,42,60,0
1,68,42,0,0
1,73,54,0,0
1,73,0,120,0
1,72,50,0,0
1,72,0,60,0
1,68,0,0,0
1,60,0,0,0
1,60,43,60,0
1,72,54,0,0
1,72,0,120,0
1,68,54,0,0
1,68,0,60,0
1,60,0,0,0
1,61,46,60,0
1,68,58,0,0
1,68,0,120,0
1,64,57,0,0
1,64,0,60,0
1,61,0,0,0
1,60,48,60,0
1,64,60,0,0
1,64,0,120,0
1,63,56,0,0
1,63,0,60,0
1,60,0,0,0
1,60,49,60,0
1,63,62,0,0
1,63,0,120,0
1,68,57,0,0
1,68,0,60,0
1,60,0,0,0
1,61,51,60,0
1,68,64,0,0
1,68,0,120,0
1,64,60,0,0
1,64,0,60,0
1,61,0,0,0
1,60,54,60,0
1,63,67,0,0
1,63,0,120,0
1,68,63,0,0
1,68,0,60,0
1,60,0,0,0
1,61,54,60,0
1,68,68,0,0
1,68,0,120,0
1,64,67,0,0
1,64,0,60,0
1,61,0,0,0
1,60,58,60,0
1,63,72,0,0
1,63,0,120,0
1,68,70,0,0
1,68,0,60,0
1,60,0,0,0
1,61,59,60,0
1,68,73,0,0
1,68,0,120,0
1,64,69,0,0
1,64,0,60,0
1,61,0,0,0
1,59,60,60,0
1,63,75,0,0
1,63,0,120,0
1,68,74,0,0
1,68,0,60,0
1,59,0,0,0
1,61,63,60,0
1,68,78,0,0
1,68,0,120,0
1,64,77,0,0
1,64,0,60,0
1,61,0,0,0
1,68,74,60,0
1,61,59,0,0
1,64,74,0,0
1,64,0,120,0
1,61,0,0,0
1,59,56,0,0
1,63,69,0,0
1,64,54,90,0
1,64,0,30,0
1,63,0,0,0
1,59,0,0,0
1,59,59,0,0
1,63,74,0,0
1,63,0,120,0
1,59,0,0,0
1,58,54,0,0
1,61,67,0,0
1,61,0,120,0
1,58,0,0,0
1,59,59,0,0
1,63,74,0,0
1,63,0,240,0
1,59,0,0,0
1,61,55,0,0
1,64,69,0,0
1,64,0,120,0
1,61,0,0,0
1,59,52,0,0
1,63,64,0,0
1,64,53,90,0
1,64,0,30,0
1,63,0,0,0
1,59,0,0,0
1,59,55,0,0
1,63,69,0,0
1,63,0,120,0
1,59,0,0,0
1,58,50,0,0
1,61,62,0,0
1,61,0,120,0
1,58,0,0,0
1,59,55,0,0
1,63,69,0,0
1,63,0,240,0
1,59,0,0,0
1,68,0,0,0
1,59,43,0,0
1,65,43,0,0
1,68,54,0,0
1,68,0,120,0
1,59,0,0,0
1,61,43,0,0
1,69,54,0,0
1,69,0,60,0
1,61,0,0,0
1,65,0,0,0
1,65,43,60,0
1,61,43,0,0
1,69,54,0,0
1,69,0,120,0
1,61,0,0,0
1,59,43,0,0
1,68,54,0,0
1,68,0,60,0
1,59,0,0,0
1,65,0,0,0
1,65,43,60,0
1,59,43,0,0
1,68,54,0,0
1,68,0,120,0
1,59,0,0,0
1,61,43,0,0
