track,note,velocity,time,anomaly
1,72,67,2100,0
1,77,127,30,2
1,84,80,30,0
1,97,27,480,3
1,73,0,720,2
1,72,0,10,1
1,60,45,300,0
1,64,104,0,1
1,76,42,2100,3
1,72,0,0,1
1,64,108,60,2
1,60,50,0,0
1,60,0,120,0
1,52,42,350,3
1,65,66,1080,3
1,60,127,180,3
1,65,28,120,1
1,50,38,30,3
1,66,103,120,2
1,64,45,0,0
1,75,42,120,2
1,61,27,0,2
1,77,124,110,3
1,57,59,30,2
1,69,0,180,1
1,65,0,0,0
1,67,54,120,0
1,63,100,180,3
1,64,0,120,0
1,67,0,0,0
1,84,123,350,3
1,87,127,180,3
1,90,80,30,1
1,84,0,180,0
1,81,61,10,3
1,72,0,0,0
1,64,59,60,0
1,60,50,0,0
1,60,0,120,0
1,76,50,0,2
1,65,88,1020,3
1,53,104,0,2
1,65,0,120,0
1,50,48,720,3
1,80,102,960,3
1,64,45,0,0
1,64,0,120,0
1,66,45,0,2
1,65,50,120,0
1,68,59,480,2
1,64,45,120,2
1,65,0,0,0
1,64,45,120,0
1,67,77,0,1
1,54,60,60,3
1,67,0,0,1
1,69,53,120,0
1,65,45,0,0
1,78,0,0,2
1,56,63,2460,3
1,76,59,120,1
1,67,50,0,0
1,67,0,120,0
1,76,48,110,3
1,72,112,120,1
1,80,45,0,1
1,69,23,1020,2
1,78,31,0,2
1,74,53,120,0
1,71,45,0,0
1,71,0,480,1
1,85,67,0,2
1,87,89,10,3
1,79,67,20,0
1,84,67,20,0
1,88,80,20,0
1,88,0,300,1
1,76,0,0,0
1,79,0,0,0
1,84,0,0,0
1,64,45,300,0
1,67,127,0,1
1,67,0,120,0
1,64,0,0,0
1,67,60,120,0
1,64,114,1020,2
1,70,26,350,3
1,73,33,720,3
1,65,46,120,0
1,69,56,0,0
1,69,0,1020,1
1,65,0,0,0
1,71,57,120,0
1,67,48,0,0
1,67,0,120,0
1,71,0,0,0
1,72,65,1080,1
1,57,55,10,2
1,72,77,120,2
1,84,57,30,3
1,71,106,120,1
1,67,51,0,0
1,67,0,120,0
1,71,0,0,0
1,75,78,1980,2
1,79,78,20,0
1,84,78,20,0
1,88,93,20,0
1,82,74,20,3
1,76,49,20,2
1,79,0,0,0
1,71,44,0,2
1,68,54,110,2
1,71,94,0,1
1,71,0,120,0
1,78,53,360,3
1,72,60,20,1
1,72,96,480,3
1,69,0,120,0
1,72,0,0,0
1,66,90,180,3
1,74,110,0,1
1,74,0,1980,1
1,77,65,0,2
1,76,71,120,0
1,72,59,0,0
1,85,61,120,2
1,87,0,0,1
1,71,122,120,1
1,74,112,30,2
1,80,0,120,1
1,71,0,0,0
1,61,56,120,1
1,76,67,0,0
1,82,38,60,3
1,59,27,1080,3
1,78,77,120,0
1,74,127,0,1
1,74,0,120,0
1,91,41,60,3
1,79,72,120,0
1,64,83,2100,3
1,75,54,1080,3
1,79,0,0,0
1,78,61,120,0
1,81,72,0,0
1,81,0,120,0
1,81,52,60,3
1,96,116,1080,3
1,77,99,360,3
1,95,22,0,1
1,101,29,720,3
1,83,0,1080,1
1,91,0,0,0
1,93,81,360,1
1,81,68,0,0
1,90,68,0,0
1,84,78,120,2
1,81,39,60,2
1,82,36,960,3
1,85,68,120,1
1,91,81,1080,1
1,88,68,0,0
1,88,0,120,0
1,91,0,960,1
1,73,0,0,1
1,90,76,120,0
1,70,109,0,2
