track,note,velocity,time,anomaly
1,72,29,660,0
1,77,29,20,0
1,81,29,20,0
1,84,36,20,0
1,84,0,240,0
1,83,57,660,3
1,77,0,0,0
1,93,47,180,3
1,81,27,0,0
1,84,34,0,0
1,77,27,0,0
1,72,27,60,1
1,72,0,240,0
1,70,79,60,3
1,89,40,20,3
1,77,0,0,0
1,84,34,0,0
1,72,27,0,0
1,81,27,0,0
1,77,27,0,0
1,82,0,180,1
1,84,0,240,1
1,72,0,0,0
1,81,0,0,0
1,72,29,0,0
1,77,29,20,0
1,70,92,60,3
1,84,36,20,0
1,84,60,240,1
1,72,0,0,0
1,77,0,0,0
1,81,0,0,0
1,77,27,0,0
1,72,27,0,0
1,84,34,0,0
1,84,102,60,3
1,81,0,240,0
1,77,0,0,0
1,72,0,0,0
1,84,0,0,0
1,65,27,180,2
1,84,34,0,0
1,81,27,0,0
1,72,27,0,0
1,72,0,20,1
1,77,0,0,0
1,95,67,220,3
1,81,0,0,0
1,72,29,60,1
1,77,29,20,0
1,81,80,20,1
1,84,36,20,0
1,84,66,240,1
1,72,0,0,0
1,66,79,220,3
1,81,0,0,0
1,81,27,0,0
1,84,34,0,0
1,72,27,0,0
1,77,55,0,1
1,65,79,60,3
1,81,0,0,0
1,84,72,20,2
1,72,0,0,0
1,68,27,180,2
1,77,27,0,0
1,84,95,0,1
1,72,27,0,0
1,72,0,180,0
1,81,0,0,0
1,77,0,0,0
1,84,0,0,0
1,72,29,0,0
1,77,29,20,0
1,81,29,20,0
1,84,36,20,0
1,84,0,240,0
1,72,0,0,0
1,77,0,0,0
1,94,77,0,2
1,81,27,0,0
1,85,77,20,3
1,83,106,20,3
1,72,27,0,0
1,72,0,240,0
1,94,44,0,2
1,84,71,220,2
1,77,0,0,0
1,84,59,0,1
1,59,84,0,2
1,78,27,0,1
1,77,27,0,0
1,77,0,220,1
1,84,0,0,0
1,85,0,180,2
1,81,0,0,0
1,71,80,20,3
1,77,94,20,1
1,81,29,20,0
1,84,36,20,0
1,84,0,240,0
1,72,0,0,0
1,77,0,660,1
1,68,43,0,2
1,72,27,0,1
1,72,27,0,0
1,84,34,0,0
1,76,64,180,3
1,81,0,240,0
1,64,0,0,1
1,72,0,0,0
1,84,0,0,0
1,78,27,0,1
1,72,57,0,2
1,76,27,240,2
1,72,27,0,0
1,72,0,180,0
1,77,0,0,0
1,97,42,220,3
1,81,0,0,0
1,72,29,0,0
1,77,29,20,0
1,81,29,240,1
1,84,36,20,0
1,81,36,660,3
1,72,0,0,0
1,77,0,0,0
1,81,0,0,0
1,84,34,0,0
1,72,27,0,0
1,81,27,0,0
1,77,27,0,0
1,77,0,240,0
1,84,0,0,0
1,85,0,220,2
1,81,0,0,0
1,77,27,0,0
1,59,27,0,1
1,81,77,180,3
1,81,27,0,0
1,81,40,180,1
1,77,0,0,0
1,72,51,240,2
1,84,0,0,0
1,72,29,0,0
1,77,29,20,0
1,81,29,20,0
1,84,36,20,0
1,84,0,240,0
1,72,0,240,1
1,77,0,0,0
1,81,0,0,0
1,81,27,0,0
1,77,27,0,0
1,85,83,20,3
1,78,83,20,3
1,72,0,240,0
1,81,25,20,2
1,77,0,0,0
1,84,0,0,0
1,78,85,240,3
1,84,34,0,0
1,72,27,180,1
1,77,27,0,0
1,77,0,180,0
1,81,0,0,0
1,84,37,180,2
1,72,0,0,0
1,85,67,180,3
1,77,29,20,0
1,81,103,20,1
1,84,36,20,0
1,84,0,240,0
1,72,0,0,0
1,90,0,0,1
1,81,0,0,0
1,84,34,0,0
1,72,27,0,0
1,77,27,0,0
1,81,27,0,0
1,81,66,20,2
1,84,0,0,0
1,72,0,0,0
1,77,0,0,0
1,94,27,0,1
1,84,34,0,0
1,77,27,0,0
1,72,27,220,1
1,72,39,180,1
1,81,0,660,1
1,89,0,0,1
1,77,0,0,0
1,76,29,0,0
1,72,29,0,0
1,84,36,60,0
1,82,29,0,0
1,76,0,220,0
1,72,0,20,0
1,84,0,0,0
1,84,34,0,0
1,72,104,60,2
1,82,27,0,0
1,76,27,0,0
1,85,0,20,1
1,82,0,220,0
1,79,61,20,3
1,72,0,0,0
1,76,0,0,0
