track,note,velocity,time,anomaly
1,67,78,960,0
1,64,66,0,0
1,64,127,450,3
1,55,66,0,0
1,55,0,120,0
1,67,31,1440,2
1,64,0,0,0
1,65,39,360,3
1,55,70,360,0
1,59,70,0,0
1,64,70,0,0
1,78,24,30,3
1,67,0,720,0
1,66,77,0,0
1,66,0,240,0
1,64,23,0,1
1,59,0,0,0
1,55,0,0,0
1,64,68,0,0
1,55,57,0,0
1,55,0,120,0
1,64,0,0,0
1,57,127,16,2
1,66,70,0,0
1,69,84,0,0
1,75,0,240,1
1,66,0,0,0
1,57,0,230,1
1,82,37,2400,2
1,66,31,0,0
1,66,0,480,0
1,69,0,0,0
1,66,70,0,1
1,69,45,0,0
1,69,67,720,1
1,66,0,0,0
1,67,40,0,0
1,79,24,108,3
1,69,41,0,0
1,66,35,0,0
1,66,0,360,0
1,58,0,0,1
1,71,43,600,1
1,67,36,0,0
1,67,0,360,0
1,71,0,0,0
1,71,78,600,0
1,67,66,0,0
1,62,66,0,0
1,47,103,0,2
1,59,0,120,0
1,71,0,0,0
1,67,54,30,2
1,73,32,840,3
1,62,70,360,0
1,59,70,0,0
1,67,70,0,0
1,71,84,0,0
1,71,0,720,0
1,69,77,0,0
1,69,0,1200,1
1,67,0,0,0
1,59,0,0,0
1,62,0,0,0
1,64,99,456,3
1,59,57,0,0
1,71,0,88,2
1,67,0,0,0
1,61,70,360,0
1,70,70,0,0
1,73,84,0,0
1,60,0,68,2
1,65,0,720,2
1,61,77,0,1
1,73,37,720,0
1,70,31,0,0
1,70,0,480,0
1,73,72,0,1
1,70,37,0,0
1,73,45,0,0
1,73,0,720,0
1,70,0,0,0
1,71,40,0,0
1,71,0,240,0
1,73,41,0,0
1,70,35,0,0
1,70,0,360,0
1,73,0,0,0
1,74,43,120,0
1,71,36,0,0
1,71,0,360,0
1,74,0,0,0
1,87,127,470,3
1,74,0,960,0
1,79,70,0,0
1,84,0,480,1
1,76,62,0,0
1,76,0,108,1
1,71,127,30,3
1,74,0,480,0
1,72,56,0,0
1,72,0,456,0
1,72,61,24,0
1,83,0,960,1
1,81,61,0,0
1,81,0,480,0
1,72,52,0,0
1,72,0,960,0
1,71,61,0,0
1,71,0,456,0
1,71,55,24,0
1,71,0,960,0
1,70,125,0,2
1,67,0,456,0
1,67,44,240,1
1,67,0,960,0
1,64,43,0,0
1,64,0,456,0
1,52,114,24,2
1,64,35,960,1
1,55,36,0,0
1,55,0,480,0
1,52,24,0,0
1,52,0,480,0
1,51,24,0,0
1,59,28,0,0
1,59,0,864,0
1,51,0,960,1
1,76,96,864,2
1,88,61,0,0
1,82,67,108,3
1,76,0,0,0
1,80,77,24,3
1,87,53,0,0
1,87,0,240,0
1,75,63,0,1
1,76,48,0,0
1,101,127,12,3
1,88,77,96,2
1,76,0,0,0
1,60,51,0,0
1,64,51,0,0
1,66,61,0,0
1,66,0,960,0
1,58,71,148,3
1,60,0,0,0
1,71,127,1200,3
1,64,56,0,0
1,61,56,0,0
1,74,0,480,1
1,69,64,480,3
1,66,0,0,0
1,57,60,0,0
1,63,60,0,0
1,66,71,0,0
1,66,25,96,2
1,67,51,0,0
1,67,0,96,1
1,69,56,0,0
1,69,0,240,0
1,67,43,0,0
1,67,0,240,0
1,63,0,0,0
1,68,51,960,3
1,65,47,16,2
1,66,0,480,0
1,64,39,0,0
1,64,0,480,0
1,76,51,0,0
1,88,61,0,0
1,75,53,1200,2
1,76,0,0,0
1,75,52,0,0
1,87,61,0,0
1,88,77,96,3
1,75,0,0,0
1,76,56,0,0
1,101,110,120,3
1,88,0,480,0
1,71,0,0,1
1,49,51,72,2
1,64,51,0,0
1,66,61,0,0
1,66,0,960,0
1,53,74,240,3
1,60,0,0,0
1,66,52,0,0
1,64,44,0,0
1,64,44,48,2
1,61,0,480,0
1,64,0,0,0
1,66,0,0,0
1,51,85,16,3
1,63,46,480,1
1,66,108,600,2
1,66,0,720,0
1,68,84,68,3
1,69,72,240,1
1,67,41,16,1
1,67,0,240,0
1,61,111,0,2
1,66,0,240,0
1,63,0,0,0
1,44,77,450,3
1,50,30,0,1
1,64,36,0,0
1,51,0,480,1
1,55,0,0,0
1,59,30,480,0
