track,note,velocity,time,anomaly
1,81,43,0,0
1,81,0,120,0
1,93,34,120,0
1,93,0,120,0
1,81,40,120,0
1,81,0,120,0
1,93,33,120,0
1,93,0,120,0
1,81,42,120,0
1,81,0,120,0
1,93,33,120,0
1,93,0,120,0
1,81,49,120,0
1,81,0,120,0
1,93,42,120,0
1,93,0,120,0
1,81,54,120,0
1,81,0,120,0
1,93,45,120,0
1,93,0,120,0
1,81,56,120,0
1,81,0,120,0
1,93,48,120,0
1,93,0,120,0
1,81,61,120,0
1,81,0,120,0
1,93,52,120,0
1,93,0,120,0
1,81,56,120,0
1,81,0,120,0
1,93,44,120,0
1,93,0,120,0
1,81,51,120,0
1,81,0,120,0
1,93,34,120,0
1,93,0,120,0
1,81,40,120,0
1,81,0,120,0
1,93,45,120,0
1,93,0,120,0
1,81,57,120,0
1,81,0,120,0
1,93,27,120,0
1,93,0,120,0
1,81,39,120,0
1,81,0,120,0
1,93,44,120,0
1,93,0,120,0
1,81,56,120,0
1,81,0,120,0
1,93,36,120,0
1,93,0,120,0
1,81,48,120,0
1,81,0,120,0
1,93,43,120,0
1,93,0,120,0
1,81,56,120,0
1,81,0,120,0
1,93,31,120,0
1,93,0,120,0
1,81,40,120,0
1,81,0,120,0
1,93,32,120,0
1,93,0,120,0
1,81,30,120,0
1,81,0,120,0
1,93,28,120,0
1,93,0,120,0
1,86,32,120,0
1,86,0,120,0
1,98,31,120,0
1,98,0,120,0
1,90,34,120,0
1,90,0,120,0
1,102,33,120,0
1,102,0,120,0
1,88,39,120,0
1,88,0,120,0
1,100,35,120,0
1,100,0,120,0
1,86,42,120,0
1,86,0,120,0
1,98,36,120,0
1,98,0,120,0
1,85,42,120,0
1,85,0,120,0
1,97,39,120,0
1,97,0,120,0
1,88,51,120,0
1,88,0,120,0
1,100,34,120,0
1,100,0,120,0
1,86,44,120,0
1,86,0,120,0
1,98,35,120,0
1,98,0,120,0
1,85,43,120,0
1,85,0,120,0
1,97,32,120,0
1,97,0,120,0
1,83,37,120,0
1,83,0,120,0
1,95,33,120,0
1,95,0,120,0
1,76,37,120,0
1,76,0,120,0
1,88,36,120,0
1,88,0,120,0
1,78,41,120,0
1,78,0,120,0
1,90,38,120,0
1,90,0,120,0
1,79,51,120,0
1,79,0,120,0
1,91,44,120,0
1,91,0,120,0
1,80,46,120,0
1,80,0,120,0
1,92,43,120,0
1,92,0,120,0
1,81,51,120,0
1,81,0,120,0
1,93,36,120,0
1,93,0,120,0
1,79,45,120,0
1,79,0,120,0
1,91,36,120,0
1,91,0,120,0
1,81,48,120,0
1,81,0,120,0
1,93,39,120,0
1,93,0,120,0
1,86,48,120,0
1,86,0,120,0
1,98,37,120,0
1,98,0,120,0
1,86,55,120,0
1,86,0,120,0
1,98,45,120,0
1,98,0,120,0
1,85,57,120,0
1,85,0,120,0
1,97,43,120,0
1,97,0,120,0
1,85,65,120,0
1,85,0,120,0
1,97,58,120,0
1,97,0,120,0
1,83,63,120,0
1,83,0,120,0
1,95,50,120,0
1,95,0,120,0
1,81,56,120,0
1,81,0,120,0
1,93,42,120,0
1,93,0,120,0
1,79,51,120,0
1,79,0,120,0
1,91,41,120,0
1,91,0,120,0
1,78,53,120,0
1,78,0,120,0
1,90,41,120,0
1,90,0,120,0
1,74,51,120,0
1,74,0,120,0
1,86,43,120,0
1,86,0,120,0
1,74,59,120,0
1,74,0,120,0
1,86,53,120,0
1,86,0,120,0
1,73,57,120,0
1,73,0,120,0
1,85,44,120,0
1,85,0,120,0
1,74,52,120,0
1,74,0,120,0
1,86,45,120,0
1,86,0,120,0
1,79,60,120,0
1,79,0,120,0
1,91,48,120,0
1,91,0,120,0
1,78,55,120,0
1,78,0,120,0
1,90,49,120,0
1,90,0,120,0
1,83,52,120,0
1,83,0,120,0
1,95,42,120,0
1,95,0,120,0
1,81,30,120,0
1,81,0,120,0
1,93,28,120,0
1,93,0,120,0
1,86,32,120,0
1,86,0,120,0
1,98,31,120,0
1,98,0,120,0
1,90,34,120,0
1,90,0,120,0
1,102,33,120,0
1,102,0,120,0
1,88,39,120,0
1,88,0,120,0
1,100,35,120,0
1,100,0,120,0
1,86,42,120,0
1,86,0,120,0
1,98,36,120,0
1,98,0,120,0
1,85,42,120,0
1,85,0,120,0
1,97,39,120,0
1,97,0,120,0
1,88,51,120,0
1,88,0,120,0
1,100,34,120,0
1,100,0,120,0
1,86,44,120,0
1,86,0,120,0
1,98,35,120,0
1,98,0,120,0
1,85,43,120,0
1,85,0,120,0
1,97,28,120,0
1,97,0,120,0
1,83,37,120,0
1,83,0,120,0
1,95,33,120,0
1,95,0,120,0
1,76,37,120,0
1,76,0,120,0
1,88,36,120,0
1,88,0,120,0
1,78,41,120,0
1,78,0,120,0
1,90,38,120,0
1,90,0,120,0
1,79,51,120,0
1,79,0,120,0
1,91,44,120,0
1,91,0,120,0
1,80,46,120,0
1,80,0,120,0
1,92,43,120,0
1,92,0,120,0
1,81,51,120,0
1,81,0,120,0
1,93,36,120,0
1,93,0,120,0
1,79,45,120,0
1,79,0,120,0
