track,note,velocity,time,anomaly
1,84,48,0,0
1,84,0,1440,0
1,81,48,0,0
1,81,0,880,0
1,84,49,0,0
1,82,55,80,0
1,84,0,20,0
1,82,0,460,0
1,81,51,0,0
1,81,0,1440,0
1,74,48,0,0
1,74,0,960,0
1,76,53,480,0
1,76,0,480,0
1,82,54,0,0
1,82,0,480,0
1,82,52,0,0
1,82,0,480,0
1,82,54,0,0
1,82,45,360,0
1,84,47,40,0
1,82,0,20,0
1,82,0,0,0
1,82,50,20,0
1,84,0,20,0
1,81,51,20,0
1,82,0,20,0
1,81,0,460,0
1,82,52,0,0
1,82,0,480,0
1,86,53,0,0
1,86,0,1320,0
1,84,44,0,0
1,84,0,120,0
1,81,48,0,0
1,81,0,960,0
1,89,66,480,0
1,89,0,1440,0
1,77,57,0,0
1,77,0,1320,0
1,77,50,0,0
1,77,0,120,0
1,86,62,0,0
1,86,0,1440,0
1,74,56,0,0
1,74,0,234,0
1,74,45,6,0
1,74,0,48,0
1,76,45,0,0
1,76,0,48,0
1,74,45,0,0
1,74,0,48,0
1,73,45,0,0
1,73,0,48,0
1,74,47,0,0
1,74,0,48,0
1,82,53,0,0
1,82,0,480,0
1,79,51,0,0
1,79,0,480,0
1,76,51,0,0
1,76,0,240,0
1,84,46,0,0
1,93,59,0,0
1,93,0,240,0
1,84,0,0,0
1,86,56,0,0
1,83,44,0,0
1,83,0,240,0
1,86,0,0,0
1,88,54,0,0
1,82,42,0,0
1,82,0,240,0
1,88,0,0,0
1,81,40,0,0
1,89,51,0,0
1,89,0,240,0
1,81,0,0,0
1,80,37,0,0
1,84,48,0,0
1,84,0,240,0
1,80,0,0,0
1,87,56,0,0
1,79,44,0,0
1,79,0,240,0
1,87,0,0,0
1,77,42,0,0
1,85,54,0,0
1,85,0,240,0
1,77,0,0,0
1,79,53,0,0
1,76,41,0,0
1,76,0,240,0
1,79,0,0,0
1,75,39,0,0
1,81,51,0,0
1,81,0,240,0
1,75,0,0,0
1,74,38,0,0
1,82,50,0,0
1,82,0,240,0
1,74,0,0,0
1,77,48,0,0
1,73,37,0,0
1,73,0,240,0
1,77,0,0,0
1,72,39,240,0
1,81,51,0,0
1,81,0,240,0
1,72,0,0,0
1,74,50,0,0
1,71,39,0,0
1,71,0,240,0
1,74,0,0,0
1,70,37,0,0
1,76,48,0,0
1,76,0,240,0
1,70,0,0,0
1,69,36,0,0
1,77,46,0,0
1,77,0,240,0
1,69,0,0,0
1,72,43,0,0
1,72,0,240,0
1,65,47,0,0
1,65,0,240,0
1,77,73,1200,0
1,80,73,0,0
1,89,86,0,0
1,89,0,1440,0
1,80,0,0,0
1,77,0,0,0
1,77,67,0,0
1,73,67,0,0
1,85,80,0,0
1,85,0,960,0
1,73,0,0,0
1,77,0,0,0
1,78,62,0,0
1,90,74,0,0
1,82,62,0,0
1,82,0,480,0
1,90,0,0,0
1,78,0,0,0
1,77,67,0,0
1,80,67,0,0
1,89,80,0,0
1,89,0,1440,0
1,80,0,0,0
1,77,0,0,0
1,77,64,0,0
1,85,76,0,0
1,73,64,0,0
1,73,0,1440,0
1,85,0,0,0
1,77,0,0,0
1,80,72,0,0
1,92,86,0,0
1,89,72,0,0
1,89,0,960,0
1,92,0,0,0
1,80,0,0,0
1,89,83,0,0
1,77,69,0,0
1,85,69,0,0
1,85,0,480,0
1,77,0,0,0
1,89,0,0,0
1,97,89,0,0
1,85,74,0,0
1,89,74,0,0
1,89,0,960,0
1,85,0,0,0
1,97,0,0,0
1,92,80,0,0
1,89,69,0,0
1,80,65,0,0
1,80,0,360,0
1,89,0,0,0
1,92,0,0,0
1,87,64,0,0
1,90,75,0,0
1,78,64,0,0
1,78,0,120,0
1,90,0,0,0
1,87,0,0,0
1,78,63,0,0
1,87,63,0,0
1,90,75,0,0
1,90,0,480,0
1,87,0,0,0
1,78,0,0,0
1,85,57,0,0
1,77,57,0,0
1,89,67,0,0
1,89,0,480,0
1,77,0,0,0
1,85,0,0,0
1,77,39,1920,0
1,89,47,0,0
1,80,39,0,0
1,80,0,1440,0
1,89,0,0,0
1,77,0,0,0
1,73,35,0,0
1,77,35,0,0
1,85,44,0,0
1,85,0,960,0
1,77,0,0,0
1,73,0,0,0
1,82,33,0,0
1,90,40,0,0
1,78,33,0,0
1,78,0,480,0
1,90,0,0,0
1,82,0,0,0
1,77,35,0,0
1,80,35,0,0
1,89,44,0,0
1,89,0,1440,0
1,80,0,0,0
1,77,0,0,0
1,77,34,0,0
1,73,34,0,0
1,85,42,0,0
1,85,0,1440,0
1,73,0,0,0
1,77,0,0,0
1,80,39,0,0
1,89,39,0,0
1,92,47,0,0
1,92,0,960,0
1,89,0,0,0
1,80,0,0,0
1,77,36,0,0
1,89,45,0,0
1,85,36,0,0
1,85,0,480,0
1,89,0,0,0
1,77,0,0,0
1,89,40,0,0
1,85,40,0,0
1,97,48,0,0
1,97,0,960,0
1,85,0,0,0
1,89,0,0,0
1,92,44,0,0
1,89,36,0,0
1,80,34,0,0
1,80,0,360,0
1,89,0,0,0
1,92,0,0,0
1,87,34,0,0
1,78,34,0,0
1,90,42,0,0
1,90,0,120,0
1,78,0,0,0
1,87,0,0,0
1,78,34,0,0
1,90,42,0,0
1,87,34,0,0
1,87,0,480,0
1,90,0,0,0
1,78,0,0,0
1,77,34,0,0
1,85,34,0,0
1,89,40,0,0
1,89,0,480,0
1,85,0,0,0
1,77,0,0,0
1,84,58,1920,0
1,72,42,240,0
1,72,0,240,0
1,84,0,0,0
1,71,32,0,0
1,74,42,0,0
1,74,0,240,0
1,71,0,0,0
1,70,33,0,0
1,76,44,0,0
1,76,0,240,0
1,70,0,0,0
1,77,48,0,0
1,69,37,0,0
1,69,0,240,0
1,77,0,0,0
1,79,46,0,0
1,67,41,0,0
1,67,0,240,0
1,79,0,0,0
1,81,56,0,0
1,81,0,240,0
1,72,45,0,0
1,72,0,240,0
1,71,34,0,0
1,74,45,0,0
1,74,0,240,0
1,71,0,0,0
1,70,35,0,0
1,76,47,0,0
1,76,0,240,0
1,70,0,0,0
1,77,51,0,0
1,69,40,0,0
1,69,0,240,0
1,77,0,0,0
1,81,49,0,0
1,81,0,240,0
1,86,60,0,0
1,74,48,240,0
1,74,0,240,0
1,86,0,0,0
1,76,48,0,0
1,73,37,0,0
1,73,0,240,0
1,76,0,0,0
1,78,50,0,0
1,72,37,0,0
1,72,0,240,0
1,78,0,0,0
1,79,54,0,0
1,70,42,0,0
1,70,0,240,0
1,79,0,0,0
1,81,52,0,0
1,69,46,0,0
1,69,0,240,0
1,81,0,0,0
1,82,70,0,0
1,74,56,240,0
1,74,0,240,0
1,82,0,0,0
1,76,58,0,0
1,73,43,0,0
1,73,0,240,0
1,76,0,0,0
1,72,45,0,0
1,78,59,0,0
1,78,0,240,0
1,72,0,0,0
1,70,51,0,0
1,79,66,0,0
1,79,0,240,0
1,70,0,0,0
1,82,64,0,0
