track,note,velocity,time,anomaly
1,67,60,1,0
1,71,103,960,2
1,67,0,1,0
1,66,34,59,2
1,69,48,0,0
1,69,0,60,0
1,61,87,60,3
1,67,0,240,0
1,57,107,480,2
1,62,0,240,0
1,73,85,59,3
1,67,0,240,0
1,71,53,0,0
1,71,0,240,0
1,58,83,0,2
1,71,0,120,0
1,69,54,0,0
1,69,0,120,0
1,67,54,0,0
1,67,0,120,0
1,69,54,0,0
1,69,0,120,0
1,67,57,0,0
1,67,0,240,0
1,69,98,359,3
1,86,77,480,3
1,74,54,0,0
1,74,0,120,0
1,74,54,120,0
1,74,0,120,0
1,74,54,120,0
1,74,0,120,0
1,74,54,120,0
1,74,0,120,0
1,74,57,120,0
1,74,38,360,1
1,76,47,0,0
1,76,0,60,0
1,74,47,0,0
1,74,0,60,0
1,72,52,0,0
1,72,0,240,0
1,71,50,0,0
1,65,48,240,2
1,69,52,0,0
1,70,0,359,2
1,75,68,360,2
1,81,0,480,0
1,79,65,0,0
1,73,38,240,2
1,66,116,0,2
1,79,0,120,0
1,78,54,0,0
1,78,0,120,0
1,82,85,0,2
1,76,32,120,1
1,74,54,0,0
1,74,0,120,0
1,74,54,120,1
1,74,0,240,0
1,74,56,359,1
1,87,0,59,2
1,74,54,0,0
1,74,0,120,0
1,88,52,0,1
1,76,0,120,0
1,72,54,0,0
1,72,0,120,0
1,74,52,1,1
1,74,0,120,0
1,71,54,0,0
1,71,0,120,0
1,72,51,0,0
1,72,0,120,0
1,69,54,0,0
1,69,68,80,2
1,71,52,0,0
1,71,0,120,0
1,54,88,1,2
1,71,46,359,0
1,67,0,1,0
1,76,75,240,3
1,69,47,0,0
1,69,0,60,0
1,67,56,0,0
1,78,34,240,2
1,68,53,240,2
1,62,42,240,1
1,67,53,0,0
1,67,54,240,1
1,71,53,0,0
1,71,0,240,0
1,71,57,0,0
1,71,0,120,0
1,80,54,0,1
1,69,0,120,0
1,67,54,0,0
1,67,0,120,0
1,69,54,0,0
1,69,0,120,0
1,67,57,0,0
1,67,21,240,1
1,76,54,0,0
1,76,0,60,1
1,76,54,0,0
1,76,0,120,0
1,76,54,120,0
1,76,0,120,0
1,76,54,120,0
1,76,0,120,0
1,76,54,120,0
1,76,0,120,0
1,76,57,359,1
1,76,0,360,0
1,79,50,0,0
1,79,0,60,0
1,81,52,0,0
1,81,52,240,2
1,83,91,0,1
1,83,0,360,0
1,79,49,0,0
1,92,0,60,1
1,76,49,0,0
1,76,0,60,0
1,74,60,0,0
1,74,0,480,0
1,73,52,0,0
1,73,0,80,0
1,74,43,0,0
1,74,0,80,0
1,73,48,0,0
1,73,0,80,0
1,74,43,0,0
1,71,0,60,1
1,86,123,480,3
1,73,0,960,1
1,68,105,0,2
1,74,0,60,0
1,73,113,0,1
1,73,0,60,0
1,74,52,0,0
1,63,74,59,3
1,87,49,0,1
1,76,0,120,0
1,78,50,0,0
1,90,0,59,2
1,79,51,0,0
1,79,39,120,1
1,81,51,0,0
1,94,0,0,2
1,78,51,0,0
1,78,0,120,0
1,63,50,480,2
1,76,0,120,0
1,74,50,0,0
1,74,0,120,0
1,73,53,360,1
1,67,0,960,2
1,74,48,0,0
1,74,0,120,0
1,76,49,0,0
1,76,20,120,1
1,78,49,0,0
1,78,0,120,0
1,79,81,960,2
1,79,0,120,0
1,76,49,0,0
1,63,25,60,3
1,85,92,0,2
1,74,0,120,0
1,73,48,0,0
1,68,43,120,2
1,69,92,0,2
1,74,79,120,1
1,73,67,59,3
1,76,0,120,0
1,73,124,80,3
1,89,70,960,3
1,79,49,0,0
1,79,0,120,0
1,69,78,360,3
1,84,0,360,2
1,89,49,360,2
1,78,0,120,0
1,76,48,0,0
1,76,80,60,2
1,74,103,0,1
1,74,0,80,1
1,60,53,0,1
1,73,0,120,0
1,74,102,360,2
1,74,0,120,0
1,76,47,0,0
1,76,0,120,0
1,78,48,0,0
1,78,0,120,0
1,90,127,59,3
1,79,0,120,0
1,76,49,0,0
1,81,0,120,1
1,74,48,0,0
1,74,0,120,0
1,67,86,120,3
1,73,38,1,2
1,74,58,0,0
1,74,0,420,0
1,85,77,0,0
1,85,0,60,0
1,86,87,0,0
1,86,0,480,0
1,67,60,1,0
1,68,97,1,3
1,67,0,1,0
1,60,0,360,2
1,69,48,0,0
1,70,59,60,2
1,66,127,60,3
1,67,0,240,0
1,50,93,480,2
1,62,0,240,0
1,80,77,960,3
1,67,0,240,0
1,71,53,240,1
1,71,0,240,0
1,82,101,0,2
1,71,0,120,0
