track,note,velocity,time,anomaly
1,73,57,390,0
1,79,57,30,0
1,82,62,30,0
1,88,64,30,0
1,73,0,150,0
1,79,0,30,0
1,82,0,30,0
1,88,0,30,0
1,68,53,630,0
1,74,54,30,0
1,77,56,30,0
1,83,58,30,0
1,68,0,150,0
1,74,0,30,0
1,77,0,30,0
1,83,0,30,0
1,63,44,675,0
1,69,46,15,0
1,72,49,15,0
1,78,51,15,0
1,63,0,195,0
1,69,0,15,0
1,72,0,15,0
1,78,0,15,0
1,58,44,195,0
1,64,45,15,0
1,67,48,15,0
1,73,49,15,0
1,58,0,195,0
1,64,0,15,0
1,67,0,15,0
1,73,0,15,0
1,53,44,195,0
1,59,47,15,0
1,62,50,15,0
1,68,53,15,0
1,53,0,195,0
1,59,0,15,0
1,62,0,15,0
1,68,0,15,0
1,48,47,195,0
1,54,50,15,0
1,57,53,15,0
1,63,56,15,0
1,48,0,195,0
1,54,0,15,0
1,57,0,15,0
1,63,0,15,0
1,49,50,195,0
1,55,52,15,0
1,58,54,15,0
1,64,56,15,0
1,49,0,195,0
1,55,0,15,0
1,58,0,15,0
1,64,0,15,0
1,50,54,210,0
1,53,58,15,0
1,59,62,15,0
1,50,0,210,0
1,53,0,15,0
1,59,0,15,0
1,47,55,210,0
1,50,58,15,0
1,56,61,15,0
1,47,0,210,0
1,50,0,15,0
1,56,0,15,0
1,51,55,195,0
1,56,59,15,0
1,59,62,15,0
1,63,63,15,0
1,51,0,195,0
1,56,0,15,0
1,59,0,15,0
1,63,0,15,0
1,75,69,720,0
1,63,56,0,0
1,71,56,0,0
1,68,56,0,0
1,68,0,240,0
1,75,0,0,0
1,63,0,0,0
1,71,0,0,0
1,73,56,720,0
1,87,69,0,0
1,79,56,0,0
1,82,56,0,0
1,75,56,0,0
1,75,0,240,0
1,79,0,0,0
1,73,0,0,0
1,87,0,0,0
1,82,0,0,0
1,39,24,1800,0
1,40,27,120,0
1,39,0,60,0
1,43,28,60,0
1,40,0,60,0
1,47,31,60,0
1,43,0,60,0
1,46,30,36,0
1,47,0,48,0
1,44,29,48,0
1,46,0,48,0
1,43,28,48,0
1,44,0,48,0
1,40,26,48,0
1,43,0,48,0
1,39,28,48,0
1,40,0,48,0
1,40,28,32,0
1,39,0,41,0
1,43,29,39,0
1,40,0,40,0
1,44,30,40,0
1,43,0,40,0
1,46,32,40,0
1,44,0,40,0
1,47,33,40,0
1,46,0,40,0
1,52,35,40,0
1,47,0,40,0
1,51,34,40,0
1,52,0,40,0
1,49,33,40,0
1,51,0,40,0
1,47,32,40,0
1,49,0,40,0
1,46,30,40,0
1,47,0,40,0
1,44,29,40,0
1,46,0,40,0
1,43,30,40,0
1,44,0,40,0
1,44,29,20,0
1,43,0,30,0
1,46,30,30,0
1,44,0,30,0
1,47,31,30,0
1,46,0,30,0
1,49,33,30,0
1,47,0,30,0
1,51,33,30,0
1,49,0,30,0
1,52,34,30,0
1,51,0,30,0
1,55,34,30,0
1,52,0,30,0
1,59,36,30,0
1,55,0,30,0
1,58,36,66,0
1,59,0,48,0
1,56,35,48,0
1,58,0,48,0
1,55,35,48,0
1,56,0,48,0
1,52,35,48,0
1,55,0,48,0
1,51,35,48,0
1,52,0,48,0
1,52,36,32,0
1,51,0,40,0
1,55,37,40,0
1,52,0,40,0
1,56,38,40,0
1,55,0,40,0
1,58,39,40,0
1,56,0,40,0
1,59,41,40,0
1,58,0,40,0
1,64,42,40,0
1,59,0,40,0
1,63,42,40,0
1,64,0,40,0
1,61,41,40,0
1,63,0,40,0
1,59,39,40,0
1,61,0,40,0
1,58,38,40,0
1,59,0,40,0
1,56,37,40,0
1,58,0,40,0
1,55,38,40,0
1,56,0,40,0
1,56,39,20,0
1,55,0,30,0
1,58,41,30,0
1,56,0,30,0
1,59,41,30,0
1,58,0,30,0
1,61,42,30,0
1,59,0,30,0
1,63,42,30,0
1,61,0,30,0
1,64,44,30,0
1,63,0,30,0
1,67,45,30,0
1,64,0,30,0
1,71,46,30,0
1,67,0,30,0
1,70,46,66,0
