track,note,velocity,time,anomaly
1,68,41,3840,0
1,68,0,1690,0
1,63,27,0,0
1,63,0,235,0
1,66,41,0,0
1,66,0,1915,0
1,66,41,0,0
1,66,0,660,0
1,70,30,0,0
1,70,0,60,0
1,68,37,0,0
1,68,0,240,0
1,66,39,0,0
1,66,0,720,0
1,61,27,0,0
1,61,0,240,0
1,63,38,0,0
1,63,0,470,0
1,63,34,10,0
1,63,0,350,0
1,63,30,10,0
1,63,0,110,0
1,63,32,10,0
1,63,0,1920,0
1,75,48,1920,0
1,75,0,720,0
1,70,39,5,0
1,70,0,240,0
1,73,45,0,0
1,73,0,1915,0
1,73,37,0,0
1,73,0,660,0
1,77,24,0,0
1,77,0,60,0
1,75,33,0,0
1,75,0,240,0
1,73,37,0,0
1,73,0,720,0
1,68,32,0,0
1,68,0,240,0
1,70,39,0,0
1,70,0,470,0
1,70,44,10,0
1,70,0,350,0
1,70,42,10,0
1,70,0,110,0
1,70,49,10,0
1,70,0,1920,0
1,73,41,3360,0
1,73,0,3120,0
1,68,33,0,0
1,68,0,240,0
1,69,35,10,0
1,69,0,1910,0
1,69,32,0,0
1,69,0,660,0
1,73,23,0,0
1,73,0,60,0
1,71,28,0,0
1,71,0,240,0
1,69,32,0,0
1,69,0,720,0
1,64,28,0,0
1,64,0,240,0
1,66,32,0,0
1,66,0,470,0
1,66,30,10,0
1,66,0,350,0
1,66,28,10,0
1,66,0,110,0
1,66,32,10,0
1,66,0,1920,0
1,66,32,960,0
1,66,0,660,0
1,69,23,0,0
1,69,0,60,0
1,68,28,0,0
1,68,0,240,0
1,66,32,0,0
1,66,0,720,0
1,61,21,0,0
1,63,25,240,0
1,63,0,470,0
1,63,30,10,0
1,63,0,350,0
1,63,28,10,0
1,63,0,110,0
1,61,0,10,0
1,56,17,0,0
1,63,24,0,0
1,60,17,0,0
1,63,0,470,0
1,60,0,10,0
1,56,0,0,0
1,58,16,0,0
1,55,16,0,0
1,63,23,0,0
1,63,0,470,0
1,55,0,10,0
1,58,0,0,0
1,63,24,0,0
1,56,17,0,0
1,60,17,0,0
1,60,0,780,0
1,56,0,0,0
1,63,0,0,0
1,54,17,0,0
1,56,17,60,0
1,60,17,60,0
1,63,24,60,0
1,63,0,720,0
1,64,24,0,0
1,64,0,240,0
1,60,0,0,0
1,56,0,0,0
1,54,0,0,0
1,52,17,120,0
1,56,17,60,0
1,61,24,60,0
1,61,0,1680,0
1,56,0,0,0
1,52,0,0,0
2,44,20,1,0
