track,note,velocity,time,anomaly
1,76,42,360,1
1,79,50,0,0
1,79,0,60,0
1,76,0,0,0
1,76,36,180,0
1,79,69,0,1
1,79,0,60,0
1,76,0,48,1
1,72,40,48,1
1,77,48,0,1
1,89,26,180,2
1,72,44,0,1
1,74,42,300,0
1,77,50,0,0
1,77,0,60,0
1,75,0,360,2
1,74,37,180,0
1,77,44,0,0
1,77,0,60,0
1,74,0,0,0
1,71,41,720,1
1,74,49,0,0
1,74,0,180,0
1,71,0,0,0
1,72,54,300,0
1,74,95,120,1
1,72,0,12,0
1,76,53,108,0
1,74,0,12,0
1,85,49,480,2
1,76,0,12,0
1,69,55,108,0
1,60,0,12,1
1,71,57,108,0
1,69,0,12,0
1,71,60,108,1
1,71,0,12,0
1,73,63,108,0
1,72,0,120,1
1,79,127,360,3
1,73,0,12,0
1,87,93,108,2
1,74,0,12,0
1,77,66,108,0
1,76,0,12,0
1,74,60,108,0
1,77,0,12,0
1,85,87,108,2
1,74,0,12,0
1,71,59,720,1
1,72,0,12,0
1,82,76,120,3
1,74,38,12,2
1,67,70,108,1
1,69,61,12,1
1,67,0,108,0
1,76,59,0,0
1,79,59,0,0
1,79,0,60,0
1,73,63,300,3
1,76,48,180,0
1,79,87,480,2
1,79,0,60,0
1,76,0,0,0
1,83,111,180,2
1,76,59,0,0
1,76,0,180,0
1,67,0,0,1
1,77,63,300,0
1,81,63,0,0
1,81,0,60,0
1,90,35,0,2
1,78,108,48,3
1,81,55,0,0
1,82,78,48,3
1,77,0,0,0
1,71,63,180,0
1,74,63,360,1
1,74,0,180,0
1,71,0,0,0
1,87,127,12,3
1,90,91,720,3
1,76,0,12,1
1,77,65,108,0
1,79,0,12,0
1,76,63,108,0
1,83,35,0,3
1,76,0,108,0
1,73,60,0,0
1,74,62,120,0
1,73,0,12,0
1,76,66,108,0
1,74,0,12,0
1,77,58,108,0
1,76,0,12,0
1,77,0,360,1
1,69,60,0,0
1,69,0,120,0
1,72,52,0,0
1,72,0,120,0
1,68,127,60,3
1,82,34,108,3
1,80,71,480,3
1,74,0,120,0
1,72,56,0,0
