track,note,velocity,time,anomaly
1,70,8,0,1
1,70,0,960,0
1,70,127,0,1
1,57,21,480,3
1,70,70,220,1
1,70,36,120,1
1,70,79,120,0
1,57,72,0,3
1,70,75,0,0
1,70,0,120,0
1,73,93,960,3
1,70,0,160,1
1,70,127,720,2
1,70,33,480,1
1,70,72,0,0
1,70,25,120,1
1,73,67,120,1
1,81,0,720,2
1,83,74,120,1
1,69,65,220,3
1,81,120,120,3
1,83,0,460,2
1,70,66,120,0
1,70,46,140,2
1,70,73,120,0
1,70,0,480,0
1,64,112,0,2
1,70,27,340,2
1,70,59,120,0
1,70,68,140,2
1,70,72,960,1
1,70,0,480,0
1,71,127,160,3
1,75,49,240,0
1,74,0,20,0
1,74,57,220,0
1,77,57,0,0
1,75,0,340,1
1,83,0,480,2
1,74,0,0,0
1,82,127,960,3
1,70,35,240,1
1,75,64,140,1
1,77,114,240,1
1,75,0,20,0
1,75,56,220,0
1,66,79,20,3
1,65,0,20,1
1,92,69,120,3
1,63,32,480,3
1,70,127,220,2
1,67,77,240,2
1,77,67,240,0
1,79,52,240,0
1,77,0,20,0
1,77,75,220,0
1,79,75,240,2
1,85,0,20,1
1,80,0,120,1
1,90,0,220,2
1,82,82,160,1
1,79,82,0,0
1,78,97,720,3
1,73,58,960,1
1,79,69,20,2
1,82,0,0,0
1,82,68,0,0
1,79,68,960,1
1,67,114,960,3
1,67,30,0,3
1,79,48,140,2
1,82,22,0,1
1,82,58,0,0
1,79,58,0,0
1,73,49,0,0
1,73,75,160,2
1,79,0,0,0
1,82,49,120,2
1,71,115,460,3
1,79,63,0,1
1,85,127,0,2
1,83,0,720,2
1,84,52,340,1
1,85,48,120,2
1,84,0,20,0
1,73,0,220,0
1,84,54,20,2
1,81,127,460,3
1,79,0,20,0
1,82,0,0,0
1,84,0,480,2
1,80,0,0,0
1,80,119,720,2
1,71,67,0,0
1,82,47,480,0
1,81,65,240,3
1,80,73,720,2
1,82,0,20,0
1,71,0,220,0
1,70,54,0,0
1,91,85,340,3
1,80,0,20,0
1,73,0,220,1
1,59,0,0,1
1,79,66,240,0
1,70,66,0,0
1,86,59,20,2
1,85,21,220,3
1,79,53,220,0
1,80,0,20,0
1,70,0,220,0
1,68,59,0,0
1,77,59,0,0
1,79,0,20,0
1,77,0,220,0
1,68,0,0,0
1,77,64,240,0
1,81,123,140,3
1,79,60,160,1
1,65,59,20,2
1,71,93,140,3
1,79,68,480,2
1,68,55,160,2
1,75,53,0,0
1,67,53,0,0
1,65,0,460,2
1,67,39,160,2
1,75,0,0,0
1,70,65,240,0
1,70,50,960,2
1,74,72,240,1
1,88,122,120,3
1,87,71,480,3
1,87,63,720,2
1,74,116,340,3
1,75,0,720,1
1,77,31,340,1
1,74,0,0,0
1,70,91,120,1
1,83,0,240,1
1,75,68,240,0
1,77,88,240,1
1,75,0,20,0
1,88,127,960,3
1,79,120,0,1
1,77,0,20,0
1,79,0,340,0
1,75,0,0,0
1,70,76,120,0
1,64,57,720,3
1,89,107,140,3
1,79,62,240,0
1,77,28,20,1
1,77,110,0,2
1,80,106,0,1
1,79,0,20,0
1,80,0,340,0
1,66,0,0,1
1,94,69,720,3
1,79,89,0,0
1,73,75,720,1
1,73,0,720,0
1,79,0,0,0
1,82,0,0,0
1,79,74,0,0
1,82,74,0,0
1,82,41,720,2
1,79,53,0,1
1,73,80,0,0
1,82,73,240,0
1,66,127,720,3
1,79,0,240,0
1,82,0,0,0
1,73,0,0,0
1,73,64,0,0
1,82,72,240,0
1,84,64,240,0
1,82,0,20,0
1,87,58,220,1
1,84,0,220,1
1,79,0,220,1
1,72,54,0,0
1,93,80,0,2
1,82,0,720,1
1,86,0,340,2
1,72,33,960,2
1,71,118,240,1
1,77,127,480,3
1,83,86,460,3
1,80,0,20,0
1,91,63,160,2
1,82,58,20,1
1,71,0,220,0
1,70,116,0,1
1,79,51,0,0
1,92,0,20,1
1,79,63,220,1
1,70,43,960,2
1,70,63,0,1
1,79,114,160,2
1,85,122,240,2
1,73,50,20,2
1,80,45,120,2
1,79,62,480,3
1,64,35,480,3
1,55,100,140,3
1,82,127,0,2
1,84,0,20,1
1,76,29,460,2
1,68,0,0,0
1,67,59,0,0
1,69,85,0,2
1,75,0,240,0
1,54,42,160,3
1,73,104,720,3
1,71,65,460,3
1,67,119,720,3
1,57,0,460,2
1,71,125,0,3
1,75,29,240,3
1,58,94,720,3
1,57,47,720,3
1,64,78,0,2
1,69,0,480,1
1,74,65,0,0
1,74,127,240,2
1,74,80,480,2
1,74,127,340,2
1,90,92,460,3
1,63,79,20,2
1,77,0,340,0
1,74,0,0,0
1,70,69,120,0
1,70,0,240,0
1,75,91,120,2
1,74,126,720,3
1,75,0,20,0
1,75,73,220,0
1,79,105,0,1
1,77,0,240,1
1,85,57,720,3
1,75,64,480,2
1,59,127,160,3
1,70,0,480,1
1,77,75,240,0
1,79,58,140,1
1,77,0,20,0
1,77,75,220,0
1,83,99,20,3
1,79,0,20,0
1,80,0,340,0
1,82,0,120,2
1,82,85,120,0
1,91,85,20,2
1,68,109,460,3
1,73,0,240,1
1,79,0,160,1
1,76,63,460,3
1,81,69,0,1
1,79,69,0,0
1,73,58,0,0
1,70,66,240,2
1,73,46,960,3
1,82,0,0,0
1,71,47,160,2
1,90,107,960,3
1,73,39,120,1
1,73,0,240,0
1,79,0,0,0
1,88,0,0,1
1,82,65,120,1
1,73,65,0,0
1,79,116,0,1
1,84,53,480,0
1,70,51,220,3
1,82,49,220,0
1,84,0,20,0
1,73,0,220,0
1,79,0,0,0
1,72,51,0,0
1,68,51,0,1
1,82,0,20,0
1,74,21,460,3
1,71,0,460,2
1,77,111,160,3
1,71,68,0,0
1,82,47,480,0
1,80,0,20,0
1,74,124,0,3
1,82,23,720,2
1,59,0,20,2
1,70,53,0,0
1,68,127,460,3
1,92,80,480,3
1,79,0,220,0
1,70,0,0,0
1,73,127,960,3
1,70,68,0,0
1,86,79,20,3
1,79,61,20,1
1,66,113,460,3
1,80,0,20,0
1,70,0,960,1
1,63,113,0,2
1,77,127,20,2
1,79,0,20,0
1,77,0,20,1
1,68,44,240,2
1,77,74,240,0
1,68,74,0,0
1,84,69,480,1
1,77,0,20,0
1,77,110,220,1
1,79,0,20,0
1,68,0,220,0
1,86,68,480,2
1,67,68,0,0
1,77,34,480,2
1,66,0,220,1
1,75,0,0,0
1,76,95,240,2
1,70,0,240,0
1,74,68,240,0
1,62,112,720,3
1,80,70,340,3
1,74,63,220,0
1,71,63,0,1
1,75,0,20,0
1,64,71,480,3
1,74,0,0,0
1,70,72,120,0
1,81,0,240,1
1,75,65,240,0
1,77,60,240,0
1,86,46,460,3
1,75,68,220,0
1,79,68,0,0
1,82,22,120,3
1,79,0,340,0
1,75,0,0,0
1,58,76,480,2
1,70,0,240,0
1,66,110,240,2
1,84,70,0,2
1,77,0,340,1
1,77,77,220,0
1,68,124,460,3
1,79,71,20,1
1,80,0,140,1
1,77,0,0,0
1,82,11,20,2
1,76,84,20,2
1,73,71,0,0
1,73,0,720,0
1,79,20,240,2
1,79,28,0,2
1,79,115,240,2
1,70,108,160,3
1,82,0,460,1
1,79,0,0,0
1,70,57,0,2
1,82,65,240,0
1,78,65,720,2
1,79,75,240,1
1,82,0,0,0
1,79,21,0,2
1,73,67,0,0
1,82,58,240,0
1,89,85,720,3
1,82,0,20,0
1,82,60,220,0
1,84,0,240,1
1,73,0,20,1
1,73,54,0,1
1,80,54,0,0
1,82,0,20,0
1,80,70,220,1
1,72,55,160,2
1,71,70,240,0
1,80,120,240,1
1,82,45,240,0
1,86,53,340,3
1,74,85,460,3
1,82,0,20,0
1,59,58,720,3
1,73,55,140,2
1,67,55,0,1
1,68,0,120,2
1,79,0,220,0
1,69,45,240,3
1,70,65,160,1
1,74,102,240,2
1,74,98,20,3
1,79,0,20,0
1,90,62,220,1
1,80,0,20,0
1,65,74,140,3
1,68,57,0,0
1,77,57,240,1
1,67,0,20,1
1,89,0,460,1
1,68,0,140,1
1,67,89,0,1
1,80,126,0,2
1,69,24,960,3
1,67,0,0,0
1,75,87,0,2
1,86,27,340,3
1,75,64,120,0
1,75,0,120,0
1,63,89,120,2
1,75,0,120,0
1,75,69,120,0
1,75,63,240,2
1,86,127,120,2
1,75,0,120,0
1,75,122,120,1
1,75,0,120,0
1,69,127,140,3
1,86,26,120,2
1,75,74,120,0
1,75,65,120,1
1,75,69,120,0
1,87,61,340,3
1,76,69,240,2
1,87,48,140,3
1,77,65,120,0
1,75,58,240,0
1,77,0,20,0
1,73,101,220,2
1,62,0,20,1
1,68,49,220,0
1,72,0,20,0
1,62,93,140,3
1,56,0,20,1
1,58,49,220,2
1,52,51,240,2
1,64,0,240,0
1,65,58,0,0
1,65,58,120,1
1,65,51,20,1
