track,note,velocity,time,anomaly
1,76,32,90,1
1,63,37,0,3
1,80,90,0,3
1,77,0,120,0
1,68,101,150,3
1,67,35,120,2
1,81,26,120,0
1,78,0,120,1
1,76,32,120,0
1,87,43,150,3
1,77,66,120,1
1,77,0,120,0
1,79,28,120,0
1,79,0,120,0
1,92,28,90,2
1,81,42,0,2
1,89,61,120,3
1,75,0,120,2
1,77,30,150,0
1,76,33,240,3
1,79,30,150,0
1,82,70,120,3
1,81,30,150,0
1,75,0,120,2
1,76,36,150,0
1,88,22,150,3
1,77,29,150,0
1,71,22,240,3
1,79,49,150,1
1,76,59,240,3
1,93,66,120,3
1,81,0,90,0
1,87,60,120,3
1,64,78,90,2
1,77,34,150,0
1,72,76,240,3
1,79,34,150,0
1,73,44,240,3
1,81,93,240,2
1,78,50,240,3
1,76,97,240,2
1,82,0,0,2
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,79,0,90,0
1,81,88,150,1
1,75,60,90,2
1,64,40,150,1
1,76,0,90,0
1,89,90,150,2
1,72,49,150,3
1,73,114,0,3
1,79,70,0,2
1,75,34,150,1
1,86,0,90,1
1,81,98,0,3
1,76,0,90,0
1,72,97,120,3
1,88,45,240,3
1,79,33,150,0
1,66,60,240,3
1,81,33,150,0
1,81,0,90,0
1,76,40,150,0
1,76,55,150,2
1,64,34,240,2
1,77,0,90,0
1,79,34,240,1
1,79,0,150,1
1,81,65,150,1
1,81,0,120,1
1,88,40,240,2
1,71,0,0,2
1,77,55,150,1
1,77,68,240,2
1,68,33,0,2
1,79,0,90,0
1,81,33,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,240,1
1,77,34,150,0
1,77,0,90,0
1,90,105,90,3
1,79,41,90,1
1,81,110,150,1
1,81,0,90,0
1,76,40,150,0
1,76,31,90,1
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,74,68,90,2
1,81,33,150,0
1,80,0,0,2
1,64,56,0,3
1,71,0,90,1
1,77,30,150,0
1,77,0,90,0
1,79,30,150,0
1,79,0,90,0
1,84,30,240,2
1,87,0,90,1
1,74,36,150,0
1,74,0,90,0
1,70,65,240,3
1,76,0,90,0
1,66,29,150,1
1,89,69,90,2
1,79,29,150,0
1,79,0,90,0
1,76,36,150,0
1,81,49,0,3
1,74,30,150,1
1,66,70,90,2
1,79,30,150,0
1,79,0,90,0
1,80,110,240,3
1,68,0,90,1
1,71,36,240,2
1,63,0,90,1
1,75,29,120,2
1,76,73,120,2
1,77,77,90,2
1,77,0,0,1
1,79,29,150,0
1,79,0,90,0
1,71,88,150,2
1,76,0,90,0
1,77,30,150,0
1,83,0,240,2
1,74,30,240,1
1,74,0,90,0
1,76,30,150,0
1,63,0,90,1
1,83,83,0,3
1,72,0,120,1
1,74,29,150,0
1,74,0,90,0
1,81,50,90,3
1,65,69,150,3
1,71,29,150,1
