track,note,velocity,time,anomaly
1,77,49,0,0
1,77,4,120,0
1,80,38,0,0
1,80,4,120,0
1,79,42,0,0
1,79,4,120,0
1,82,36,0,0
1,82,4,120,0
1,80,39,0,0
1,80,4,120,0
1,84,33,0,0
1,84,4,120,0
1,82,35,0,0
1,82,4,120,0
1,85,30,0,0
1,85,4,120,0
1,80,34,0,0
1,84,34,0,0
1,84,4,120,0
1,80,4,0,0
1,77,49,360,0
1,77,4,120,0
1,80,38,0,0
1,80,4,120,0
1,79,42,0,0
1,79,4,120,0
1,82,36,0,0
1,82,4,120,0
1,80,40,0,0
1,80,4,120,0
1,84,33,0,0
1,84,4,120,0
1,82,36,0,0
1,82,4,120,0
1,85,31,0,0
1,85,4,120,0
1,80,36,0,0
1,84,36,0,0
1,84,4,120,0
1,80,4,0,0
1,85,53,360,0
1,85,4,120,0
1,89,43,0,0
1,89,4,120,0
1,84,48,0,0
1,84,4,120,0
1,87,42,0,0
1,87,4,120,0
1,82,47,0,0
1,82,4,120,0
1,85,40,0,0
1,85,4,120,0
1,80,45,0,0
1,80,4,120,0
1,84,40,0,0
1,84,4,120,0
1,79,48,0,0
1,82,48,0,0
1,82,4,120,0
1,79,4,0,0
1,84,53,360,0
1,84,4,120,0
1,87,43,0,0
1,87,4,120,0
1,82,48,0,0
1,82,4,120,0
1,85,42,0,0
1,85,4,120,0
1,80,47,0,0
1,80,4,120,0
1,84,40,0,0
1,84,4,120,0
1,79,45,0,0
1,79,4,120,0
1,82,40,0,0
1,82,4,120,0
1,77,48,0,0
1,80,48,0,0
1,80,4,120,0
1,77,4,0,0
1,80,49,480,0
1,80,4,120,0
1,79,54,0,0
1,79,4,120,0
1,82,49,0,0
1,82,4,120,0
1,80,55,0,0
1,80,4,120,0
1,84,49,0,0
1,84,4,120,0
1,82,56,0,0
1,82,4,120,0
1,85,51,0,0
1,85,4,120,0
1,80,57,0,0
1,84,57,0,0
1,84,4,120,0
1,80,4,0,0
1,80,49,480,0
1,80,4,120,0
1,79,54,0,0
1,79,4,120,0
1,82,49,0,0
1,82,4,120,0
1,80,55,0,0
1,80,4,120,0
1,84,49,0,0
1,84,4,120,0
1,82,56,0,0
1,82,4,120,0
1,85,51,0,0
1,85,4,120,0
1,80,57,0,0
1,84,57,0,0
1,84,4,120,0
1,80,4,0,0
1,80,65,360,0
1,80,4,120,0
1,84,58,0,0
1,84,4,120,0
1,79,65,0,0
1,79,4,120,0
1,82,62,0,0
1,82,4,120,0
1,77,69,0,0
1,77,4,120,0
1,80,63,0,0
1,80,4,120,0
1,76,74,0,0
1,76,4,120,0
1,79,62,0,0
1,79,4,120,0
1,77,76,0,0
1,77,4,120,0
1,80,68,0,0
1,80,4,120,0
1,79,76,0,0
1,79,4,120,0
1,82,69,0,0
1,82,4,120,0
1,77,72,0,0
1,84,84,0,0
1,79,84,0,0
1,77,4,480,0
1,76,56,0,0
1,76,4,720,0
1,79,4,0,0
1,84,4,0,0
1,77,49,240,0
1,77,4,120,0
1,80,38,0,0
1,80,4,120,0
1,79,42,0,0
1,79,4,120,0
1,82,36,0,0
1,82,4,120,0
1,80,39,0,0
1,80,4,120,0
1,84,33,0,0
1,84,4,120,0
1,82,35,0,0
1,82,4,120,0
1,85,30,0,0
1,85,4,120,0
1,80,34,0,0
1,84,34,0,0
1,84,4,120,0
1,80,4,0,0
1,77,49,360,0
1,77,4,120,0
1,80,38,0,0
1,80,4,120,0
1,79,42,0,0
1,79,4,120,0
1,82,36,0,0
1,82,4,120,0
1,80,39,0,0
1,80,4,120,0
1,84,33,0,0
1,84,4,120,0
1,82,35,0,0
1,82,4,120,0
1,85,30,0,0
1,85,4,120,0
1,80,34,0,0
1,84,34,0,0
1,84,4,120,0
1,80,4,0,0
1,85,53,360,0
1,85,4,120,0
1,89,43,0,0
1,89,4,120,0
1,84,48,0,0
1,84,4,120,0
1,87,42,0,0
1,87,4,120,0
1,82,47,0,0
1,82,4,120,0
1,85,40,0,0
1,85,4,120,0
1,80,45,0,0
1,80,4,120,0
1,84,40,0,0
1,84,4,120,0
1,79,48,0,0
1,82,48,0,0
1,82,4,120,0
1,79,4,0,0
1,84,53,360,0
1,84,4,120,0
1,87,43,0,0
1,87,4,120,0
1,82,48,0,0
1,82,4,120,0
1,85,42,0,0
1,85,4,120,0
1,80,47,0,0
1,80,4,120,0
1,84,40,0,0
1,84,4,120,0
1,79,45,0,0
1,79,4,120,0
1,82,40,0,0
1,82,4,120,0
1,77,48,0,0
1,80,48,0,0
1,80,4,120,0
1,77,4,0,0
1,80,49,480,0
1,80,4,120,0
1,79,54,0,0
1,79,4,120,0
1,82,49,0,0
1,82,4,120,0
1,80,55,0,0
1,80,4,120,0
1,84,49,0,0
1,84,4,120,0
1,82,56,0,0
1,82,4,120,0
1,85,51,0,0
1,85,4,120,0
1,80,57,0,0
1,84,57,0,0
1,84,4,120,0
1,80,4,0,0
1,80,49,480,0
1,80,4,120,0
1,79,54,0,0
1,79,4,120,0
1,82,49,0,0
1,82,4,120,0
1,80,55,0,0
1,80,4,120,0
1,84,49,0,0
1,84,4,120,0
1,82,56,0,0
1,82,4,120,0
1,85,51,0,0
1,85,4,120,0
