track,note,velocity,time,anomaly
1,67,56,241,0
1,64,0,240,2
1,72,60,108,1
1,84,55,120,2
1,76,63,0,0
1,88,32,108,2
1,67,101,0,2
1,67,0,120,0
1,72,100,12,2
1,72,0,120,0
1,76,47,0,0
1,76,0,120,0
1,67,94,240,1
1,79,53,120,2
1,60,117,108,3
1,72,33,240,2
1,65,107,241,3
1,76,0,108,0
1,78,50,12,1
1,64,69,12,3
1,72,48,1,1
1,60,0,120,1
1,76,48,0,0
1,76,0,241,1
1,69,56,120,1
1,69,26,120,1
1,77,127,0,2
1,74,0,120,0
1,77,108,0,1
1,82,0,108,1
1,69,51,12,0
1,58,71,1,3
1,68,125,0,2
1,74,0,240,1
1,77,70,1,2
1,77,0,0,1
1,69,58,240,0
1,69,0,120,0
1,74,86,0,1
1,74,0,120,0
1,77,127,0,1
1,76,52,12,3
1,80,52,240,2
1,82,0,120,1
1,79,97,0,2
1,74,0,120,0
1,83,124,0,2
1,76,57,241,3
1,73,127,0,3
1,78,0,240,2
1,69,60,0,1
1,74,28,108,2
1,90,127,0,2
1,80,0,1,2
1,72,51,12,1
1,67,0,240,1
1,77,115,120,3
1,86,46,240,3
1,83,50,0,1
1,77,0,120,0
1,67,56,240,0
1,79,0,120,1
1,74,105,0,1
1,74,0,1,1
1,77,90,0,1
1,77,0,108,0
1,80,80,108,3
1,70,75,120,2
1,74,50,0,0
1,79,0,240,2
1,72,82,12,3
1,90,46,108,3
1,67,53,108,1
1,78,62,240,3
1,72,121,108,2
1,61,33,120,2
1,88,60,12,2
1,76,0,108,0
1,79,50,12,1
1,73,49,120,2
1,66,121,0,2
1,66,51,120,2
1,76,47,0,0
1,76,0,120,0
1,66,90,241,3
1,80,0,120,1
1,72,127,0,1
1,72,0,108,1
1,70,61,0,1
1,76,0,108,0
1,67,99,240,2
1,67,0,120,0
1,72,48,0,0
1,72,0,120,0
1,76,101,0,1
1,77,45,12,3
1,75,113,240,2
1,69,0,240,1
1,76,66,0,0
1,79,65,0,3
1,81,70,0,0
1,81,0,108,0
1,69,55,12,0
1,57,0,120,1
1,76,51,1,1
1,76,0,108,1
1,82,51,241,2
1,81,0,120,0
1,69,101,0,2
1,69,0,120,0
1,76,65,0,0
