track,note,velocity,time,anomaly
1,89,127,0,2
1,78,0,360,0
1,81,96,0,2
1,68,0,120,0
1,70,51,480,2
1,69,74,120,1
1,64,82,360,3
1,70,0,0,1
1,66,94,117,3
1,59,0,480,2
1,72,55,0,0
1,61,62,363,3
1,70,56,120,2
1,73,33,117,2
1,74,57,0,0
1,75,21,120,2
1,87,122,363,3
1,63,42,120,2
1,73,59,0,1
1,77,20,120,2
1,81,110,0,1
1,86,63,0,3
1,77,127,363,3
1,76,0,480,1
1,73,62,0,0
1,73,0,0,1
1,69,112,117,2
1,58,23,360,3
1,67,68,0,0
1,54,68,480,3
1,73,49,120,2
1,89,35,363,3
1,69,103,0,2
1,80,66,120,3
1,76,49,120,1
1,76,31,120,1
1,67,70,0,0
1,80,74,360,2
1,87,81,117,3
1,75,0,120,1
1,68,107,0,1
1,57,27,360,2
1,90,104,363,3
1,89,0,117,2
1,78,92,120,2
1,78,0,360,0
1,69,95,360,3
1,68,0,120,0
1,69,53,363,1
1,69,0,117,1
1,67,97,363,3
1,58,24,360,3
1,82,86,0,2
1,71,0,120,0
1,72,96,0,1
1,75,22,360,3
1,73,58,480,1
1,73,60,120,1
1,74,81,0,1
1,71,0,0,2
1,75,127,120,2
1,75,46,0,2
1,77,83,120,3
1,76,43,480,2
1,86,69,0,1
1,81,0,363,1
1,71,112,120,3
1,73,60,360,3
1,73,123,363,2
1,72,0,360,2
1,64,60,0,1
1,74,37,360,3
1,91,102,480,3
1,85,0,360,0
1,80,90,360,3
1,69,0,360,2
1,76,94,117,2
1,76,0,0,1
1,77,61,117,1
1,77,0,120,0
1,90,121,360,3
1,78,54,120,1
1,73,66,0,1
1,78,64,363,3
1,80,117,360,2
1,79,0,363,2
1,81,70,0,0
1,81,27,120,1
1,82,72,0,0
1,82,0,120,0
1,94,127,480,3
1,83,0,480,1
1,88,83,0,0
1,88,39,117,2
1,70,127,480,3
1,70,64,0,3
1,80,105,480,2
1,80,0,120,0
1,87,74,0,1
1,63,59,480,3
1,71,78,120,1
1,71,0,360,0
1,85,102,363,3
1,92,0,120,1
1,68,77,363,1
1,68,0,360,0
1,76,127,117,2
1,76,0,120,0
1,63,91,117,3
1,70,0,360,1
1,72,43,0,1
1,68,0,120,1
1,60,94,0,2
1,62,0,480,2
1,58,100,117,3
1,59,58,0,3
1,73,121,480,3
1,60,0,0,1
1,57,93,360,3
1,64,73,360,3
1,44,50,120,2
1,57,0,360,0
1,60,68,480,3
1,66,0,120,0
1,56,47,0,0
1,56,27,360,1
1,64,37,0,0
1,64,0,120,0
1,72,115,117,3
1,78,0,120,1
1,56,75,360,3
1,55,27,480,3
1,56,52,480,2
1,66,78,120,2
1,76,127,0,2
1,70,0,120,0
1,76,93,117,3
1,71,0,120,0
1,85,55,0,1
1,72,0,120,0
1,73,79,0,1
1,73,22,360,2
1,77,81,0,2
1,74,0,120,0
1,75,100,0,1
1,64,29,120,2
1,63,114,117,3
1,76,0,120,0
1,76,115,363,3
1,81,40,360,2
1,73,103,360,3
1,76,0,120,0
1,73,62,363,1
1,78,33,480,3
1,75,94,117,3
1,69,74,0,2
1,56,68,480,2
1,67,52,117,2
1,76,49,0,0
1,65,65,117,3
1,56,127,120,3
1,71,0,363,2
