track,note,velocity,time,anomaly
1,64,33,0,0
1,73,39,0,1
1,73,26,720,0
1,73,0,240,0
1,68,0,0,0
1,64,41,228,2
1,52,29,6,2
1,68,34,0,0
1,65,0,240,2
1,63,35,2400,3
1,77,34,6,2
1,58,28,0,1
1,51,0,480,2
1,66,0,0,0
1,69,34,0,1
1,79,41,114,2
1,84,106,720,2
1,73,0,240,0
1,66,0,0,0
1,52,0,0,1
1,60,60,0,2
1,63,31,0,0
1,63,20,240,2
1,66,0,0,0
1,57,76,12,3
1,66,34,0,0
1,74,50,120,3
1,73,44,240,1
1,61,0,480,2
1,69,0,0,0
1,65,28,0,1
1,69,110,228,2
1,69,0,720,1
1,66,40,0,1
1,71,94,12,3
1,76,62,360,3
1,75,80,120,2
1,79,0,0,1
1,63,23,0,0
1,78,98,0,2
1,66,0,120,0
1,63,0,0,0
1,68,116,2400,2
1,64,33,0,0
1,62,51,2400,3
1,73,0,12,1
1,64,0,0,0
1,68,25,0,1
1,64,57,1200,2
1,68,34,0,0
1,68,0,480,0
1,64,0,0,0
1,64,60,0,2
1,68,41,0,1
1,73,34,720,0
1,73,49,240,1
1,71,0,0,0
1,65,20,360,2
1,65,28,0,0
1,71,33,120,1
1,65,0,120,0
1,65,105,0,2
1,68,0,120,0
1,60,24,120,3
1,56,30,0,1
1,53,52,0,2
1,66,0,120,0
1,69,0,0,0
1,55,78,360,3
1,62,92,720,3
1,65,22,6,2
1,68,26,0,1
1,60,34,12,2
1,63,71,114,3
1,69,0,720,0
1,79,23,1200,3
1,73,34,0,0
1,77,93,12,3
1,69,92,0,1
1,69,0,228,0
1,66,0,0,0
1,60,0,0,1
1,63,83,228,3
1,82,114,228,3
1,72,34,360,3
1,65,0,0,1
1,69,41,12,0
1,66,34,0,0
1,65,0,228,1
1,69,34,240,2
1,72,116,0,3
1,69,41,0,0
1,73,38,720,0
1,72,40,1200,3
1,64,65,1200,3
1,73,0,720,1
1,69,33,0,0
1,62,90,12,3
1,73,0,360,0
1,69,0,0,0
1,58,28,6,2
1,66,23,0,0
1,66,23,120,1
1,56,0,0,1
1,75,110,480,3
1,74,102,360,3
1,73,28,720,0
1,73,0,240,0
1,56,72,240,2
1,64,0,0,0
1,64,34,0,0
1,81,41,0,1
1,73,0,240,1
1,64,0,0,0
1,64,42,0,0
1,66,98,2400,3
1,73,50,0,0
1,72,20,12,3
1,72,0,0,1
1,69,33,0,2
1,83,79,228,3
1,63,37,0,0
1,74,95,0,2
1,68,0,120,0
1,63,62,1200,2
1,72,0,0,0
1,66,122,0,2
1,79,42,0,1
1,72,49,0,0
1,80,43,720,1
1,80,59,240,1
1,63,0,240,0
1,68,0,2400,1
1,73,33,12,3
1,72,55,0,0
1,68,45,0,0
1,69,50,0,3
1,72,78,360,2
1,67,51,0,0
1,73,51,0,0
1,76,102,120,2
1,76,0,360,0
1,73,0,0,0
1,61,30,2400,3
1,72,45,0,0
1,80,118,0,2
1,75,53,0,0
1,75,0,12,1
1,68,0,0,0
1,72,0,0,0
1,68,92,228,2
1,88,60,120,2
1,72,127,0,1
1,80,53,228,1
1,85,46,480,3
1,68,0,240,0
1,80,27,6,3
1,72,0,0,0
1,68,52,0,0
1,72,52,0,0
1,75,63,0,0
1,74,0,240,1
1,59,0,240,2
1,68,0,0,0
1,80,127,0,1
1,68,58,0,0
1,87,108,2400,3
1,76,0,228,1
1,65,0,0,1
1,91,42,720,3
1,58,118,12,3
1,86,106,120,3
1,78,61,0,0
1,78,0,120,0
1,75,0,0,0
1,75,0,0,1
1,77,69,0,1
1,75,58,0,0
1,69,58,0,0
1,91,127,240,2
1,80,0,240,0
1,66,64,240,2
1,86,24,0,2
1,69,26,0,1
1,80,127,360,3
1,72,127,0,2
1,75,60,228,1
1,75,0,240,0
1,78,41,120,2
1,56,29,6,3
1,72,127,720,3
1,89,68,1200,2
1,92,14,0,2
1,81,0,360,0
1,75,0,1200,2
1,60,52,114,3
1,80,68,0,0
1,75,58,0,0
1,72,58,0,0
1,59,0,360,2
1,74,66,2400,3
1,68,66,0,2
1,67,65,240,2
1,87,95,2400,3
1,80,77,0,0
1,80,40,2400,1
1,75,0,0,0
1,61,44,120,3
1,87,85,114,3
1,79,89,480,3
1,74,34,114,2
1,73,34,0,1
1,88,35,720,0
1,76,49,240,2
1,84,20,480,3
1,76,0,0,0
1,80,0,0,0
1,68,0,0,0
1,76,37,0,0
1,71,30,0,0
1,64,68,0,1
1,59,60,2400,3
1,71,0,0,0
1,76,78,0,1
1,64,34,0,0
1,69,34,240,1
1,75,41,0,0
1,69,0,360,1
1,73,41,0,0
1,61,31,120,2
1,69,0,0,0
1,64,79,0,1
1,82,112,0,2
1,64,102,0,1
1,62,41,0,1
1,91,34,480,2
1,86,0,6,2
1,69,0,240,0
1,52,21,1200,3
1,73,0,0,0
1,73,37,0,0
1,57,81,228,3
1,64,30,0,0
1,64,0,480,1
1,72,75,2400,3
1,73,0,2400,1
1,64,34,0,0
1,66,34,0,0
1,61,66,2400,3
1,73,75,360,1
1,64,0,0,0
1,71,41,0,0
1,63,38,720,1
1,63,48,120,1
1,58,62,720,3
1,63,49,1200,3
1,63,72,720,2
1,63,34,0,1
1,71,41,0,0
1,71,104,2400,3
1,83,0,240,0
1,63,0,240,0
1,66,0,0,0
1,66,76,114,3
1,69,56,0,1
1,64,28,0,0
1,61,90,0,1
1,61,45,240,1
1,64,0,0,0
1,75,0,114,2
1,59,28,0,0
1,64,67,0,1
1,74,88,720,3
1,68,0,480,0
1,64,41,0,1
1,48,58,0,2
1,59,25,0,0
1,56,25,0,0
1,64,30,0,0
1,76,27,240,0
1,76,0,240,0
1,59,0,720,1
1,56,32,228,2
1,64,0,6,1
1,68,82,0,1
1,64,90,0,1
1,60,27,228,2
1,84,57,6,3
1,64,0,0,0
1,63,43,720,3
1,64,71,0,1
1,79,72,228,3
1,55,21,12,3
1,64,72,720,2
1,63,28,0,0
1,66,34,0,0
1,66,40,120,1
1,63,0,0,0
1,66,41,6,1
1,52,88,114,3
1,71,68,720,1
1,74,0,240,1
1,63,0,2400,1
1,71,25,2400,3
1,63,31,0,0
1,54,37,0,1
1,61,49,360,3
1,68,53,240,3
1,61,34,1200,1
1,58,41,0,1
1,72,68,0,3
1,60,0,12,2
1,69,0,0,0
1,66,73,0,2
1,68,57,1200,3
1,66,33,0,1
1,63,60,6,2
1,71,24,0,1
1,66,63,120,1
1,69,22,0,1
1,65,30,1200,2
1,53,78,1200,3
1,64,62,120,1
1,55,38,2400,3
1,63,23,0,0
1,54,28,0,1
1,66,0,2400,1
1,63,75,360,2
1,56,97,0,2
1,70,33,0,1
1,71,26,720,0
1,66,76,114,3
1,64,0,0,0
1,67,40,0,2
1,64,32,240,1
1,79,84,6,3
1,68,0,480,0
1,76,0,120,2
1,62,86,0,1
1,71,79,480,2
1,68,42,0,0
1,76,42,720,0
1,70,72,6,3
1,68,0,1200,2
1,71,0,0,0
1,68,0,0,0
1,62,33,0,0
1,68,33,0,0
1,58,39,0,1
1,71,48,1200,2
1,68,0,0,0
1,51,0,0,1
1,61,28,0,0
1,69,35,0,0
1,69,0,120,0
1,61,28,0,1
1,56,126,114,3
1,61,42,12,1
1,62,0,6,2
1,56,71,120,3
1,55,28,0,1
1,57,105,12,3
1,76,42,0,0
1,76,0,240,0
1,70,79,12,3
1,61,0,0,0
1,69,95,0,1
1,61,41,0,0
1,72,27,6,3
1,69,0,12,1
1,61,41,0,0
1,56,127,0,2
1,74,57,2400,3
1,56,31,6,3
1,70,122,480,3
1,69,50,0,0
1,68,117,240,3
1,75,43,120,2
