track,note,velocity,time,anomaly
1,51,83,0,0
1,51,0,119,0
1,55,52,1,0
1,55,23,119,1
1,63,52,1,0
1,63,0,119,0
1,75,53,119,2
1,63,0,119,0
1,67,62,1,0
1,67,0,119,0
1,75,55,1,0
1,75,0,119,0
1,75,76,119,2
1,75,0,119,0
1,79,127,1,1
1,90,42,1,3
1,81,71,119,2
1,87,0,119,0
1,79,57,1,0
1,67,77,0,3
1,75,57,1,0
1,75,0,119,0
1,75,57,1,0
1,88,45,119,2
1,67,64,1,0
1,67,0,119,0
1,63,55,1,0
1,63,0,119,0
1,64,84,1,2
1,63,0,0,1
1,52,97,0,3
1,68,55,0,3
1,50,84,1,0
1,50,0,119,0
1,61,52,119,2
1,56,0,119,0
1,62,52,1,0
1,49,0,1,2
1,62,52,1,0
1,62,0,119,0
1,55,101,120,3
1,68,0,119,0
1,71,79,1,2
1,74,0,119,0
1,69,127,120,3
1,68,0,0,2
1,75,80,1,2
1,92,0,1,2
1,86,77,1,0
1,86,0,119,0
1,80,86,1,1
1,80,0,119,0
1,74,58,1,0
1,74,0,1,1
1,74,58,1,0
1,80,0,119,1
1,67,127,119,3
1,68,0,119,0
1,62,58,1,0
1,62,38,0,2
1,62,113,1,1
1,62,0,119,0
1,56,57,1,0
1,56,0,119,0
1,53,15,119,2
1,53,74,119,1
1,60,59,0,1
1,49,32,119,2
1,65,60,1,0
1,77,0,119,1
1,65,60,1,0
1,65,29,119,1
1,75,96,120,3
1,72,0,119,0
1,77,61,1,0
1,77,0,119,0
1,77,61,1,0
1,82,52,119,2
1,84,61,1,0
1,72,0,119,1
1,89,78,1,0
1,89,0,119,0
1,83,63,120,2
1,84,0,119,0
1,77,63,1,0
1,77,0,119,0
1,83,107,120,3
1,77,0,119,0
1,72,72,119,1
1,72,0,119,0
1,65,63,1,0
1,65,0,119,0
1,65,63,120,1
1,65,0,119,0
1,60,63,1,0
1,60,0,119,0
1,51,96,1,0
1,51,0,119,0
1,44,127,119,3
1,55,0,119,0
1,63,62,1,0
1,63,0,119,0
1,63,63,1,0
1,63,0,119,0
1,67,74,1,0
1,67,0,119,0
1,75,64,1,0
1,75,0,119,0
1,75,63,1,0
1,75,0,119,0
1,90,120,119,3
1,79,0,119,0
1,87,86,1,0
1,87,0,119,0
1,78,120,0,3
1,79,0,119,0
1,76,127,120,3
1,80,43,120,3
1,64,101,1,2
1,75,46,1,2
1,67,74,1,0
1,68,62,1,3
1,74,63,1,1
1,63,26,119,1
1,63,103,1,1
1,76,43,1,3
1,55,63,1,0
1,55,0,119,0
1,50,97,1,0
1,37,28,120,3
1,56,59,1,0
1,56,0,119,0
1,73,59,1,1
1,62,0,119,0
1,51,59,1,1
1,62,0,119,0
1,68,72,119,1
1,68,0,119,0
1,74,125,1,1
1,74,0,119,0
1,85,58,120,2
1,74,0,119,0
1,80,58,1,0
1,80,0,119,0
1,86,86,1,0
1,86,0,119,0
1,80,61,1,0
1,80,0,119,0
1,74,84,1,1
1,74,0,119,0
1,74,112,119,2
1,74,0,119,0
1,68,67,1,0
1,55,45,119,2
1,50,127,0,3
1,62,0,119,0
1,62,58,120,1
1,62,0,119,0
1,56,57,1,0
1,56,0,120,1
1,51,93,1,0
1,56,0,1,2
1,67,127,120,3
1,56,0,119,0
1,63,118,0,2
1,76,29,0,3
1,63,58,1,0
1,63,0,119,0
1,68,68,1,0
1,68,0,119,0
1,75,58,1,0
1,75,0,119,0
1,78,115,1,2
1,75,0,119,0
1,80,58,120,1
1,80,0,119,0
1,87,75,1,0
1,87,0,119,0
1,80,127,120,2
1,80,0,119,0
1,75,58,1,0
1,75,0,119,0
1,72,87,119,3
1,75,0,119,0
1,67,64,0,2
1,67,0,0,2
1,63,57,1,0
1,51,77,1,3
1,63,57,119,1
1,63,0,119,0
1,56,56,1,0
1,56,0,119,0
1,48,88,1,0
1,48,0,119,0
1,63,99,119,3
1,51,54,119,1
1,65,55,1,1
1,63,0,119,1
1,60,55,1,0
1,57,0,120,2
1,63,59,1,0
1,63,36,119,1
