track,note,velocity,time,anomaly
1,58,25,480,1
1,64,43,0,1
1,70,0,80,1
1,58,0,120,1
1,72,43,0,0
1,60,25,0,0
1,60,41,240,1
1,72,0,0,0
1,62,26,0,0
1,74,44,0,0
1,77,0,240,1
1,62,0,0,0
1,71,73,180,3
1,77,53,0,0
1,77,0,240,0
1,59,58,120,3
1,79,114,0,1
1,72,30,0,1
1,61,0,240,1
1,79,0,0,0
1,77,42,0,0
1,52,60,240,3
1,65,0,240,0
1,83,75,960,3
1,85,97,120,3
1,62,26,0,0
1,62,0,240,0
1,77,45,360,3
1,71,39,80,2
1,58,23,0,0
1,58,0,240,0
1,70,0,60,1
1,60,27,0,0
1,62,38,960,2
1,62,69,10,3
1,70,23,60,3
1,65,0,0,0
1,73,0,0,1
1,58,30,0,0
1,70,43,160,1
1,70,0,240,0
1,58,0,0,0
1,84,100,60,3
1,60,30,0,0
1,60,0,240,0
1,85,68,160,3
1,63,81,360,3
1,75,82,240,3
1,62,34,240,1
1,74,0,0,0
1,70,60,480,3
1,77,120,120,2
1,77,0,240,0
1,65,0,0,0
1,67,79,0,1
1,79,58,80,1
1,79,0,240,0
1,67,0,0,0
1,77,42,480,1
1,59,29,0,1
1,65,0,240,0
1,77,0,0,0
1,62,31,0,0
1,74,64,0,1
1,74,0,240,0
1,62,0,0,0
1,58,28,0,0
1,70,39,0,0
1,70,0,240,0
1,63,38,180,3
1,65,105,0,2
1,57,27,0,0
1,65,38,0,0
1,59,78,120,3
1,57,0,0,0
1,60,0,0,0
1,58,30,0,0
1,70,43,0,0
1,70,0,240,0
1,58,0,0,0
1,72,120,0,1
1,60,30,0,0
1,49,36,0,3
1,72,0,0,0
1,62,40,0,0
1,86,67,960,3
1,62,0,240,0
1,76,121,0,2
1,65,0,10,1
1,67,102,0,1
1,67,0,240,0
1,65,47,0,0
1,60,23,360,3
1,67,50,480,2
1,62,0,240,0
1,58,40,10,1
1,71,21,480,3
1,70,53,0,0
1,70,0,120,0
1,58,0,0,0
1,64,58,0,1
1,65,35,0,0
1,65,0,240,0
1,70,80,480,3
1,69,0,240,0
1,70,42,240,1
1,70,0,960,1
1,69,34,0,0
1,89,61,180,3
1,76,57,0,0
1,76,0,120,0
1,63,0,120,2
1,65,97,0,1
1,80,62,0,1
1,65,0,120,1
1,60,77,0,1
1,68,75,120,2
1,72,55,0,0
1,72,0,120,0
1,60,0,0,0
1,58,34,0,0
1,85,59,120,2
1,58,0,240,0
1,60,37,0,0
1,60,0,160,1
1,68,61,360,3
1,69,0,240,0
1,75,0,60,2
1,67,29,0,0
1,70,41,0,0
1,70,0,240,0
1,67,0,0,0
1,69,46,0,0
1,64,37,0,0
1,64,0,160,0
1,60,28,0,0
1,69,58,80,1
1,80,73,960,3
1,71,0,180,2
1,58,84,80,2
1,64,67,120,3
1,67,69,0,1
1,45,77,120,3
1,65,42,0,0
1,57,27,240,1
1,56,0,80,1
1,47,27,360,2
1,57,0,10,0
1,69,0,120,2
1,57,29,0,0
1,57,0,360,0
1,70,32,480,3
1,55,30,0,1
1,70,43,0,0
1,70,0,240,0
1,58,0,0,0
1,65,107,480,3
1,83,43,0,1
1,72,0,0,1
1,60,73,0,1
1,74,44,160,1
1,62,31,0,0
1,49,0,480,2
1,74,0,0,0
1,77,52,0,0
1,62,34,0,1
1,76,66,960,3
1,77,74,0,1
1,67,36,0,0
1,79,58,0,0
1,66,0,240,1
1,67,0,0,0
1,77,88,0,1
1,65,29,0,0
1,65,0,60,1
1,77,0,0,0
1,74,44,80,1
1,62,31,0,0
1,62,0,240,0
1,74,0,0,0
1,71,39,0,1
1,58,28,0,0
1,58,0,240,0
1,70,0,0,0
1,70,38,360,2
1,57,27,60,1
1,60,54,0,1
1,72,28,180,3
1,56,39,80,3
1,64,63,180,3
1,70,43,0,0
1,58,30,0,0
1,58,0,240,0
1,76,0,0,1
1,60,53,0,1
1,75,43,0,1
1,59,74,480,3
1,60,0,0,0
1,74,44,0,0
1,62,31,360,1
1,62,0,240,0
1,74,35,960,2
1,62,58,150,3
1,77,52,0,0
1,77,0,120,1
1,65,0,0,0
1,79,58,0,0
1,67,36,150,1
1,62,68,240,2
1,76,0,0,1
1,76,29,120,2
1,89,111,10,3
1,71,59,80,3
1,70,0,0,1
1,62,31,0,0
1,74,44,0,0
1,74,0,240,0
1,62,0,960,1
1,70,39,0,0
1,58,28,0,0
1,58,0,240,0
1,70,33,0,1
1,54,68,160,3
1,60,70,0,1
1,57,27,0,0
1,57,0,960,0
1,73,38,240,3
1,65,24,0,1
1,81,97,180,3
1,58,30,0,0
1,58,0,10,1
1,70,0,0,0
1,60,30,0,0
1,85,101,0,2
1,72,0,240,0
1,60,0,0,0
1,74,44,0,0
1,62,31,0,0
1,62,0,240,0
1,65,40,180,1
1,52,0,240,1
1,61,82,0,2
1,67,0,240,0
1,60,39,0,1
1,65,0,240,0
1,62,42,0,0
1,75,0,240,1
1,58,34,0,0
1,74,78,60,2
1,70,127,0,1
1,70,0,120,0
1,58,0,0,0
1,77,58,0,0
1,65,35,0,0
1,65,0,240,0
1,75,99,960,3
1,69,0,240,0
1,70,42,0,0
1,70,0,0,1
1,69,34,0,0
1,77,0,120,0
1,87,57,180,2
1,76,0,120,0
1,74,33,80,3
1,86,127,240,3
1,66,104,160,3
1,65,68,0,2
1,60,28,120,1
1,74,0,120,0
1,67,127,10,3
1,59,0,150,2
1,60,0,0,0
1,72,59,0,0
1,58,34,0,0
1,58,0,240,0
1,60,37,0,0
1,60,0,240,0
1,69,39,0,0
1,69,0,240,0
1,71,0,160,2
1,67,103,160,2
1,70,41,0,0
1,70,0,240,0
1,67,0,0,0
1,58,66,480,3
1,69,46,0,0
1,64,52,80,2
1,60,78,10,2
1,69,55,80,1
1,67,41,0,0
1,60,0,80,0
1,71,28,960,2
1,58,0,160,0
1,72,0,360,2
1,56,62,10,2
1,65,42,0,0
1,57,27,160,0
1,56,0,10,0
1,58,27,150,0
1,57,0,10,0
1,58,0,150,0
1,57,29,0,0
1,57,0,360,0
1,70,56,120,2
1,56,49,480,0
1,70,49,0,0
1,67,0,240,1
1,58,41,0,0
1,58,41,10,2
1,67,74,60,2
1,78,21,360,3
1,65,37,0,0
1,77,0,240,1
1,60,43,0,0
1,60,0,240,0
1,58,68,0,1
1,46,70,80,3
1,70,0,0,0
1,71,115,0,2
1,56,49,0,0
1,56,0,240,0
1,69,41,10,2
1,58,0,240,0
1,65,49,0,0
1,65,0,240,0
1,63,38,0,0
1,63,62,240,1
1,73,122,360,3
1,60,0,240,0
1,58,38,0,0
1,58,48,160,2
1,70,0,0,0
1,56,93,0,1
1,70,54,0,0
1,56,0,240,0
1,59,96,960,3
1,51,0,10,2
1,73,44,60,3
1,70,57,0,0
1,56,112,0,1
1,55,0,150,2
1,71,52,0,1
1,64,64,240,2
1,70,0,0,0
1,56,59,0,0
1,70,59,0,0
1,56,0,240,0
1,67,54,960,2
1,66,27,240,1
1,56,65,0,0
1,56,0,240,0
1,68,49,0,0
1,68,0,240,0
1,55,54,0,0
1,58,47,480,3
1,67,47,0,0
1,67,30,240,1
1,70,0,0,0
1,75,54,0,0
1,60,81,0,2
1,63,0,240,0
1,75,0,0,0
1,65,41,0,0
1,83,96,0,2
1,77,0,240,0
1,65,0,0,0
1,67,64,180,1
1,92,64,240,2
1,67,46,360,2
1,86,104,0,2
1,75,67,180,2
1,64,92,10,3
1,77,0,240,0
1,75,50,0,0
1,81,33,150,3
1,72,52,0,0
1,79,0,10,1
1,74,126,0,2
1,74,22,80,3
1,83,74,150,3
1,67,45,0,0
1,75,45,0,0
1,75,0,240,0
1,67,0,0,0
1,74,56,0,0
1,62,86,480,2
1,51,77,360,3
1,70,39,0,0
1,65,20,240,2
1,72,44,0,0
1,77,21,240,2
1,82,40,0,1
1,83,0,150,2
1,67,52,960,1
1,74,76,60,1
1,64,52,0,1
1,67,0,240,0
1,62,46,0,0
1,62,58,240,1
1,70,0,0,0
1,67,50,0,0
1,73,80,0,2
1,68,0,240,1
1,75,42,0,0
1,75,30,0,2
1,88,73,160,3
1,77,0,240,0
1,78,58,10,3
1,75,48,0,0
1,82,112,60,3
1,79,0,240,0
1,75,26,0,1
1,77,54,0,0
1,72,45,0,0
1,72,0,240,0
1,67,40,0,0
1,82,54,160,3
1,75,84,60,2
1,75,0,120,0
1,66,44,960,3
1,75,54,180,2
1,56,54,160,2
1,62,0,240,0
1,70,45,0,0
1,70,0,150,1
1,84,118,960,3
1,73,0,180,2
1,70,46,150,1
1,58,39,10,3
1,62,76,160,3
1,62,33,0,0
1,73,105,480,3
1,55,57,80,3
1,51,31,10,3
1,69,42,0,0
1,72,30,80,2
1,60,0,240,0
1,69,0,0,0
1,58,36,0,0
1,67,123,0,2
1,67,51,120,3
1,58,0,0,0
1,69,34,240,1
1,72,51,0,0
1,72,0,240,0
1,82,78,160,3
1,77,52,0,1
1,67,36,180,1
1,67,0,240,0
1,63,0,0,1
1,73,99,0,2
1,65,38,0,0
1,77,53,240,2
1,76,0,0,0
1,77,39,360,2
1,77,56,0,0
1,77,74,360,2
1,70,80,120,3
1,74,41,0,0
1,85,58,150,2
1,80,0,240,1
1,74,0,0,0
1,72,43,0,0
1,81,98,10,2
1,81,0,240,0
1,72,0,0,0
1,84,114,0,2
1,76,41,0,0
1,76,0,240,0
1,79,0,0,0
1,64,56,150,2
1,69,39,0,0
1,74,76,480,3
1,77,0,0,0
1,76,54,0,0
1,72,37,0,0
1,72,26,240,1
1,76,0,0,0
1,74,51,0,0
1,67,35,0,0
1,67,0,240,0
1,74,0,0,0
1,69,35,0,0
1,59,115,0,2
1,72,0,240,0
1,66,62,80,3
1,61,72,0,2
1,70,47,0,0
1,70,0,240,0
1,64,0,0,0
1,65,28,960,1
1,69,40,0,0
1,69,0,240,0
1,68,0,0,1
1,67,46,0,0
1,61,33,0,0
1,61,0,240,0
1,54,0,0,1
1,62,28,0,0
1,65,40,0,0
