track,note,velocity,time,anomaly
1,69,79,2880,0
1,63,0,2400,2
1,65,73,0,0
1,65,0,240,0
1,57,127,32,3
1,62,0,1440,0
1,65,72,1320,1
1,64,74,480,3
1,69,77,0,0
1,69,0,360,0
1,74,78,0,0
1,74,0,120,0
1,75,127,28,3
1,72,0,1320,0
1,70,75,0,0
1,70,0,120,0
1,69,70,0,0
1,69,0,720,0
1,57,103,144,3
1,69,0,120,0
1,69,77,0,0
1,58,55,480,2
1,65,63,120,0
1,62,63,36,0
1,65,0,4,0
1,56,66,24,2
1,64,63,0,0
1,51,29,28,2
1,65,63,0,0
1,65,50,28,1
1,69,103,0,2
1,64,0,240,0
1,62,72,4,1
1,62,0,240,0
1,53,103,60,3
1,53,0,960,2
1,82,127,960,3
1,58,0,2400,2
1,69,127,0,2
1,74,0,360,0
1,88,77,2880,2
1,90,0,120,1
1,76,79,0,0
1,76,0,1320,0
1,74,79,0,0
1,75,26,276,3
1,69,79,0,0
1,69,0,240,1
1,63,127,96,3
1,69,0,60,0
1,71,57,0,0
1,71,0,60,0
1,72,58,0,0
1,72,0,48,1
1,82,117,960,3
1,71,65,60,1
1,83,127,0,2
1,72,0,60,0
1,71,59,0,0
1,83,54,120,3
1,72,60,0,0
1,72,60,48,2
1,71,60,0,0
1,71,0,60,0
1,72,61,0,0
1,72,0,60,0
1,71,61,0,0
1,77,72,48,3
1,72,62,0,0
1,59,76,32,3
1,66,123,240,3
1,71,0,60,0
1,72,63,0,0
1,72,0,60,0
1,65,63,96,2
1,71,72,48,2
1,72,63,0,0
1,77,30,24,3
1,71,94,0,1
1,77,76,960,3
1,72,127,48,3
1,69,0,60,0
1,71,64,0,0
1,71,0,60,0
1,72,79,0,0
1,72,0,720,0
1,70,78,0,0
1,69,60,48,3
1,68,103,57,3
1,69,48,240,1
1,67,60,0,0
1,70,0,2880,2
1,82,93,96,3
1,69,0,60,0
1,56,81,480,3
1,67,0,60,0
1,66,62,0,1
1,69,0,60,0
1,73,86,0,2
1,67,31,60,1
1,69,63,0,0
1,69,0,60,0
1,67,63,0,0
1,72,0,60,1
1,69,64,0,0
1,69,0,60,0
1,67,64,0,0
1,78,27,120,3
1,69,65,0,0
1,56,0,144,2
1,62,127,32,3
1,65,0,60,0
1,56,67,48,2
1,67,0,60,0
1,69,78,0,0
1,69,0,480,0
1,77,127,240,3
1,65,0,120,0
1,60,72,0,0
1,60,0,1440,0
1,60,124,0,1
1,60,0,144,0
1,62,106,144,2
1,62,0,48,0
1,60,62,0,0
1,60,0,48,0
1,59,63,0,0
1,46,23,48,2
1,60,63,0,0
1,60,0,48,0
1,62,63,0,0
1,49,43,960,3
1,58,91,57,3
1,64,0,48,0
1,65,64,0,0
1,65,0,48,0
1,67,65,0,0
1,67,0,1320,1
1,69,66,0,0
1,69,0,48,0
1,70,66,0,0
1,67,0,48,1
1,72,91,0,1
1,72,0,48,0
1,61,68,360,2
1,74,0,48,0
1,76,69,0,0
1,76,0,48,0
1,77,69,0,0
1,77,0,48,0
1,79,70,0,0
1,79,0,48,0
1,81,71,0,0
1,81,0,48,0
1,82,71,0,0
1,77,28,32,3
1,84,72,0,0
1,84,0,48,0
1,86,72,0,0
1,86,0,48,0
1,88,72,0,0
1,88,0,48,0
1,89,73,0,0
1,89,0,48,0
1,91,74,0,0
1,91,0,48,0
1,93,127,0,1
1,93,0,48,0
1,94,75,0,0
1,94,59,60,2
1,96,76,0,0
1,95,0,28,2
1,98,77,0,0
1,98,0,48,0
1,100,77,0,0
1,100,0,48,0
1,98,55,360,3
1,101,0,480,0
1,71,64,960,0
1,71,0,60,0
1,72,64,0,0
1,72,0,60,0
1,68,64,360,2
1,58,0,60,1
1,72,125,28,2
1,72,0,60,0
1,66,96,28,3
1,71,0,60,0
1,72,64,0,0
1,73,0,276,2
1,71,65,0,0
1,74,54,120,3
1,71,117,24,3
1,72,0,60,0
1,71,65,0,0
1,71,0,60,0
1,72,65,0,0
1,72,0,24,1
1,69,65,0,0
1,69,78,1320,2
1,70,65,960,2
1,71,0,60,0
1,72,77,1440,1
1,72,0,480,0
1,69,77,120,0
1,69,0,120,0
1,61,76,48,2
1,64,0,480,0
1,92,87,2400,2
1,89,42,276,1
1,88,74,0,0
1,88,0,57,0
1,83,127,96,3
1,81,0,144,2
1,81,72,0,0
1,81,42,28,2
1,76,111,0,2
1,74,36,57,2
1,76,72,0,0
1,76,0,57,0
1,72,127,57,2
1,72,0,57,0
1,69,71,0,0
1,69,72,480,2
1,59,126,0,2
1,65,0,57,0
1,64,70,0,0
1,64,0,57,0
1,60,69,0,0
1,60,41,57,1
1,58,68,0,1
1,57,0,57,0
1,53,68,0,0
1,53,74,48,2
1,52,85,0,0
1,64,72,144,3
1,63,64,0,1
1,52,0,96,0
1,54,88,36,3
1,53,0,120,1
1,52,66,0,0
