track,note,velocity,time,anomaly
1,54,31,480,1
1,50,31,0,0
1,50,0,240,0
1,57,0,0,0
1,50,31,0,0
1,57,31,0,0
1,57,68,80,2
1,50,0,1200,1
1,50,36,0,0
1,57,36,0,0
1,57,36,80,2
1,50,77,480,2
1,50,31,1200,0
1,57,31,0,0
1,63,73,180,3
1,50,0,0,0
1,50,31,0,0
1,57,31,0,0
1,57,0,240,0
1,45,0,0,1
1,50,35,0,0
1,57,35,0,0
1,57,0,240,0
1,50,0,0,0
1,69,39,480,0
1,82,64,80,2
1,71,39,0,0
1,71,0,80,0
1,69,41,0,0
1,69,63,0,2
1,66,44,0,0
1,69,44,240,0
1,58,27,120,3
1,69,49,480,3
1,66,42,0,0
1,74,45,0,0
1,74,0,60,0
1,66,0,0,0
1,78,115,1200,2
1,65,45,0,1
1,63,70,180,3
1,75,51,80,3
1,76,45,180,0
1,71,65,240,3
1,76,0,240,0
1,74,42,0,0
1,74,0,240,0
1,60,0,0,1
1,66,42,0,0
1,66,0,120,1
1,69,41,180,0
1,53,111,480,3
1,66,0,60,0
1,69,0,0,0
1,71,45,180,0
1,69,45,0,0
1,66,45,0,0
1,69,79,480,3
1,80,68,0,2
1,71,0,0,0
1,66,41,240,0
1,81,98,80,3
1,71,41,0,0
1,71,0,240,0
1,69,0,0,0
1,53,0,0,1
1,66,41,120,0
1,71,41,0,0
1,69,41,0,0
1,69,0,120,0
1,82,58,180,3
1,55,0,480,2
1,71,41,0,0
1,69,41,0,0
1,66,41,0,0
1,66,0,480,0
1,69,0,0,0
1,71,77,0,1
1,62,42,0,0
1,53,95,0,2
1,66,0,60,0
1,62,0,0,0
1,62,42,180,0
1,68,42,0,0
1,66,42,0,0
1,66,0,60,0
1,68,0,0,0
1,62,0,0,0
1,62,45,180,0
1,66,45,0,0
1,58,65,0,2
1,69,0,240,0
1,71,42,0,0
1,71,0,240,0
1,65,0,1200,2
1,62,0,480,1
1,66,44,0,0
1,62,44,0,0
1,62,0,60,0
1,66,0,0,0
1,49,44,180,1
1,63,120,480,3
1,66,44,0,0
1,66,0,60,0
1,81,0,0,1
1,62,0,0,0
1,69,45,180,0
1,62,90,0,1
1,66,45,0,0
1,69,0,240,0
1,71,42,0,0
1,71,0,240,0
1,72,78,1200,3
1,73,0,120,2
1,62,44,0,0
1,66,44,0,0
1,66,0,120,0
1,57,44,0,2
1,66,44,120,0
1,75,44,0,1
1,68,44,0,0
1,68,0,60,0
1,62,0,0,0
1,66,0,0,0
1,50,47,180,1
1,64,47,80,1
1,69,47,0,0
1,69,0,240,0
1,64,0,0,0
1,62,0,0,0
1,61,42,240,0
1,64,82,80,3
1,69,0,240,0
1,61,0,0,0
1,69,42,60,1
1,61,42,0,0
1,61,0,120,0
1,69,0,0,0
1,69,42,0,0
1,61,42,0,0
1,61,0,240,0
1,69,55,0,1
1,73,44,480,0
1,73,0,80,0
1,74,44,0,0
1,86,67,80,2
1,74,90,480,3
1,73,0,80,0
1,71,47,0,0
1,74,47,240,0
1,74,0,240,0
1,71,0,0,0
1,79,49,0,0
1,71,49,0,0
1,71,0,60,0
1,79,0,0,0
1,83,45,180,0
1,71,45,0,0
1,71,0,60,0
1,83,0,0,0
1,70,72,1200,3
1,59,108,0,2
1,81,0,240,0
1,74,120,240,3
1,76,53,240,2
1,71,0,0,0
1,71,42,0,0
1,61,42,0,1
1,67,0,60,0
1,82,56,80,3
1,67,100,180,1
1,71,42,0,0
1,74,42,0,0
1,85,0,480,2
1,71,0,480,1
1,67,0,0,0
1,78,78,180,1
1,74,46,0,0
1,77,125,240,3
1,67,46,0,0
1,67,0,240,0
1,78,0,240,1
1,74,0,0,0
1,74,58,180,3
1,78,42,180,1
1,74,42,0,0
1,71,42,0,0
1,78,122,0,2
1,67,0,240,0
1,72,0,480,2
1,74,0,1200,1
1,71,0,0,0
1,78,42,120,0
1,74,42,0,0
1,71,42,0,0
1,67,42,0,0
1,55,42,0,3
1,67,45,0,2
1,63,73,0,2
1,71,0,0,0
1,78,42,0,0
1,74,42,0,0
1,67,42,480,1
1,71,79,1200,2
1,70,0,60,2
1,91,0,0,1
1,74,0,60,1
1,67,0,0,0
1,71,42,0,0
1,79,106,80,3
1,67,0,60,0
1,71,80,0,1
1,73,42,180,0
1,71,42,0,0
1,67,42,0,0
1,67,0,60,0
1,58,0,0,1
1,86,50,0,2
1,74,46,180,0
1,67,46,0,0
1,71,46,0,0
1,74,0,240,0
1,76,42,0,0
1,76,0,240,0
1,71,0,0,0
1,55,50,80,3
1,71,45,0,0
1,67,45,0,0
1,67,0,60,0
1,83,24,1200,3
1,67,45,180,0
1,71,45,0,0
1,73,45,0,0
1,73,0,240,1
1,71,0,0,0
1,67,0,0,0
1,74,47,180,0
1,67,47,0,0
1,71,78,0,1
1,74,49,1200,2
1,76,44,0,0
1,76,0,240,0
1,71,0,0,0
1,67,0,0,0
1,71,45,0,0
1,67,45,480,1
1,67,0,60,0
1,74,0,0,1
1,67,45,180,0
1,71,45,0,0
1,73,45,0,0
1,62,52,60,2
1,82,57,240,3
1,79,59,0,2
1,74,49,180,0
1,69,49,0,0
1,67,49,0,0
1,67,0,240,0
1,69,0,0,0
1,74,0,0,0
1,68,45,180,2
1,66,45,0,0
1,67,0,240,1
1,74,0,0,0
1,74,45,120,0
1,66,45,0,0
1,66,0,120,0
1,80,60,240,3
1,74,45,0,0
1,66,45,0,0
1,66,0,240,0
1,74,0,0,0
1,62,27,480,0
1,63,27,0,1
1,69,0,240,0
1,75,0,0,1
1,62,27,0,0
1,80,27,0,1
1,69,68,240,1
1,62,0,0,0
1,62,33,80,1
1,69,33,0,0
1,69,0,240,0
1,62,0,0,0
1,62,27,1200,0
1,69,27,0,0
1,69,69,240,1
1,62,0,0,0
1,62,27,0,0
1,81,27,0,1
1,82,50,80,3
1,62,0,0,0
1,62,31,0,0
1,69,76,0,1
1,69,0,240,0
1,62,0,0,0
1,81,35,480,0
1,81,0,80,0
1,83,35,480,1
1,83,0,80,0
1,81,36,0,0
1,81,0,80,0
1,78,39,0,0
1,81,39,240,0
1,70,31,60,3
1,78,62,0,1
1,78,92,240,2
1,86,39,0,0
1,86,0,120,1
1,78,71,480,2
1,90,58,240,2
1,78,37,0,0
1,78,0,60,0
1,90,0,0,0
