track,note,velocity,time,anomaly
1,51,10,480,0
1,44,10,0,0
1,44,0,240,0
1,51,0,0,0
1,44,10,0,0
1,51,10,0,0
1,51,0,240,0
1,44,0,0,0
1,44,15,0,0
1,51,15,0,0
1,51,0,240,0
1,44,0,0,0
1,44,10,1200,0
1,51,10,0,0
1,51,0,240,0
1,44,0,0,0
1,44,10,0,0
1,51,10,0,0
1,51,0,240,0
1,44,0,0,0
1,44,14,0,0
1,51,14,0,0
1,51,0,240,0
1,44,0,0,0
1,63,18,480,0
1,63,0,80,0
1,65,18,0,0
1,65,0,80,0
1,63,20,0,0
1,63,0,80,0
1,60,23,0,0
1,63,23,240,0
1,63,0,240,0
1,60,0,0,0
1,60,21,0,0
1,68,24,0,0
1,68,0,60,0
1,60,0,0,0
1,72,21,180,0
1,60,24,0,0
1,60,0,60,0
1,72,0,0,0
1,70,24,180,0
1,60,16,0,0
1,70,0,240,0
1,68,21,0,0
1,68,0,240,0
1,60,0,0,0
1,60,21,0,0
1,60,0,60,0
1,63,20,180,0
1,60,20,0,0
1,60,0,60,0
1,63,0,0,0
1,65,24,180,0
1,63,24,0,0
1,60,24,0,0
1,60,0,240,0
1,63,0,0,0
1,65,0,0,0
1,60,20,240,0
1,63,20,0,0
1,65,20,0,0
1,65,0,240,0
1,63,0,0,0
1,60,0,0,0
1,60,20,120,0
1,65,20,0,0
1,63,20,0,0
1,63,0,120,0
1,65,0,0,0
1,60,0,0,0
1,65,20,0,0
1,63,20,0,0
1,60,20,0,0
1,60,0,480,0
1,63,0,0,0
1,65,0,0,0
1,56,21,0,0
1,60,21,0,0
1,60,0,60,0
1,56,0,0,0
1,56,21,180,0
1,62,21,0,0
1,60,21,0,0
1,60,0,60,0
1,62,0,0,0
1,56,0,0,0
1,56,24,180,0
1,60,24,0,0
1,63,24,0,0
1,63,0,240,0
1,65,21,0,0
1,65,0,240,0
1,60,0,0,0
1,56,0,0,0
1,60,23,0,0
1,56,23,0,0
1,56,0,60,0
1,60,0,0,0
1,56,23,180,0
1,62,23,0,0
1,60,23,0,0
1,60,0,60,0
1,62,0,0,0
1,56,0,0,0
1,63,24,180,0
1,56,24,0,0
1,60,24,0,0
1,63,0,240,0
1,65,21,0,0
1,65,0,240,0
1,60,0,0,0
1,56,0,0,0
1,56,23,0,0
1,60,23,0,0
1,60,0,120,0
1,56,0,0,0
1,60,23,120,0
1,56,23,0,0
1,62,23,0,0
1,62,0,60,0
1,56,0,0,0
1,60,0,0,0
1,56,26,180,0
1,58,26,0,0
1,63,26,0,0
1,63,0,240,0
1,58,0,0,0
1,56,0,0,0
1,55,21,240,0
1,63,21,0,0
1,63,0,240,0
1,55,0,0,0
1,63,21,120,0
1,55,21,0,0
1,55,0,120,0
1,63,0,0,0
1,63,21,0,0
1,55,21,0,0
1,55,0,240,0
1,63,0,0,0
1,67,23,480,0
1,67,0,80,0
1,68,23,0,0
1,68,0,80,0
1,67,23,0,0
1,67,0,80,0
1,65,26,0,0
1,68,26,240,0
1,68,0,240,0
1,65,0,0,0
1,73,28,0,0
1,65,28,0,0
1,65,0,60,0
1,73,0,0,0
1,77,24,180,0
1,65,24,0,0
1,65,0,60,0
1,77,0,0,0
1,75,27,180,0
1,65,20,0,0
1,75,0,240,0
1,73,21,0,0
1,73,0,240,0
1,65,0,0,0
1,65,21,0,0
1,61,21,0,0
1,61,0,60,0
1,65,0,0,0
1,61,21,180,0
1,65,21,0,0
1,68,21,0,0
1,68,0,60,0
1,65,0,0,0
1,61,0,0,0
1,72,25,180,0
1,68,25,0,0
1,65,25,0,0
1,61,25,0,0
1,61,0,240,0
1,72,0,0,0
1,68,0,0,0
1,65,0,0,0
1,72,21,240,0
1,68,21,0,0
1,65,21,0,0
1,61,21,0,0
1,61,0,240,0
1,72,0,0,0
1,68,0,0,0
1,65,0,0,0
1,72,21,120,0
1,68,21,0,0
1,65,21,0,0
1,61,21,0,0
1,61,0,120,0
1,72,0,0,0
1,68,0,0,0
1,65,0,0,0
1,72,21,0,0
1,68,21,0,0
1,61,21,0,0
1,65,21,0,0
1,65,0,480,0
1,72,0,0,0
1,68,0,0,0
1,61,0,0,0
1,65,21,0,0
1,61,21,0,0
1,61,0,60,0
1,65,0,0,0
1,67,21,180,0
1,65,21,0,0
1,61,21,0,0
1,61,0,60,0
1,65,0,0,0
1,67,0,0,0
1,68,25,180,0
1,61,25,0,0
1,65,25,0,0
1,68,0,240,0
1,70,21,0,0
1,70,0,240,0
1,65,0,0,0
1,61,0,0,0
1,65,24,0,0
1,61,24,0,0
1,61,0,60,0
1,65,0,0,0
1,61,24,180,0
1,65,24,0,0
1,67,24,0,0
1,67,0,60,0
1,65,0,0,0
1,61,0,0,0
1,68,26,180,0
1,61,26,0,0
1,65,26,0,0
1,68,0,240,0
1,70,23,0,0
1,70,0,240,0
1,65,0,0,0
1,61,0,0,0
1,65,24,0,0
1,61,24,0,0
1,61,0,60,0
1,65,0,0,0
1,61,24,180,0
1,65,24,0,0
1,67,24,0,0
1,67,0,60,0
1,65,0,0,0
1,61,0,0,0
1,68,28,180,0
1,63,28,0,0
1,61,28,0,0
1,61,0,240,0
1,63,0,0,0
1,68,0,0,0
1,68,24,240,0
1,60,24,0,0
1,60,0,240,0
1,68,0,0,0
1,68,24,120,0
1,60,24,0,0
1,60,0,120,0
1,68,0,0,0
1,68,24,0,0
1,60,24,0,0
1,60,0,240,0
1,68,0,0,0
1,56,6,480,0
1,63,6,0,0
1,63,0,240,0
1,56,0,0,0
1,56,6,0,0
1,63,6,0,0
1,63,0,240,0
1,56,0,0,0
1,56,12,0,0
1,63,12,0,0
1,63,0,240,0
1,56,0,0,0
1,56,6,1200,0
1,63,6,0,0
1,63,0,240,0
1,56,0,0,0
1,56,6,0,0
1,63,6,0,0
1,63,0,240,0
1,56,0,0,0
1,56,10,0,0
1,63,10,0,0
1,63,0,240,0
1,56,0,0,0
1,75,14,480,0
1,75,0,80,0
1,77,14,0,0
1,77,0,80,0
1,75,15,0,0
1,75,0,80,0
1,72,18,0,0
1,75,18,240,0
1,75,0,240,0
1,72,0,0,0
1,72,18,0,0
1,80,18,0,0
1,80,0,60,0
1,72,0,0,0
1,84,16,180,0
1,72,16,0,0
1,72,0,60,0
1,84,0,0,0
1,82,20,180,0
1,72,12,0,0
1,82,0,240,0
1,80,16,0,0
1,80,0,240,0
1,72,0,0,0
1,72,16,0,0
1,72,0,60,0
1,75,15,180,0
1,72,15,0,0
1,72,0,60,0
1,75,0,0,0
1,72,18,180,0
1,75,18,0,0
1,77,18,0,0
1,77,0,240,0
1,75,0,0,0
1,72,0,0,0
1,72,16,240,0
1,75,16,0,0
1,77,16,0,0
1,77,0,240,0
1,75,0,0,0
1,72,0,0,0
1,77,16,120,0
1,72,16,0,0
1,75,16,0,0
1,75,0,120,0
1,72,0,0,0
1,77,0,0,0
1,72,16,0,0
1,75,16,0,0
1,77,16,0,0
1,77,0,480,0
1,75,0,0,0
1,72,0,0,0
1,68,17,0,0
1,72,17,0,0
1,72,0,60,0
1,68,0,0,0
1,68,17,180,0
1,74,17,0,0
1,72,17,0,0
1,72,0,60,0
1,74,0,0,0
1,68,0,0,0
1,75,20,180,0
1,72,20,0,0
1,68,20,0,0
1,75,0,240,0
1,77,16,0,0
1,77,0,240,0
1,68,0,0,0
1,72,0,0,0
1,72,18,0,0
1,68,18,0,0
1,68,0,60,0
1,72,0,0,0
1,74,17,180,0
1,68,17,0,0
1,72,17,0,0
1,72,0,60,0
1,68,0,0,0
1,74,0,0,0
1,72,20,180,0
1,68,20,0,0
1,75,20,0,0
1,75,0,240,0
1,77,16,0,0
1,77,0,240,0
1,68,0,0,0
1,72,0,0,0
1,68,18,0,0
1,72,18,0,0
1,72,0,60,0
1,68,0,0,0
1,74,18,180,0
1,68,18,0,0
1,72,18,0,0
1,72,0,60,0
1,68,0,0,0
1,74,0,0,0
1,68,20,180,0
1,70,20,0,0
1,75,20,0,0
1,75,0,240,0
1,70,0,0,0
1,68,0,0,0
1,67,17,240,0
1,75,17,0,0
1,75,0,240,0
1,67,0,0,0
1,67,17,120,0
1,75,17,0,0
1,75,0,120,0
1,67,0,0,0
1,67,17,0,0
1,75,17,0,0
1,75,0,240,0
1,67,0,0,0
1,79,18,480,0
1,79,0,80,0
1,80,18,0,0
1,80,0,80,0
1,79,18,0,0
1,79,0,80,0
1,77,21,0,0
1,80,21,240,0
1,80,0,240,0
1,77,0,0,0
1,85,23,0,0
1,77,23,0,0
1,77,0,60,0
1,85,0,0,0
1,89,18,180,0
1,77,18,0,0
1,77,0,60,0
1,89,0,0,0
1,87,21,180,0
1,77,16,0,0
1,87,0,240,0
1,85,17,0,0
1,85,0,240,0
1,77,0,0,0
1,77,17,0,0
1,73,17,0,0
1,73,0,60,0
1,77,0,0,0
1,77,17,180,0
1,73,17,0,0
1,80,17,0,0
1,80,0,60,0
1,73,0,0,0
1,77,0,0,0
1,77,21,180,0
1,80,21,0,0
1,84,21,0,0
1,73,21,0,0
1,73,0,240,0
1,77,0,0,0
1,80,0,0,0
1,84,0,0,0
1,77,16,240,0
1,80,16,0,0
1,84,16,0,0
1,73,16,0,0
1,73,0,240,0
1,77,0,0,0
1,80,0,0,0
1,84,0,0,0
1,77,16,120,0
1,80,16,0,0
1,84,16,0,0
1,73,16,0,0
1,73,0,120,0
1,77,0,0,0
1,80,0,0,0
1,84,0,0,0
1,77,16,0,0
1,80,16,0,0
1,84,16,0,0
1,73,16,0,0
1,73,0,480,0
1,77,0,0,0
1,80,0,0,0
1,84,0,0,0
1,73,17,0,0
1,77,17,0,0
1,77,0,60,0
1,73,0,0,0
1,79,17,180,0
1,77,17,0,0
1,73,17,0,0
1,73,0,60,0
1,77,0,0,0
1,79,0,0,0
1,77,21,180,0
1,73,21,0,0
1,80,21,0,0
1,80,0,240,0
1,82,17,0,0
1,82,0,240,0
1,73,0,0,0
1,77,0,0,0
1,77,18,0,0
1,73,18,0,0
