track,note,velocity,time,anomaly
1,60,51,1,0
1,60,0,480,0
1,65,58,0,0
1,52,26,480,1
1,60,26,0,0
1,65,20,720,1
1,64,45,0,0
1,64,0,240,0
1,65,48,0,0
1,65,0,240,0
1,58,126,0,2
1,75,0,240,1
1,60,0,0,0
1,53,0,0,0
1,72,52,0,0
1,72,0,240,0
1,77,52,0,0
1,77,0,230,0
1,65,83,10,1
1,77,50,10,0
1,76,39,955,0
1,88,23,2,3
1,76,0,235,0
1,74,38,0,0
1,72,42,235,0
1,85,32,233,3
1,72,0,235,0
1,77,38,0,0
1,76,0,240,1
1,65,0,0,0
1,65,42,0,1
1,67,42,0,0
1,67,0,240,0
1,69,42,0,0
1,69,0,240,0
1,70,48,0,0
1,70,0,240,0
1,74,40,0,0
1,85,0,5,2
1,64,0,0,0
1,59,87,10,3
1,65,72,460,2
1,65,0,240,0
1,64,46,0,0
1,67,46,0,0
1,67,0,240,0
1,64,0,0,0
1,65,49,0,0
1,69,49,0,0
1,69,0,240,0
1,65,0,0,0
1,72,38,0,0
1,72,0,240,0
1,60,0,0,0
1,60,45,0,0
1,64,45,0,0
1,67,45,0,0
1,67,0,960,0
1,64,0,0,0
1,60,0,0,0
1,55,114,5,3
1,48,0,460,1
1,62,96,480,3
1,53,26,480,0
1,60,26,0,0
1,65,0,720,0
1,64,45,0,0
1,64,0,240,0
1,65,48,0,0
1,65,0,240,0
1,69,49,0,0
1,69,0,240,0
1,60,0,0,0
1,53,0,0,0
1,72,52,0,0
1,72,0,240,0
1,81,51,0,0
1,81,0,230,0
1,69,33,10,0
1,70,74,235,3
1,67,33,0,0
1,81,0,720,0
1,79,46,0,0
1,79,0,240,0
1,77,46,0,0
1,77,0,240,0
1,76,46,0,0
1,76,0,240,0
1,67,0,0,0
1,66,120,0,2
1,77,0,240,0
1,81,45,0,0
1,81,0,240,0
1,74,93,0,1
1,74,0,240,0
1,69,0,0,0
1,68,44,0,0
1,77,44,0,0
1,77,0,240,0
1,68,0,0,0
1,67,48,0,0
1,76,48,0,0
1,62,0,240,1
1,72,38,0,0
1,72,0,240,0
1,64,38,3,1
1,64,0,240,0
1,76,0,0,0
1,66,38,0,0
1,75,38,0,0
1,75,0,240,0
1,66,0,0,0
1,65,82,0,1
1,74,44,0,0
1,74,0,480,0
1,76,42,0,0
1,76,0,360,0
1,72,35,0,0
1,72,0,120,0
1,65,0,0,0
1,64,38,0,0
1,72,38,0,0
1,64,0,480,0
1,60,51,250,0
1,60,0,230,0
1,72,0,0,0
1,65,58,0,0
1,53,26,480,0
1,60,26,0,0
1,65,0,720,0
1,64,45,0,0
1,64,0,240,0
1,65,48,0,0
1,65,0,235,1
1,69,49,0,0
1,69,0,240,0
1,60,0,0,0
1,53,0,0,0
1,84,97,250,3
1,72,0,240,0
1,77,52,0,0
1,66,52,230,2
1,65,38,10,0
1,77,50,10,0
1,76,37,955,0
1,77,0,5,0
1,76,0,235,0
1,74,36,0,0
1,74,0,235,0
1,72,42,0,0
1,72,0,240,0
1,77,38,0,0
1,77,50,240,1
1,65,0,0,0
1,64,42,0,0
1,67,40,0,0
1,67,0,240,0
1,69,40,0,0
1,69,28,5,2
1,70,46,0,0
1,70,0,240,0
1,74,38,0,0
1,74,0,240,0
1,64,0,0,0
1,60,46,0,0
1,65,46,0,0
1,65,0,240,0
1,64,110,5,2
1,67,46,0,0
1,67,0,240,0
1,64,0,0,0
1,71,72,5,3
1,56,98,0,2
1,69,0,240,0
1,65,0,0,0
1,72,38,0,0
1,72,0,240,0
1,60,0,0,0
1,60,45,0,0
1,64,45,0,0
1,67,45,0,0
1,55,0,20,2
1,64,0,0,0
1,60,0,0,0
1,60,51,20,0
1,60,0,460,0
1,65,58,0,0
1,53,26,480,0
1,60,26,0,0
1,65,0,720,0
1,64,108,0,1
1,64,0,240,0
1,65,48,0,0
1,65,0,240,0
1,69,49,0,0
1,69,0,240,0
1,60,0,240,1
1,53,0,0,0
1,72,52,3,1
1,72,0,240,0
1,81,51,0,0
1,81,0,230,0
1,69,33,10,0
1,82,49,0,1
1,73,90,0,2
1,80,33,360,3
1,79,46,0,0
