track,note,velocity,time,anomaly
1,71,49,0,0
1,64,35,240,0
1,67,35,0,0
1,67,0,240,0
1,64,0,420,1
1,71,0,0,0
1,63,29,0,0
1,66,29,0,0
1,71,106,0,1
1,79,40,330,3
1,51,64,480,3
1,62,35,0,0
1,65,34,0,0
1,71,0,120,0
1,71,40,480,1
1,77,39,0,3
1,65,32,0,1
1,62,0,0,0
1,61,33,0,0
1,71,49,0,0
1,51,33,420,2
1,82,0,240,1
1,70,46,120,1
1,70,0,240,0
1,76,82,240,2
1,76,0,240,0
1,64,0,0,0
1,61,0,0,0
1,72,92,0,2
1,60,33,0,0
1,63,33,0,0
1,75,47,0,0
1,75,0,240,0
1,63,28,240,2
1,60,0,0,0
1,74,49,0,0
1,74,0,240,0
1,69,0,0,0
1,67,42,0,0
1,67,67,420,2
1,66,34,0,0
1,72,47,0,0
1,66,0,240,0
1,64,88,60,3
1,72,0,120,0
1,58,70,480,3
1,71,0,120,0
1,67,0,0,0
1,67,46,0,0
1,71,46,0,0
1,71,0,480,0
1,62,72,0,2
1,80,124,0,2
1,66,45,0,0
1,69,66,60,3
1,69,0,240,1
1,79,46,240,0
1,65,86,60,3
1,62,101,180,3
1,69,0,360,2
1,71,0,0,0
1,79,0,0,0
1,84,48,480,2
1,69,107,0,1
1,77,127,0,2
1,74,34,240,1
1,66,0,330,2
1,78,31,330,2
1,76,50,0,0
1,67,73,420,2
1,73,50,0,0
1,73,0,0,1
1,62,40,0,2
1,76,0,0,0
1,74,56,0,0
1,65,127,330,3
1,69,56,0,0
1,57,0,330,2
1,63,74,420,3
1,68,27,330,3
1,67,45,0,0
1,74,45,0,0
1,74,0,240,0
1,67,0,0,0
1,60,95,420,3
1,72,42,0,0
1,66,0,240,0
1,66,41,0,1
1,75,24,1200,3
1,71,41,0,0
1,71,0,120,0
1,67,0,0,0
1,67,81,0,1
1,58,85,240,3
1,74,0,480,1
1,67,0,0,0
1,69,40,0,0
1,66,40,0,0
1,78,0,480,1
1,69,20,0,1
1,71,104,420,2
1,64,35,240,0
1,67,35,0,0
1,67,0,240,0
1,65,0,330,2
1,71,0,0,0
1,63,29,0,0
1,66,29,0,0
1,71,49,0,0
1,54,0,240,1
1,63,0,0,0
1,51,91,120,3
1,76,77,1200,3
1,74,41,360,3
1,71,40,0,0
1,72,78,420,3
