track,note,velocity,time,anomaly
1,52,76,0,0
1,52,0,240,0
1,74,63,480,0
1,74,106,30,3
1,83,63,0,0
1,86,22,1080,3
1,86,0,0,0
1,74,0,0,0
1,81,73,0,0
1,84,114,30,2
1,72,62,0,0
1,72,0,720,0
1,87,0,0,1
1,92,54,1080,3
1,78,63,0,0
1,69,63,0,0
1,81,75,0,0
1,86,67,840,3
1,69,20,0,1
1,78,0,0,0
1,83,127,0,1
1,71,59,0,0
1,82,106,0,2
1,79,0,120,0
1,71,0,0,0
1,83,0,0,0
1,67,52,120,0
1,76,52,0,0
1,92,127,240,3
1,79,24,480,2
1,76,0,0,0
1,67,79,0,1
1,68,70,120,1
1,91,76,240,3
1,69,55,0,0
1,75,31,0,3
1,78,0,0,0
1,81,49,30,2
1,78,63,120,0
1,74,123,0,2
1,66,110,0,1
1,66,0,120,0
1,64,78,480,3
1,78,0,0,0
1,85,125,30,3
1,70,59,240,2
1,67,59,0,0
1,67,42,360,2
1,81,65,60,3
1,79,0,0,0
1,64,54,120,0
1,76,87,1080,2
1,73,54,0,0
1,73,0,120,0
1,81,60,0,2
1,64,0,0,0
1,78,70,120,0
1,72,59,60,2
1,75,59,0,0
1,75,0,120,0
1,66,0,30,1
1,78,0,0,0
1,66,58,360,0
1,78,69,0,0
1,75,58,0,0
1,74,77,1080,3
1,78,0,0,0
1,66,0,0,0
1,73,83,1080,1
1,55,108,120,3
1,61,62,1080,2
1,74,0,840,2
1,63,54,120,0
1,72,119,120,3
1,75,0,120,0
1,63,0,0,0
1,64,56,120,0
1,89,66,0,1
1,76,0,120,0
1,64,0,0,0
1,67,56,120,1
1,90,127,720,3
1,78,0,120,0
1,66,66,840,2
1,67,58,120,0
1,79,69,0,0
1,79,0,120,0
1,62,76,120,3
1,66,59,120,0
1,78,70,0,0
1,76,59,0,1
1,75,0,120,0
1,78,0,0,0
1,53,0,360,2
1,77,80,240,3
1,83,69,0,0
1,83,0,120,0
1,84,36,240,3
1,73,62,1080,0
1,61,52,0,0
1,61,0,120,0
1,73,0,0,0
1,63,54,120,0
1,75,64,0,0
1,75,0,120,0
1,63,0,0,0
1,64,56,120,0
1,76,66,0,0
1,76,59,120,1
1,64,39,0,1
1,66,56,120,0
1,78,67,0,0
1,78,49,120,1
1,66,30,0,1
1,70,80,360,3
1,85,69,0,1
1,79,0,120,0
1,67,0,0,0
1,74,118,60,3
1,81,106,0,1
1,78,59,0,0
1,91,0,120,1
1,81,0,0,0
1,69,0,0,0
1,74,58,360,0
1,86,69,0,0
1,86,0,120,0
1,74,0,0,0
1,54,127,840,2
1,55,0,240,0
1,89,63,480,0
1,93,75,0,0
1,81,63,0,0
1,81,0,720,0
1,93,0,0,0
1,102,0,0,1
1,91,73,0,0
1,88,73,60,1
1,79,62,0,0
1,79,0,720,0
1,88,66,480,2
1,91,0,0,0
1,84,63,0,0
1,71,127,480,3
1,83,127,480,3
1,88,0,720,0
1,81,59,360,3
1,84,0,30,1
1,86,59,0,0
1,89,70,0,0
1,77,59,0,0
1,77,48,0,2
1,94,0,0,1
1,86,0,0,0
1,89,86,840,3
1,83,52,0,0
1,74,52,0,0
1,73,57,60,3
1,83,0,0,0
1,86,0,0,0
1,71,79,240,3
1,76,55,0,0
1,88,70,0,0
1,88,0,120,0
1,76,0,0,0
1,84,0,0,0
1,81,53,120,0
1,84,63,0,0
1,61,53,360,2
1,72,0,120,0
1,72,0,840,2
1,81,0,0,0
1,74,109,0,2
1,86,70,0,0
1,70,59,0,1
1,83,0,120,0
1,86,54,0,1
1,68,0,360,2
1,77,75,720,3
1,83,64,0,0
1,79,54,0,0
1,79,0,120,0
1,83,0,0,0
1,74,78,480,3
1,81,101,120,1
1,72,59,0,0
1,84,70,0,0
1,84,0,120,0
1,72,0,30,1
1,81,0,0,0
1,81,58,360,0
1,72,58,0,0
1,84,69,0,0
1,89,54,360,3
1,72,0,0,0
1,81,0,0,0
1,69,59,120,0
1,81,70,0,0
1,77,59,0,0
1,77,63,720,1
1,80,46,840,3
1,63,78,0,2
1,79,99,240,1
1,56,47,60,2
1,67,0,120,0
1,84,25,720,3
1,71,49,480,1
1,86,58,1080,2
1,83,0,120,0
1,71,0,0,0
1,84,127,120,1
1,72,51,0,0
1,69,0,120,1
1,84,46,0,1
1,87,116,120,2
1,86,62,0,0
1,81,43,0,3
1,63,71,240,3
1,88,116,0,3
1,93,127,360,3
1,88,71,0,2
1,76,22,240,2
1,79,60,60,0
1,84,60,30,0
1,91,70,30,0
1,91,0,120,0
1,84,0,0,0
1,79,0,30,1
1,77,49,360,0
1,101,92,30,3
1,89,0,120,0
1,77,50,0,1
1,84,57,120,0
1,71,48,0,1
1,84,0,1080,2
1,81,58,840,3
1,70,106,240,2
1,69,48,0,0
1,69,0,120,0
1,70,37,240,3
1,74,117,720,3
1,83,63,0,0
1,80,25,60,3
1,71,58,720,2
