track,note,velocity,time,anomaly
1,61,107,746,2
1,61,53,116,1
1,58,85,48,2
1,61,0,720,0
1,61,73,0,0
1,49,0,80,1
1,59,127,15,2
1,72,67,80,2
1,50,68,10,2
1,72,36,0,3
1,59,77,0,0
1,59,68,39,2
1,61,64,0,0
1,61,0,48,0
1,64,125,0,1
1,64,0,48,0
1,62,66,0,0
1,74,67,15,3
1,61,66,0,0
1,61,0,44,0
1,62,127,60,3
1,61,108,4,2
1,61,0,80,0
1,53,70,0,1
1,59,28,41,2
1,50,115,13,3
1,61,0,80,0
1,61,0,0,0
1,65,27,13,3
1,59,0,746,0
1,57,62,1,0
1,57,0,39,0
1,56,67,118,1
1,56,65,40,1
1,59,59,0,0
1,59,0,40,0
1,69,103,0,2
1,57,0,39,0
1,56,66,0,0
1,56,0,41,0
1,56,75,80,1
1,56,46,840,0
1,56,0,118,0
1,56,0,2,0
1,56,54,0,0
1,59,56,116,3
1,52,119,1,2
1,57,0,39,0
1,56,47,13,0
1,56,36,40,1
1,59,106,0,1
1,59,0,40,0
1,63,47,0,1
1,57,0,39,0
1,45,109,60,3
1,55,0,40,1
1,56,108,0,2
1,56,0,1440,0
1,67,48,360,2
1,56,0,50,0
1,56,48,10,0
1,56,37,50,1
1,61,58,10,0
1,61,0,120,0
1,52,48,360,0
1,44,91,300,3
1,61,60,0,0
1,53,21,120,3
1,57,41,41,3
1,60,51,50,3
1,47,77,746,3
1,60,0,120,0
1,61,58,0,0
1,72,0,768,2
1,63,62,0,0
1,76,0,720,2
1,54,52,0,0
1,69,52,30,1
1,69,65,1440,2
1,70,0,225,2
1,57,55,0,0
1,57,75,225,2
1,57,0,0,0
1,43,0,1440,2
1,64,61,0,0
1,64,0,120,0
1,63,48,0,0
1,63,0,120,0
1,66,127,60,3
1,48,74,60,3
1,61,54,0,0
1,48,59,225,3
1,75,54,44,2
1,63,0,60,0
1,61,59,0,0
1,52,47,0,0
1,56,47,0,0
1,56,0,240,0
1,52,0,0,0
1,61,0,120,0
1,60,55,0,0
1,60,0,120,0
1,66,62,80,2
1,52,47,480,0
1,69,123,48,3
1,56,0,240,0
1,52,0,0,0
1,61,0,120,0
1,75,84,30,3
1,63,0,120,0
1,64,101,0,1
1,64,79,120,1
1,64,66,360,0
1,56,48,0,0
1,59,48,0,0
1,59,69,240,1
1,56,0,10,1
1,64,0,360,0
1,63,52,0,0
1,63,0,120,0
1,64,63,0,0
1,64,0,120,0
1,66,68,0,0
1,63,68,120,2
1,73,121,119,3
1,57,52,0,0
1,59,72,45,2
1,68,0,120,0
1,63,60,0,0
1,57,24,240,3
1,59,0,0,0
1,57,53,0,1
1,68,67,0,0
1,68,0,120,0
1,66,52,0,0
1,66,0,120,0
1,64,127,0,1
1,52,35,120,3
1,64,56,0,0
1,51,50,4,3
1,66,56,0,0
1,66,76,0,2
1,56,47,0,0
1,64,64,0,0
1,59,47,0,0
1,47,0,44,2
1,56,0,0,0
1,64,0,120,0
1,63,60,0,0
1,64,0,120,1
1,69,68,0,1
1,64,25,480,1
1,73,75,840,3
1,64,57,0,0
1,56,102,0,1
1,68,117,48,2
1,54,37,0,0
1,54,0,240,0
1,56,0,0,0
1,60,0,0,0
1,64,0,120,0
1,76,127,80,3
1,63,0,60,0
1,56,35,0,0
1,61,37,15,0
1,43,40,10,3
1,65,66,80,3
1,61,76,4,2
1,68,42,0,0
1,64,0,15,0
1,68,0,50,1
1,73,77,0,0
1,68,0,15,0
1,73,68,225,1
1,68,55,240,0
1,73,69,0,0
1,61,55,0,0
1,53,55,360,2
1,64,75,746,2
1,55,0,45,2
1,61,0,360,0
1,61,70,80,3
1,72,57,0,0
1,60,48,0,0
1,60,0,120,0
1,84,20,4,3
1,73,69,0,0
1,61,58,0,0
1,61,0,120,0
1,73,0,0,0
1,63,62,0,0
1,75,73,0,0
1,75,0,0,1
1,50,0,119,2
1,64,117,0,1
1,76,127,0,1
1,76,0,120,0
1,64,0,0,0
1,69,67,0,0
1,82,0,300,2
1,64,127,0,1
1,73,94,60,3
1,76,0,120,0
1,64,0,60,1
1,63,49,0,0
1,75,58,0,0
1,75,0,120,0
1,63,74,0,1
1,50,61,40,2
1,73,93,0,1
1,73,0,360,0
1,61,0,0,0
1,62,106,48,3
1,73,0,360,1
1,75,64,0,0
1,75,0,60,0
1,73,72,0,0
1,56,86,0,2
1,61,61,0,0
1,68,0,240,0
1,61,0,120,0
1,73,50,4,2
1,72,127,60,2
1,60,52,0,0
1,60,0,120,0
1,72,0,0,0
1,73,70,0,0
1,61,59,0,0
1,64,56,480,0
1,68,67,0,0
1,68,0,240,0
1,64,0,0,0
1,61,0,120,0
1,70,34,13,3
1,68,62,0,0
1,76,74,0,0
1,71,62,0,0
1,64,62,0,0
1,77,79,120,2
1,68,72,0,1
1,79,57,0,2
1,83,50,41,3
1,83,20,0,2
1,71,109,0,1
1,68,71,240,1
1,68,0,120,0
1,82,44,768,3
1,80,0,0,0
1,68,86,39,1
1,65,0,225,2
1,68,60,0,0
1,73,60,118,3
1,73,113,39,3
1,67,0,60,0
1,68,98,0,1
1,56,0,60,1
1,64,101,0,2
1,67,0,60,0
1,70,97,360,3
1,64,0,60,0
1,67,57,0,0
1,67,0,60,0
1,68,59,0,0
1,65,42,225,3
1,82,61,720,2
1,70,0,60,0
1,77,93,41,3
1,71,0,60,0
1,86,97,840,3
1,73,0,60,0
1,75,66,300,1
1,88,59,746,3
1,76,68,0,0
1,76,0,60,0
1,79,70,0,0
1,79,0,60,0
1,80,72,0,0
1,80,0,60,0
1,82,74,0,0
1,87,48,120,3
1,83,76,0,0
1,88,79,60,2
1,97,12,30,3
1,85,0,60,0
1,76,84,60,2
1,87,0,60,0
1,88,87,0,0
1,89,32,480,3
1,87,83,0,0
1,87,0,60,0
1,96,59,720,3
1,73,45,15,3
1,95,49,45,3
1,83,0,60,0
1,82,78,0,0
1,82,0,60,0
1,80,77,0,0
1,77,46,60,2
1,79,75,0,0
1,79,0,60,0
1,83,80,0,0
1,83,0,60,0
1,95,78,0,1
1,76,0,60,1
1,77,75,0,1
1,80,0,60,0
1,79,73,0,0
1,79,0,60,0
1,76,70,0,0
1,76,25,119,2
1,64,127,41,3
1,75,35,300,2
1,73,65,0,0
1,76,75,40,3
1,76,127,0,1
1,76,0,60,0
1,75,67,0,0
1,75,57,60,1
1,73,63,0,0
1,74,51,746,3
1,76,107,0,2
1,71,0,60,0
1,57,54,2,2
1,70,0,60,0
1,68,50,0,0
1,68,52,60,1
1,79,126,45,3
1,67,0,60,0
1,68,42,0,0
1,68,28,60,1
1,80,46,360,2
1,67,0,60,0
1,64,34,0,0
1,64,0,60,0
1,78,33,0,1
1,68,66,60,2
1,71,66,0,1
1,74,72,240,3
1,71,34,0,0
1,71,0,45,0
1,71,30,15,0
1,71,0,45,0
1,71,34,15,0
1,71,0,746,1
1,65,28,15,1
1,71,0,60,0
1,71,36,0,0
1,71,0,360,0
1,70,30,0,0
1,65,23,44,3
1,55,91,4,3
1,81,37,360,2
1,68,35,0,0
1,68,0,60,0
1,65,67,50,3
1,70,0,60,0
1,63,28,0,0
1,68,39,0,0
1,59,28,0,0
1,59,0,240,0
1,63,0,116,1
1,68,0,120,0
1,67,72,746,2
1,68,46,840,3
1,68,35,0,0
1,73,23,720,3
1,52,78,0,2
1,59,23,0,0
1,54,0,240,1
1,63,79,45,2
1,68,41,120,0
1,68,0,50,0
1,68,41,10,0
1,68,0,50,0
1,85,89,118,3
1,76,45,0,0
1,76,54,116,2
1,80,0,0,0
1,71,48,300,0
1,76,48,30,0
1,80,57,30,0
1,71,0,240,0
1,80,0,360,0
1,76,0,0,0
1,78,48,0,0
1,76,67,720,3
1,75,0,120,0
1,78,0,0,0
1,80,51,0,0
1,76,43,0,0
1,76,0,120,0
1,80,0,0,0
1,78,45,0,0
1,81,53,0,0
1,76,0,840,2
1,78,0,0,0
1,80,47,0,0
1,83,56,0,0
1,83,0,120,0
1,92,48,1440,3
1,73,91,1440,3
1,71,42,0,0
1,71,0,120,0
1,76,0,0,0
1,78,46,0,0
1,81,55,0,0
1,81,62,120,1
1,78,0,0,0
1,80,49,0,0
1,76,41,768,1
1,76,0,120,0
1,80,0,0,0
1,78,54,0,0
1,87,84,40,3
1,81,64,746,3
1,78,0,0,0
1,75,48,768,2
1,78,0,40,0
1,78,44,0,0
1,78,0,40,0
1,80,44,1,0
1,75,48,39,0
1,72,95,768,3
1,80,0,1,0
1,66,62,10,3
1,62,30,39,3
1,77,87,300,1
1,80,123,119,3
1,74,66,768,2
1,72,0,240,2
1,75,45,0,0
1,78,54,0,0
1,78,0,120,0
1,75,0,0,0
1,86,94,240,3
1,68,48,0,0
1,75,48,0,0
1,80,70,480,2
1,68,58,0,1
1,80,0,0,0
1,85,45,0,1
1,76,54,0,0
1,76,0,120,0
1,73,0,0,0
1,67,85,300,2
1,73,48,30,0
