track,note,velocity,time,anomaly
1,54,109,720,3
1,60,0,720,1
1,58,86,0,1
1,58,0,20,1
1,66,84,0,2
1,63,0,720,0
1,61,106,0,1
1,61,0,0,1
1,60,47,115,1
1,60,0,240,0
1,74,116,120,3
1,74,76,1920,3
1,73,87,120,3
1,68,0,240,0
1,70,121,20,2
1,70,75,0,2
1,51,50,0,1
1,63,0,720,0
1,52,46,0,1
1,59,49,840,3
1,59,50,1920,2
1,71,71,240,3
1,46,92,120,3
1,58,0,235,1
1,60,126,480,2
1,60,0,60,0
1,74,104,30,3
1,73,72,60,2
1,63,73,0,1
1,63,0,480,0
1,58,82,360,3
1,57,0,60,1
1,73,50,0,1
1,61,75,840,2
1,48,72,60,3
1,48,33,600,3
1,58,48,720,1
1,58,0,120,0
1,61,120,0,2
1,56,0,120,0
1,55,99,0,1
1,55,0,120,0
1,68,119,840,3
1,58,50,0,0
1,46,0,480,1
1,55,0,0,0
1,56,85,840,2
1,56,0,240,0
1,65,64,360,3
1,60,0,720,1
1,63,35,20,0
1,52,28,60,2
1,69,74,115,3
1,80,0,60,1
1,75,104,720,3
1,72,23,480,1
1,75,46,0,1
1,70,70,180,2
1,75,50,0,0
1,75,0,720,0
1,85,48,0,1
1,73,0,240,0
1,61,84,120,3
1,66,69,240,2
1,75,49,720,1
1,75,0,240,0
1,93,78,0,2
1,80,0,120,1
1,82,56,0,0
1,83,73,240,2
1,75,102,235,2
1,80,45,360,3
1,73,90,80,3
1,87,0,240,1
1,80,127,5,3
1,77,69,480,1
1,81,127,0,2
1,69,31,480,3
1,72,46,0,0
1,72,0,60,0
1,73,46,720,1
1,73,0,60,0
1,75,50,20,1
1,75,62,0,2
1,72,84,180,3
1,57,0,40,2
1,70,101,180,3
1,73,0,480,0
1,67,48,1920,2
1,72,46,120,1
1,59,110,600,3
1,70,0,120,0
1,65,48,0,1
1,73,43,80,3
1,67,48,600,1
1,67,64,40,2
1,70,127,0,1
1,75,69,480,2
1,79,114,600,3
1,68,0,240,0
1,60,105,180,1
1,49,0,480,2
1,71,50,60,2
1,72,0,5,1
1,79,93,0,2
1,80,32,120,1
1,79,115,235,2
1,82,29,600,3
1,77,48,0,0
1,66,0,40,2
1,87,100,20,3
1,73,0,600,1
1,83,111,0,2
1,80,0,120,0
1,79,50,0,0
1,76,0,120,1
1,74,104,60,3
1,77,0,120,0
1,72,52,0,0
1,72,0,600,0
1,80,75,0,1
1,80,55,0,2
1,92,49,480,2
1,67,0,120,1
1,74,114,0,2
1,72,76,180,3
1,75,57,0,0
1,75,0,240,0
1,74,53,0,0
1,74,0,360,0
1,64,55,0,1
1,81,56,180,3
1,74,55,20,1
1,79,44,1920,3
1,78,54,0,1
1,72,0,30,0
1,74,54,0,0
1,68,58,20,3
1,74,104,600,3
1,66,61,180,2
1,75,55,0,0
1,81,30,180,3
1,75,62,0,0
1,75,0,480,0
1,59,119,235,3
1,66,85,30,3
1,67,73,30,1
1,65,54,0,0
1,65,66,30,1
1,65,125,60,3
1,64,0,30,0
1,65,53,0,0
1,65,0,30,0
1,54,0,0,1
1,65,99,840,3
1,73,0,60,1
1,60,74,240,3
1,72,0,1920,1
1,71,45,0,0
1,71,0,40,0
1,59,81,0,2
1,72,0,40,0
1,74,45,0,0
1,74,0,40,0
1,72,49,0,0
1,60,80,115,3
1,81,45,0,1
1,58,0,120,2
1,82,85,1920,3
1,85,0,240,1
1,88,127,480,3
1,66,55,180,3
1,81,108,0,2
1,75,0,60,0
1,74,47,0,0
1,74,0,60,0
1,72,82,115,2
1,72,0,60,0
1,70,44,0,0
1,70,0,60,0
1,69,107,60,2
1,81,0,60,1
1,72,47,0,0
1,72,0,60,0
1,70,85,180,2
1,70,0,60,0
1,68,45,0,0
1,56,0,60,1
1,71,79,5,3
1,71,0,60,1
1,51,49,0,1
1,60,45,480,3
1,58,44,120,0
1,58,0,120,0
1,55,49,0,0
1,55,80,240,2
1,58,45,0,0
1,61,34,0,3
1,44,113,30,3
1,44,69,840,3
1,52,45,480,2
1,51,0,1920,1
1,42,112,120,3
1,56,125,0,1
1,68,0,480,2
1,66,73,1920,3
1,58,69,5,2
1,59,123,115,3
1,56,0,235,0
1,53,0,0,0
1,40,65,5,2
1,61,88,80,3
1,51,74,840,3
1,59,80,80,3
1,50,36,40,1
1,50,41,180,2
1,44,49,5,2
1,56,0,235,0
1,53,0,600,1
1,50,0,0,0
1,46,36,480,1
1,56,98,5,3
1,42,49,0,1
