track,note,velocity,time,anomaly
1,88,44,390,0
1,94,44,30,0
1,97,49,30,0
1,103,51,30,0
1,88,0,150,0
1,94,0,30,0
1,97,0,30,0
1,103,0,30,0
1,83,40,630,0
1,89,41,30,0
1,92,43,30,0
1,98,45,30,0
1,83,0,150,0
1,89,0,30,0
1,92,0,30,0
1,98,0,30,0
1,78,31,675,0
1,84,33,15,0
1,87,36,15,0
1,93,38,15,0
1,78,0,195,0
1,84,0,15,0
1,87,0,15,0
1,93,0,15,0
1,73,31,195,0
1,79,32,15,0
1,82,35,15,0
1,88,36,15,0
1,73,0,195,0
1,79,0,15,0
1,82,0,15,0
1,88,0,15,0
1,68,31,195,0
1,74,34,15,0
1,77,37,15,0
1,83,40,15,0
1,68,0,195,0
1,74,0,15,0
1,77,0,15,0
1,83,0,15,0
1,63,34,195,0
1,69,37,15,0
1,72,40,15,0
1,78,43,15,0
1,63,0,195,0
1,69,0,15,0
1,72,0,15,0
1,78,0,15,0
1,64,37,195,0
1,70,39,15,0
1,73,41,15,0
1,79,43,15,0
1,64,0,195,0
1,70,0,15,0
1,73,0,15,0
1,79,0,15,0
1,65,41,210,0
1,68,45,15,0
1,74,49,15,0
1,65,0,210,0
1,68,0,15,0
1,74,0,15,0
1,62,42,210,0
1,65,45,15,0
1,71,48,15,0
1,62,0,210,0
1,65,0,15,0
1,71,0,15,0
1,66,42,195,0
1,71,46,15,0
1,74,49,15,0
1,78,50,15,0
1,66,0,195,0
1,71,0,15,0
1,74,0,15,0
1,78,0,15,0
1,90,56,720,0
1,78,43,0,0
1,86,43,0,0
1,83,43,0,0
1,83,0,240,0
1,90,0,0,0
1,78,0,0,0
1,86,0,0,0
1,88,43,720,0
1,102,56,0,0
1,94,43,0,0
1,97,43,0,0
1,90,43,0,0
1,90,0,240,0
1,94,0,0,0
1,88,0,0,0
1,102,0,0,0
1,97,0,0,0
1,54,11,1800,0
1,55,14,120,0
1,54,0,60,0
1,58,15,60,0
1,55,0,60,0
1,62,18,60,0
1,58,0,60,0
1,61,17,36,0
1,62,0,48,0
1,59,16,48,0
1,61,0,48,0
1,58,15,48,0
1,59,0,48,0
1,55,13,48,0
1,58,0,48,0
1,54,15,48,0
1,55,0,48,0
1,55,15,32,0
1,54,0,41,0
1,58,16,39,0
1,55,0,40,0
1,59,17,40,0
1,58,0,40,0
1,61,19,40,0
1,59,0,40,0
1,62,20,40,0
1,61,0,40,0
1,67,22,40,0
1,62,0,40,0
1,66,21,40,0
