track,note,velocity,time,anomaly
1,68,76,240,3
1,67,0,960,0
1,67,53,480,0
1,67,0,960,0
1,80,93,480,2
1,67,0,960,0
1,67,63,0,0
1,67,0,960,0
1,72,103,240,3
1,67,0,900,0
1,65,93,0,1
1,71,69,0,0
1,76,78,60,0
1,76,0,720,0
1,74,74,0,0
1,71,66,360,3
1,77,64,0,1
1,67,39,360,3
1,71,64,90,2
1,59,54,120,3
1,61,103,480,3
1,76,79,900,1
1,76,0,240,0
1,64,0,0,0
1,71,73,120,0
1,71,0,90,0
1,72,79,30,0
1,64,66,0,0
1,59,80,720,3
1,72,0,0,0
1,74,69,120,0
1,74,0,90,0
1,64,73,30,0
1,76,81,0,0
1,76,0,420,0
1,67,35,180,3
1,72,55,0,0
1,76,59,60,0
1,76,0,240,0
1,72,0,0,0
1,78,78,160,2
1,78,0,90,0
1,72,52,30,0
1,79,59,0,0
1,79,0,120,0
1,72,0,0,0
1,81,61,360,0
1,72,55,0,0
1,72,0,120,0
1,76,0,0,1
1,79,57,300,0
1,79,0,60,0
1,83,64,0,0
1,72,112,60,3
1,71,72,960,1
1,95,0,0,1
1,68,124,0,2
1,79,60,420,1
1,79,0,420,0
1,71,0,0,0
1,64,62,0,1
1,77,0,60,0
1,81,71,0,0
1,75,68,180,3
1,83,70,0,0
1,77,22,240,2
1,81,75,0,1
1,77,67,0,0
1,97,43,420,3
1,86,67,0,0
1,86,0,160,0
1,84,67,0,0
1,84,0,160,0
1,83,72,0,0
1,83,0,240,0
1,81,63,0,0
1,81,0,240,0
1,77,0,0,0
1,76,67,0,0
1,79,127,0,1
1,74,0,180,2
1,76,0,0,0
1,79,97,720,2
1,76,59,0,0
1,79,42,480,3
1,79,0,0,0
1,74,60,30,0
1,77,67,0,0
1,77,41,480,1
1,63,42,0,2
1,72,56,0,0
1,76,62,0,0
1,76,0,480,0
1,72,0,0,0
1,71,103,90,3
1,71,59,0,0
1,71,0,360,0
1,74,0,0,0
1,71,53,0,0
1,74,60,0,0
1,77,33,480,3
1,71,0,0,0
1,79,64,30,0
1,72,50,480,0
1,76,56,0,0
1,64,127,360,3
1,72,54,420,3
1,79,0,0,0
1,72,0,0,0
1,76,54,0,1
1,83,98,0,2
1,72,120,0,2
1,69,0,360,0
1,72,0,0,0
1,72,57,0,0
1,69,51,0,0
1,69,0,90,0
1,72,0,180,1
1,79,127,160,2
1,66,71,480,2
1,62,77,720,3
1,74,0,480,0
1,71,0,0,0
1,66,0,420,2
1,65,60,420,0
1,71,69,0,0
1,76,78,60,0
1,76,0,720,0
1,74,74,0,0
1,87,0,180,1
1,72,64,0,0
1,71,79,60,2
1,83,53,480,3
1,65,0,0,0
1,76,99,0,1
1,75,70,960,2
1,64,0,240,0
1,76,0,0,0
1,71,73,120,0
1,84,0,300,2
1,84,127,180,3
1,64,68,0,0
1,64,0,240,0
1,72,0,0,0
1,74,127,720,2
1,74,58,180,2
1,64,73,30,0
1,76,81,0,0
1,76,0,420,0
1,64,0,0,0
1,72,55,0,0
1,76,114,160,2
1,76,0,240,0
1,72,0,0,0
1,78,53,120,0
1,78,0,90,0
1,79,59,30,0
1,72,52,0,0
1,72,0,120,0
1,79,0,0,0
1,81,61,360,0
1,72,55,0,0
1,72,0,120,0
1,81,0,0,0
1,79,59,300,0
1,79,0,60,0
1,71,58,160,1
1,83,111,0,1
1,83,0,480,1
1,71,0,0,0
1,79,60,0,0
1,70,126,0,2
1,71,0,0,1
1,79,0,0,0
1,77,63,0,0
1,77,0,60,0
1,81,70,0,0
1,81,0,240,0
1,84,102,240,3
1,83,0,240,0
1,77,67,0,0
1,84,75,0,0
1,84,0,160,0
1,86,67,0,0
1,86,0,160,0
1,84,67,0,0
1,84,0,160,0
1,83,102,0,1
1,80,0,240,1
1,81,63,0,0
1,81,0,240,0
1,71,50,60,3
1,76,67,0,0
1,79,75,0,0
1,79,0,360,0
1,76,62,30,2
1,79,66,0,0
1,76,59,0,0
1,76,0,420,1
1,79,0,0,0
1,77,67,30,0
1,74,60,0,0
1,74,0,480,0
1,83,62,900,3
1,72,56,0,0
1,76,62,0,0
1,63,76,180,3
1,72,0,0,0
1,74,66,0,0
1,71,59,0,0
1,71,0,360,0
1,74,0,0,0
1,71,53,0,0
1,74,60,0,0
1,74,0,90,0
1,71,0,0,0
1,66,64,120,2
1,72,50,480,0
1,69,50,0,0
1,77,56,720,2
1,76,0,480,0
1,84,34,720,3
1,72,0,0,0
1,69,0,0,0
1,71,116,60,2
1,74,57,0,0
1,65,51,0,0
1,74,0,960,1
1,76,56,0,0
1,76,27,240,1
1,74,52,0,0
1,74,0,60,1
1,65,0,0,0
1,71,0,0,0
1,72,50,0,0
1,64,44,0,0
1,64,0,480,0
1,71,0,0,1
1,54,106,30,3
1,67,56,240,1
1,59,44,0,0
1,55,44,0,0
1,66,127,0,2
1,67,0,240,0
1,55,0,240,0
1,59,0,0,0
1,67,71,0,1
1,57,45,0,0
1,60,75,960,2
1,60,0,480,0
1,57,0,0,0
1,67,0,0,0
1,67,49,240,0
1,67,0,240,0
1,42,44,240,2
1,59,44,0,0
1,67,127,0,1
1,67,0,240,0
