track,note,velocity,time,anomaly
1,70,18,0,0
1,70,0,120,0
1,68,13,0,0
1,68,0,120,0
1,60,3,0,0
1,60,0,120,0
1,70,26,0,0
1,75,24,120,0
1,75,0,120,0
1,70,0,0,0
1,68,15,0,0
1,68,0,120,0
1,60,19,0,0
1,60,0,120,0
1,69,38,0,0
1,75,30,120,0
1,75,0,120,0
1,69,0,0,0
1,68,23,0,0
1,68,0,120,0
1,60,32,0,0
1,60,0,120,0
1,70,40,0,0
1,75,42,120,0
1,75,0,120,0
1,70,0,0,0
1,68,33,0,0
1,68,0,120,0
1,60,36,0,0
1,60,0,120,0
1,69,45,0,0
1,75,35,120,0
1,75,0,120,0
1,69,0,0,0
1,68,31,0,0
1,68,0,120,0
1,60,36,0,0
1,60,0,120,0
1,70,40,0,0
1,75,34,120,0
1,75,0,120,0
1,70,0,0,0
1,68,23,0,0
1,68,0,120,0
1,60,21,0,0
1,60,0,120,0
1,65,19,0,0
1,65,0,120,0
1,61,22,0,0
1,61,0,120,0
1,56,18,0,0
1,56,0,120,0
1,57,18,0,0
1,57,0,120,0
1,58,17,0,0
1,58,0,120,0
1,60,13,0,0
1,65,21,0,0
1,65,0,120,0
1,60,0,0,0
1,63,22,0,0
1,63,0,90,0
1,61,29,30,0
1,61,0,120,0
1,73,24,0,0
1,73,0,120,0
1,65,24,0,0
1,65,0,120,0
1,68,24,0,0
1,68,0,120,0
1,67,21,0,0
1,72,30,0,0
1,72,0,120,0
1,67,0,0,0
1,70,28,0,0
1,70,0,90,0
1,63,31,30,0
1,63,0,120,0
1,68,27,0,0
1,68,0,120,0
1,64,27,0,0
1,64,0,120,0
1,65,27,0,0
1,65,0,120,0
1,72,32,0,0
1,67,23,0,0
1,67,0,120,0
1,72,0,0,0
1,70,29,0,0
1,70,0,90,0
1,68,35,30,0
1,68,0,120,0
1,75,25,0,0
1,75,0,120,0
1,63,33,0,0
1,63,0,120,0
1,68,30,0,0
1,68,0,120,0
1,62,23,0,0
1,71,32,0,0
1,71,0,120,0
1,62,0,0,0
1,70,33,0,0
1,70,0,90,0
1,58,39,30,0
1,58,0,120,0
1,63,30,0,0
1,63,0,120,0
1,59,31,0,0
1,59,0,120,0
1,63,30,0,0
1,63,0,120,0
1,66,37,0,0
1,62,27,0,0
1,62,0,120,0
1,66,0,0,0
1,65,36,0,0
1,65,0,90,0
1,63,42,30,0
1,63,0,120,0
1,75,34,0,0
1,75,0,120,0
1,66,37,0,0
1,66,0,120,0
1,70,37,0,0
1,70,0,120,0
1,69,31,0,0
1,73,43,0,0
1,73,0,120,0
1,69,0,0,0
1,72,37,0,0
1,72,0,90,0
1,70,46,30,0
1,70,0,120,0
1,65,36,0,0
1,65,0,120,0
1,66,43,0,0
1,66,0,120,0
1,70,45,0,0
1,70,0,120,0
1,69,37,0,0
1,73,49,0,0
1,73,0,120,0
1,69,0,0,0
1,72,50,0,0
1,72,0,90,0
1,70,59,30,0
1,70,0,120,0
1,82,48,0,0
1,82,0,120,0
1,79,55,0,0
1,79,0,120,0
1,73,56,0,0
1,73,0,120,0
1,72,63,0,0
1,72,0,120,0
1,70,58,0,0
1,70,0,120,0
1,69,64,0,0
1,69,0,120,0
1,77,50,0,0
1,77,0,60,0
1,70,57,60,0
1,70,0,120,0
1,79,46,0,0
1,79,0,60,0
1,64,53,60,0
1,64,0,120,0
1,81,44,0,0
1,81,0,60,0
1,69,62,60,0
1,69,0,120,0
1,77,46,0,0
1,77,0,60,0
1,70,52,60,0
1,70,0,120,0
1,79,43,0,0
1,79,0,60,0
1,64,48,60,0
1,64,0,120,0
1,81,37,0,0
1,81,0,60,0
1,69,47,60,0
1,69,0,120,0
1,77,33,0,0
1,77,0,60,0
1,70,42,60,0
1,70,0,120,0
1,79,28,0,0
1,79,0,60,0
1,64,37,60,0
1,64,0,120,0
1,81,30,0,0
1,81,0,60,0
1,69,36,60,0
1,69,0,120,0
1,77,27,0,0
1,77,0,60,0
1,70,28,60,0
1,70,0,120,0
1,79,21,0,0
1,79,0,60,0
1,64,22,60,0
1,64,0,120,0
1,80,16,0,0
1,80,0,60,0
1,77,18,60,0
1,77,0,120,0
1,65,13,0,0
1,65,0,120,0
1,60,3,0,0
1,60,0,120,0
1,70,26,0,0
1,75,22,120,0
1,75,0,120,0
1,70,0,0,0
1,68,15,0,0
1,68,0,120,0
1,60,19,0,0
1,60,0,120,0
1,69,38,0,0
1,75,30,120,0
1,75,0,120,0
1,69,0,0,0
1,68,23,0,0
1,68,0,120,0
1,60,32,0,0
1,60,0,120,0
1,70,40,0,0
1,75,40,120,0
1,75,0,120,0
1,70,0,0,0
1,68,34,0,0
1,68,0,120,0
1,60,36,0,0
1,60,0,120,0
1,69,43,0,0
1,75,37,120,0
1,75,0,120,0
1,69,0,0,0
1,68,31,0,0
1,68,0,120,0
1,60,38,0,0
1,60,0,120,0
1,70,31,0,0
1,75,34,120,0
1,75,0,120,0
1,70,0,0,0
1,68,23,0,0
1,68,0,120,0
1,60,21,0,0
1,60,0,120,0
1,65,19,0,0
1,65,0,120,0
1,61,22,0,0
1,61,0,120,0
1,56,18,0,0
1,56,0,120,0
1,57,18,0,0
1,57,0,120,0
1,58,17,0,0
1,58,0,120,0
1,66,20,0,0
1,60,12,0,0
1,60,0,120,0
1,66,0,0,0
1,65,19,0,0
1,65,0,90,0
1,61,29,30,0
1,61,0,120,0
1,73,24,0,0
1,73,0,120,0
1,65,24,0,0
1,65,0,120,0
1,68,24,0,0
1,68,0,120,0
1,67,18,0,0
1,71,26,0,0
1,71,0,120,0
1,67,0,0,0
1,70,24,0,0
1,70,0,90,0
1,63,31,30,0
1,63,0,120,0
1,68,27,0,0
1,68,0,120,0
1,64,27,0,0
1,64,0,120,0
1,68,27,0,0
1,68,0,120,0
1,67,23,0,0
1,71,32,0,0
1,71,0,120,0
1,67,0,0,0
1,70,29,0,0
1,70,0,90,0
1,68,35,30,0
1,68,0,120,0
1,75,25,0,0
1,75,0,120,0
1,63,33,0,0
1,63,0,120,0
1,68,30,0,0
1,68,0,120,0
1,62,23,0,0
1,71,32,0,0
1,71,0,120,0
1,62,0,0,0
1,70,33,0,0
