track,note,velocity,time,anomaly
1,51,61,0,1
1,51,0,119,0
1,55,112,120,2
1,55,0,119,0
1,63,52,1,0
1,62,0,120,2
1,63,53,1,0
1,75,0,119,1
1,61,88,120,3
1,67,0,119,0
1,76,55,1,1
1,75,0,119,0
1,75,53,1,0
1,75,0,119,0
1,79,53,1,0
1,79,0,119,0
1,87,71,1,0
1,87,0,119,0
1,79,57,1,0
1,82,0,119,1
1,75,57,1,0
1,75,56,119,1
1,75,57,1,0
1,75,0,119,0
1,67,64,1,0
1,67,0,119,0
1,63,92,120,2
1,63,0,119,0
1,63,56,120,1
1,63,0,119,0
1,55,56,1,0
1,55,0,119,0
1,51,84,1,1
1,50,0,119,0
1,51,73,1,2
1,56,0,119,0
1,62,52,1,0
1,62,0,119,0
1,62,52,1,0
1,62,0,119,0
1,68,67,1,0
1,68,0,119,0
1,74,55,1,0
1,74,0,119,0
1,74,53,1,0
1,74,0,119,0
1,80,53,1,0
1,80,0,119,0
1,86,77,1,0
1,86,0,119,0
1,91,94,120,3
1,80,0,119,0
1,74,58,120,1
1,74,0,119,0
1,74,58,1,0
1,74,0,119,0
1,68,66,1,0
1,68,0,119,0
1,62,58,1,0
1,62,0,119,0
1,62,58,1,0
1,62,0,119,0
1,56,111,1,1
1,56,0,119,0
1,53,90,1,0
1,53,0,119,0
1,61,125,120,3
1,60,0,119,0
1,65,60,1,0
1,65,0,119,0
1,65,60,1,0
1,62,0,119,1
1,78,70,119,2
1,72,0,119,0
1,65,61,119,2
1,77,0,119,0
1,77,61,1,0
1,71,28,0,3
1,84,61,1,0
1,84,0,119,0
1,89,127,0,2
1,89,36,120,2
1,84,63,1,0
1,84,0,119,0
1,77,122,119,2
1,78,0,120,2
1,77,63,120,1
1,77,0,119,0
1,72,72,1,0
1,72,0,119,0
1,65,63,1,0
1,65,0,119,0
1,65,63,1,0
1,62,30,0,3
1,60,63,1,0
1,60,0,119,0
1,51,96,1,0
1,51,0,119,0
1,54,116,119,3
1,55,0,119,0
1,63,62,1,0
1,63,0,119,0
1,51,63,0,2
1,63,0,119,0
1,67,74,1,0
1,72,20,1,3
1,75,64,1,0
1,75,0,119,0
1,75,63,1,0
1,75,0,1,1
1,79,63,1,0
1,79,50,119,1
1,87,86,1,0
1,87,0,119,0
1,79,67,1,0
1,79,0,119,0
1,75,67,1,0
1,75,0,119,0
1,75,67,1,0
1,75,0,119,0
1,67,74,1,0
1,67,0,119,0
1,63,63,1,0
1,63,0,119,0
1,63,63,1,0
1,60,0,120,2
1,55,63,1,0
1,55,0,119,0
1,50,97,1,0
1,50,0,119,0
1,56,59,1,0
1,56,0,119,0
1,62,59,1,0
1,62,0,119,0
1,59,59,1,1
1,62,0,119,0
1,68,72,1,0
1,68,58,120,2
1,74,59,1,0
1,74,0,119,0
1,74,58,1,0
1,74,0,119,0
1,80,58,1,0
1,80,0,119,0
1,86,86,1,0
1,86,0,119,0
1,80,61,1,0
1,80,0,119,0
1,74,60,1,0
1,74,0,119,0
1,74,60,1,0
1,74,0,119,0
1,68,67,1,0
1,68,0,119,0
1,62,59,1,0
1,62,0,119,0
1,62,58,1,0
1,62,0,119,0
1,56,57,1,0
