track,note,velocity,time,anomaly
1,55,34,480,1
1,73,40,0,1
1,47,58,80,3
1,55,0,0,0
1,47,31,24,1
1,67,37,0,0
1,67,32,456,1
1,60,0,0,0
1,60,34,24,0
1,63,40,0,0
1,63,0,240,0
1,65,64,60,3
1,59,31,0,0
1,63,37,0,1
1,75,0,7,2
1,59,0,1200,1
1,75,34,460,2
1,63,0,60,0
1,54,34,0,1
1,66,40,470,2
1,61,72,220,2
1,55,0,12,1
1,55,34,2180,0
1,60,40,0,0
1,60,0,456,0
1,55,0,0,0
1,60,31,24,0
1,67,89,100,2
1,67,0,480,1
1,59,50,220,3
1,57,34,24,1
1,63,40,0,0
1,52,0,240,1
1,60,0,0,0
1,59,31,20,1
1,62,37,0,0
1,65,24,180,2
1,59,0,0,0
1,63,72,451,2
1,63,59,60,1
1,55,34,10,1
1,60,40,220,1
1,60,0,470,0
1,55,80,16,2
1,55,34,10,0
1,60,40,0,0
1,60,0,220,0
1,52,0,451,2
1,55,31,10,1
1,59,37,50,1
1,60,73,180,3
1,52,67,451,3
1,55,60,240,2
1,60,62,320,2
1,60,0,12,1
1,55,66,0,1
1,60,34,10,1
1,73,108,40,3
1,62,20,451,2
1,55,0,0,0
1,55,34,10,0
1,55,119,290,3
1,60,0,1200,1
1,56,76,470,3
1,43,92,20,2
1,59,37,0,0
1,59,0,110,0
1,55,0,0,0
1,67,96,10,2
1,71,62,0,2
1,60,0,110,0
1,55,0,0,0
1,70,34,10,1
1,62,79,0,1
1,62,0,470,0
1,59,0,0,0
1,55,34,10,0
1,71,80,2180,3
1,60,40,456,2
1,58,29,173,3
1,61,35,340,2
1,67,42,0,0
1,80,0,228,1
1,69,0,2180,2
1,58,37,12,0
1,67,44,0,0
1,55,33,16,3
1,59,0,0,1
1,60,37,12,0
1,63,116,0,1
1,63,0,240,0
1,55,26,290,3
1,58,73,96,3
1,57,115,120,3
1,62,0,180,0
1,59,0,0,0
1,60,88,0,2
1,63,0,60,0
1,56,85,40,3
1,60,40,0,0
1,68,104,80,3
1,55,0,64,0
1,55,31,16,0
1,55,0,64,0
1,61,64,110,3
1,55,0,64,0
1,60,0,6,0
1,55,0,0,0
1,52,74,10,2
1,60,37,120,0
1,60,0,120,0
1,57,37,120,1
1,62,0,120,0
1,74,105,12,3
1,52,39,6,3
1,60,39,120,0
1,60,80,120,1
1,53,70,120,2
1,56,63,480,3
1,71,106,290,3
1,60,0,30,1
1,62,28,120,0
1,61,37,320,3
1,54,0,0,1
1,55,34,0,0
1,60,40,0,0
1,48,43,456,2
1,55,0,0,0
1,60,70,340,2
1,67,37,0,0
1,67,0,120,1
1,55,0,460,2
1,63,90,24,2
1,63,40,0,0
1,63,0,240,0
1,60,0,0,0
1,59,31,29,1
1,67,37,0,1
1,62,0,180,0
1,59,0,0,0
1,63,34,0,0
1,63,0,60,0
1,60,40,0,0
1,71,24,0,3
1,64,89,24,3
1,80,55,470,3
1,72,63,12,3
1,67,76,64,1
1,67,26,16,0
1,78,32,173,3
1,67,37,16,0
1,48,28,470,2
1,72,33,0,0
1,72,0,64,0
1,55,53,6,3
1,63,73,16,2
1,72,33,0,0
1,72,51,228,2
1,60,0,0,0
1,62,89,460,2
1,74,32,0,0
1,74,0,64,0
1,51,58,0,2
1,62,106,16,1
1,74,32,0,0
1,62,0,64,1
1,62,0,320,1
1,66,64,1200,3
1,75,34,0,0
1,75,26,64,1
1,63,0,0,0
1,64,68,6,3
1,75,106,0,1
1,78,47,50,3
1,50,0,0,1
1,73,81,2880,3
1,59,56,290,3
1,73,0,64,1
1,66,0,290,2
1,60,28,16,0
1,72,90,0,1
1,72,0,64,0
1,60,0,0,0
1,71,83,451,3
1,71,37,12,1
1,59,0,64,1
1,56,70,480,3
1,59,32,451,1
1,71,38,480,1
1,71,0,64,0
1,59,0,0,0
1,62,42,96,0
1,74,49,0,0
1,74,0,64,0
1,62,0,0,0
1,63,87,16,2
1,77,127,228,3
1,80,57,64,2
1,50,46,180,3
1,67,0,16,0
1,68,109,340,2
1,80,65,0,0
1,80,66,40,2
1,68,0,0,0
1,68,38,0,0
1,79,76,10,3
1,78,62,12,3
1,69,0,30,2
1,68,39,29,0
1,72,39,0,0
1,75,39,0,0
1,80,80,29,2
1,74,36,100,3
1,75,0,0,0
1,72,80,480,2
1,81,0,0,1
1,63,53,5,2
1,73,28,0,0
1,79,94,40,3
1,80,0,240,0
1,73,27,460,2
1,68,0,0,0
1,64,106,120,3
1,72,104,20,3
1,74,106,100,2
1,78,74,96,3
1,74,0,7,0
1,65,0,173,1
1,72,0,173,2
1,75,0,340,1
1,74,60,470,3
1,72,40,0,0
1,72,0,480,0
1,50,0,0,1
1,49,30,136,2
1,60,30,0,0
1,60,0,60,0
1,49,29,0,2
1,55,34,60,0
1,59,34,0,0
1,59,62,60,1
1,68,0,2180,2
1,55,101,100,2
1,47,88,6,3
1,47,0,1200,2
1,55,0,20,1
1,67,74,173,3
1,56,90,16,3
1,62,84,0,1
1,49,34,60,2
1,59,0,0,0
1,42,33,0,2
1,66,126,480,3
1,60,31,320,0
1,75,111,136,3
1,72,0,64,0
1,60,0,0,0
1,63,32,16,1
1,60,81,320,3
1,73,0,480,2
1,60,0,0,0
1,64,105,173,3
1,71,53,0,0
1,71,0,64,0
1,59,0,0,0
1,55,47,24,2
1,71,108,12,3
1,72,0,64,0
1,60,0,30,1
1,62,57,136,0
1,74,65,0,0
1,87,0,1200,2
1,62,0,80,1
1,73,25,5,3
1,62,56,0,1
1,91,85,120,3
1,73,48,240,0
1,73,0,460,0
1,67,0,20,1
1,68,31,136,2
1,69,51,0,0
1,72,125,0,1
1,75,51,0,0
1,81,61,0,0
1,81,0,340,0
1,75,35,20,3
1,72,33,80,2
1,87,48,5,3
1,75,35,20,1
1,72,35,120,1
1,75,35,0,0
1,81,42,0,0
1,86,73,100,2
1,82,56,30,3
1,72,0,0,0
1,75,77,0,1
1,83,79,180,3
1,86,30,220,2
1,79,36,0,0
1,79,27,80,2
1,76,0,0,1
1,72,46,0,1
1,59,31,120,0
1,62,37,0,0
1,62,0,50,1
1,59,40,0,1
1,76,111,120,3
1,69,0,60,1
1,60,68,12,2
1,60,0,1200,0
1,79,40,0,0
1,84,46,290,3
1,92,127,0,2
1,91,0,80,0
1,90,43,0,1
1,77,30,96,3
1,87,51,30,0
1,90,21,30,3
1,86,43,10,1
1,86,0,80,0
1,84,43,0,0
1,84,47,80,1
1,83,50,0,0
1,83,0,80,0
1,96,104,173,3
1,84,0,80,0
1,86,40,240,1
1,86,72,80,1
1,95,49,5,2
1,84,0,20,0
1,86,45,0,0
1,73,0,480,2
1,84,51,0,0
1,84,0,40,0
1,82,75,240,3
1,79,0,80,0
1,77,42,100,1
1,77,0,80,0
1,74,47,0,1
1,75,0,80,0
1,74,77,228,2
1,74,0,80,0
1,72,40,180,1
1,72,0,80,0
1,74,46,12,1
1,74,0,80,0
1,79,38,0,0
1,79,0,80,0
1,67,62,220,2
1,67,0,80,0
1,72,70,0,2
1,53,0,80,1
1,69,37,0,0
1,81,45,20,3
1,72,83,0,1
1,72,0,80,0
1,70,49,0,0
1,70,0,20,0
1,72,79,80,2
1,72,67,6,2
1,70,121,456,2
1,70,42,456,2
1,66,112,0,2
1,69,0,80,0
1,67,38,0,0
1,62,45,50,3
1,64,46,20,2
1,69,0,80,0
1,62,38,24,1
1,57,78,80,2
1,79,94,40,3
1,79,42,29,3
1,73,89,0,1
1,73,0,80,0
1,65,37,0,1
1,76,0,80,0
1,79,68,0,1
1,66,0,80,1
1,71,97,2180,3
1,77,0,20,0
1,84,68,96,3
1,67,77,451,3
1,71,51,24,2
1,64,66,40,2
1,70,36,0,1
1,76,0,29,1
1,74,38,456,1
1,63,0,29,2
1,85,106,320,3
1,70,51,0,0
1,70,0,80,0
1,69,43,220,1
1,56,39,180,3
1,56,43,100,2
1,67,0,80,0
1,66,50,0,0
1,66,0,80,0
1,72,109,136,3
1,66,0,29,2
1,57,97,0,2
1,69,0,80,0
1,74,0,470,1
1,79,42,0,0
1,69,103,24,3
1,70,0,80,0
1,69,108,0,1
1,75,26,12,3
1,70,106,0,1
1,70,0,80,0
1,75,126,480,2
1,75,0,80,0
1,70,101,0,1
1,58,46,80,2
1,67,40,173,1
1,54,0,50,1
1,79,77,30,1
1,76,79,136,3
1,80,51,0,1
1,74,0,80,0
1,72,43,12,1
1,72,0,80,0
1,65,91,80,3
1,59,25,20,3
1,77,0,0,0
1,75,42,470,1
1,58,116,0,2
1,69,0,80,0
1,67,116,0,2
1,70,0,80,0
1,69,40,0,0
1,69,21,7,2
1,75,0,0,0
1,74,47,0,0
1,70,49,0,0
1,70,0,20,0
1,77,107,0,2
1,77,38,16,3
1,70,51,0,0
1,70,0,40,0
1,56,67,60,3
1,70,55,340,3
1,61,93,0,2
1,67,0,320,0
1,74,0,2180,1
1,63,47,0,1
1,70,49,0,0
1,70,0,20,0
1,72,117,0,1
1,83,0,20,1
1,83,83,0,2
1,70,0,40,0
1,69,42,2880,1
1,69,71,2880,2
1,67,42,0,0
1,67,0,80,0
1,66,47,0,0
1,66,0,80,0
1,67,42,0,0
1,56,56,50,3
1,72,80,0,2
1,69,0,80,0
1,71,0,340,2
1,79,51,0,0
1,64,98,340,3
1,70,39,30,2
1,57,43,16,2
1,69,0,16,1
1,75,74,110,3
1,70,63,64,2
1,92,43,100,3
1,66,115,7,3
1,74,47,0,0
1,80,0,64,2
1,75,41,0,0
1,75,60,80,1
1,61,105,64,3
1,74,0,80,0
1,71,43,1200,3
1,75,51,0,0
1,72,49,0,0
1,78,48,16,3
1,68,115,0,2
1,62,0,340,2
1,83,51,7,2
1,72,0,40,0
1,72,107,451,3
1,66,0,290,2
1,75,93,50,3
1,83,25,60,3
1,74,68,0,2
1,73,96,0,2
1,74,50,0,0
1,68,0,80,0
1,67,42,0,0
1,67,0,173,1
1,66,45,0,1
1,65,23,20,2
1,74,0,0,0
1,78,47,16,2
1,63,49,0,0
