track,note,velocity,time,anomaly
1,77,52,0,0
1,77,0,1440,0
1,74,52,0,0
1,68,54,360,3
1,77,53,0,0
1,75,59,960,1
1,77,0,20,0
1,75,0,460,0
1,74,55,0,0
1,87,0,20,2
1,67,52,0,0
1,67,0,960,0
1,69,57,48,1
1,69,0,1440,1
1,75,58,0,0
1,75,0,480,0
1,75,56,0,0
1,75,0,480,0
1,75,102,40,2
1,75,49,360,0
1,77,51,40,0
1,75,0,20,0
1,75,0,0,0
1,75,54,20,0
1,77,0,20,0
1,74,55,20,0
1,75,0,20,0
1,74,0,460,0
1,75,56,0,0
1,75,0,480,0
1,79,57,0,0
1,79,0,1320,0
1,76,48,0,1
1,77,0,960,1
1,74,52,0,0
1,74,0,960,0
1,82,70,480,0
1,71,55,1440,2
1,70,61,0,0
1,70,0,1320,0
1,70,54,0,0
1,70,0,80,1
1,82,116,1200,3
1,79,0,1440,0
1,67,60,0,0
1,67,0,234,0
1,67,49,6,0
1,67,0,48,0
1,69,49,0,0
1,69,30,48,1
1,67,49,0,0
1,67,0,48,0
1,66,49,0,0
1,66,0,48,0
1,67,51,0,0
1,67,0,48,0
1,81,57,1440,2
1,75,0,480,0
1,60,77,0,2
1,72,0,480,0
1,69,55,0,0
1,69,69,960,2
1,77,117,0,1
1,86,63,0,0
1,86,0,240,0
1,77,0,0,0
1,79,60,0,0
1,76,48,0,0
1,76,0,240,0
1,79,0,0,0
1,87,127,0,2
1,75,46,0,0
1,75,0,240,0
1,81,0,0,0
1,74,44,0,0
1,82,55,0,0
1,82,0,240,0
1,74,0,0,0
1,73,41,0,0
1,77,52,0,0
1,77,0,240,0
1,73,0,0,0
1,80,60,0,0
1,73,48,120,2
1,72,0,360,1
1,68,54,234,3
1,70,97,0,1
1,78,58,0,0
1,78,59,240,1
1,67,20,0,2
1,72,57,0,0
1,69,45,0,0
1,69,0,240,0
1,72,0,0,0
1,68,43,0,0
1,74,55,0,0
1,86,0,240,1
1,68,0,0,0
1,67,42,0,0
1,75,54,0,0
1,75,0,240,0
1,67,0,0,0
1,70,52,0,0
1,66,41,0,0
1,66,0,240,0
1,70,0,0,0
1,78,71,960,3
1,62,105,1440,3
1,74,0,240,0
1,65,0,0,0
1,55,123,0,2
1,64,43,0,0
1,64,0,240,0
1,67,0,0,0
1,63,41,0,0
1,69,79,0,1
1,69,0,240,0
1,63,0,0,0
1,63,40,0,1
1,70,50,0,0
1,70,61,234,2
1,59,70,120,3
1,65,47,0,0
1,65,0,240,0
1,58,73,480,2
1,58,0,240,0
1,70,77,1200,0
1,73,77,0,0
1,82,90,0,0
1,82,0,1440,0
1,73,0,0,0
1,73,55,0,2
1,70,71,0,0
1,66,71,0,0
1,78,84,0,0
1,78,0,960,0
1,66,0,0,0
1,70,0,0,0
1,71,66,0,0
1,83,78,0,0
1,75,66,0,0
1,75,0,480,0
1,83,0,0,0
1,71,0,48,1
1,70,71,0,0
1,73,71,0,0
1,82,84,0,0
1,82,0,1440,0
1,73,0,0,0
1,70,0,0,0
1,70,127,0,1
1,78,80,0,0
1,66,68,0,0
1,66,30,1440,1
1,78,0,0,0
1,70,0,0,0
1,73,76,0,0
1,90,12,0,2
1,82,76,0,0
1,82,0,960,0
1,79,0,1920,2
1,67,43,480,3
1,82,87,0,0
1,70,73,0,0
1,78,73,0,0
1,83,54,1920,3
1,70,0,0,0
1,82,0,48,1
1,90,93,0,0
1,78,107,360,2
1,82,78,0,0
1,82,0,960,0
1,75,55,1320,3
1,90,0,0,0
1,72,48,360,3
1,77,73,480,2
1,73,69,0,0
1,73,0,360,0
1,82,0,0,0
1,85,0,0,0
1,80,68,0,0
1,78,79,360,2
1,71,93,48,2
1,71,0,120,0
1,83,52,234,2
1,85,0,360,2
1,71,67,0,0
1,80,67,0,0
1,83,79,0,0
1,83,0,480,0
1,79,0,1320,2
1,71,0,0,0
1,78,61,0,0
1,81,127,1440,3
1,82,71,0,0
1,82,0,480,0
1,70,0,0,0
1,78,0,0,0
1,70,43,1920,0
1,82,51,0,0
1,73,43,234,1
1,73,0,1440,0
1,82,0,0,0
1,82,0,460,2
1,66,39,0,0
1,70,39,0,0
1,78,48,0,0
1,78,0,960,0
1,70,0,0,0
1,66,0,0,0
1,63,81,120,3
1,83,44,0,0
1,71,86,480,2
1,71,0,480,0
1,83,0,0,0
1,75,0,0,0
1,59,65,480,3
1,70,39,0,1
1,82,48,0,0
1,82,0,1440,0
1,73,0,0,0
1,70,0,0,0
1,70,38,0,0
1,66,107,80,2
1,78,46,0,0
1,78,0,1440,0
1,66,0,0,0
1,70,0,0,0
1,73,118,0,1
1,82,43,0,0
1,98,51,0,1
1,85,0,960,0
1,82,0,0,0
1,73,0,0,0
1,70,40,0,0
1,82,49,0,0
1,65,40,6,2
1,78,0,480,0
1,82,69,40,2
1,70,0,0,0
1,82,44,0,0
