track,note,velocity,time,anomaly
1,45,127,113,2
1,39,0,120,1
1,47,69,0,0
1,47,0,120,0
1,45,74,0,0
1,45,49,120,1
1,53,113,12,3
1,47,21,240,2
1,48,78,0,0
1,48,0,0,1
1,47,69,233,1
1,47,22,120,1
1,48,107,120,2
1,54,69,7,3
1,47,69,0,0
1,47,0,7,1
1,45,80,0,0
1,56,49,12,3
1,47,69,0,0
1,58,0,233,2
1,48,79,120,0
1,48,0,240,0
1,52,69,0,0
1,52,0,120,0
1,57,79,120,0
1,56,28,7,3
1,48,108,0,2
1,59,0,120,0
1,63,127,127,3
1,59,69,113,3
1,64,101,240,2
1,64,0,120,0
1,58,94,12,3
1,68,62,0,0
1,71,74,0,0
1,71,0,228,0
1,68,0,0,0
1,64,0,0,0
1,65,127,127,3
1,68,59,0,0
1,74,98,113,3
1,59,0,127,2
1,68,0,0,0
1,64,0,0,0
1,64,68,12,0
1,69,68,0,0
1,72,80,480,1
1,61,60,480,2
1,64,32,480,3
1,52,36,113,3
1,33,127,113,3
1,45,63,0,2
1,47,69,0,0
1,48,25,120,2
1,46,74,240,2
1,46,0,120,1
1,47,69,0,0
1,47,22,120,1
1,49,127,7,3
1,61,0,240,2
1,47,69,240,1
1,47,0,120,0
1,48,77,0,0
1,35,65,113,3
1,48,127,240,3
1,36,0,7,2
1,45,31,228,2
1,45,78,240,1
1,41,98,7,3
1,50,42,12,3
1,49,79,120,1
1,49,124,12,3
1,48,0,7,0
1,52,0,113,0
1,57,79,127,0
1,57,0,240,0
1,59,69,0,0
1,59,66,120,1
1,60,79,120,0
1,60,59,7,2
1,63,69,0,1
1,61,69,120,2
1,64,120,120,1
1,68,127,7,2
1,83,127,127,3
1,72,0,120,2
1,57,0,0,1
1,51,64,12,3
1,58,83,12,2
1,68,59,0,0
1,71,92,12,2
1,71,66,228,1
1,68,0,0,0
1,61,32,7,3
1,69,82,12,0
1,56,0,480,1
1,64,77,0,1
1,69,59,12,3
1,57,69,0,0
1,57,0,120,0
1,59,127,228,3
1,58,0,240,1
1,57,69,0,0
1,57,0,120,0
1,55,78,0,0
1,44,34,12,3
1,57,69,12,1
1,57,0,120,0
1,56,126,120,3
1,49,0,120,1
1,68,127,0,2
1,57,0,113,1
1,58,24,0,1
1,58,0,240,0
1,42,116,0,2
1,55,0,120,0
1,44,79,120,1
1,55,0,113,1
1,40,69,0,1
1,49,76,12,3
1,80,67,120,1
1,70,79,0,0
1,58,38,120,3
1,67,79,0,1
1,70,95,127,3
1,80,110,7,3
1,67,20,120,1
1,64,0,0,0
1,64,67,120,0
1,79,127,480,3
1,67,0,120,1
1,64,0,7,1
1,53,123,12,3
1,49,58,233,2
1,61,0,120,0
1,64,0,0,0
1,64,74,120,0
1,61,106,12,2
1,57,62,0,0
1,63,71,12,3
1,61,0,0,0
1,64,0,0,0
1,53,127,480,3
1,72,81,120,3
1,46,59,120,2
1,57,0,12,1
1,73,30,120,3
1,67,0,12,2
1,65,50,480,2
1,56,68,240,2
1,63,108,240,3
1,57,0,480,0
1,62,0,0,0
1,65,63,0,1
1,72,77,228,2
1,60,24,120,1
1,72,69,240,2
1,59,21,120,1
1,60,103,0,1
1,60,0,7,1
1,59,127,7,2
1,62,56,120,2
1,63,78,0,1
1,57,0,120,0
1,71,127,0,2
1,59,0,7,1
1,57,77,0,0
1,68,0,12,2
1,46,127,240,3
1,62,0,120,1
1,60,80,0,0
1,47,45,233,3
1,44,69,240,2
1,57,0,120,0
1,57,79,120,0
1,56,54,480,3
1,54,69,0,0
1,53,55,120,2
1,69,67,228,1
1,61,127,127,3
1,72,0,240,0
1,56,28,228,3
1,69,58,0,1
1,82,69,127,2
1,69,0,120,0
1,55,22,233,3
1,66,67,120,0
1,69,79,0,0
1,56,0,0,2
1,66,26,0,1
1,66,69,0,0
1,75,103,240,3
1,52,0,120,1
1,63,0,0,1
1,67,74,120,1
1,63,74,0,0
1,63,0,240,0
1,66,61,7,2
1,66,70,7,1
1,63,70,0,0
1,63,0,240,0
1,66,0,0,0
1,80,80,0,1
1,64,127,127,2
1,59,107,233,2
1,62,48,12,3
1,64,51,0,1
1,79,47,120,3
1,57,84,0,0
1,56,76,120,2
1,59,75,0,0
1,59,0,120,0
1,69,30,0,2
1,70,73,120,2
1,59,75,0,0
1,71,0,120,1
1,60,85,0,0
1,48,0,120,1
1,58,75,0,1
1,65,63,120,2
1,60,84,0,0
1,65,0,120,1
1,70,127,120,3
1,59,0,120,0
1,46,88,0,1
1,57,25,0,2
1,46,75,0,1
1,46,0,240,2
1,57,34,480,3
1,60,0,240,0
1,64,75,0,0
1,64,0,127,1
1,74,86,240,2
1,72,43,240,2
1,71,75,0,0
1,71,0,120,0
1,66,86,120,1
1,72,0,240,0
1,89,75,7,2
1,73,0,480,2
1,64,73,120,0
1,68,73,240,1
1,82,86,127,2
1,71,49,228,1
1,80,55,0,2
1,64,55,0,1
1,75,107,12,2
1,65,127,480,3
1,68,22,120,3
1,72,0,228,1
1,68,66,0,1
1,65,74,0,2
1,64,68,12,0
1,69,68,0,0
1,72,81,0,0
1,72,48,127,2
1,70,0,0,1
1,61,0,7,2
1,64,109,228,2
1,70,72,0,1
1,72,72,120,2
1,73,85,0,0
1,72,20,480,3
1,64,0,0,0
1,67,0,113,1
1,57,73,228,3
1,65,77,12,0
1,58,77,120,2
1,74,13,0,1
1,74,48,12,2
1,58,0,7,2
1,59,58,0,2
1,59,81,7,2
1,65,74,12,2
1,64,113,0,1
1,67,73,233,3
1,70,80,0,1
1,71,33,12,3
1,67,107,7,3
1,64,43,0,2
1,62,84,0,0
1,62,0,240,0
1,64,102,0,1
1,51,31,240,3
1,65,82,120,0
1,70,53,240,2
1,69,127,0,1
1,69,0,120,0
1,62,82,120,1
1,74,0,240,0
1,71,127,480,3
1,76,0,120,0
1,77,30,233,2
1,77,0,240,0
1,84,72,7,2
1,81,56,7,2
1,71,71,120,0
1,76,127,12,2
1,81,61,0,2
1,80,0,228,0
1,76,59,480,2
1,71,0,233,1
1,71,101,240,2
1,76,118,0,1
