track,note,velocity,time,anomaly
1,60,55,0,0
1,47,0,40,1
1,54,89,480,3
1,65,69,40,1
1,68,66,0,0
1,68,0,40,0
1,72,127,0,1
1,72,63,180,2
1,70,57,0,0
1,70,0,120,0
1,55,127,960,3
1,65,41,480,3
1,70,58,0,0
1,59,63,720,3
1,80,68,0,1
1,67,0,360,0
1,68,51,0,0
1,68,0,120,0
1,65,60,0,0
1,65,32,40,2
1,66,51,0,0
1,66,0,120,0
1,63,62,0,0
1,63,31,120,2
1,65,96,360,2
1,65,0,120,0
1,67,127,640,3
1,61,43,360,1
1,63,51,0,0
1,63,69,120,1
1,61,60,300,2
1,60,0,180,1
1,61,51,0,0
1,61,0,120,0
1,58,60,0,0
1,53,64,120,3
1,60,127,0,1
1,71,0,120,1
1,56,63,40,1
1,59,67,60,3
1,58,60,0,0
1,64,0,120,1
1,41,108,0,2
1,54,0,360,0
1,56,63,0,0
1,56,23,120,1
1,53,127,0,1
1,53,72,960,2
1,55,67,480,1
1,44,0,300,2
1,52,78,0,0
1,47,0,240,1
1,73,79,240,0
1,67,66,0,0
1,70,66,0,0
1,70,25,240,1
1,56,57,0,2
1,61,23,0,2
1,85,121,40,3
1,73,50,40,2
1,73,41,60,1
1,73,0,40,0
1,75,41,0,0
1,75,0,40,0
1,73,47,0,0
1,76,64,60,3
1,83,121,60,3
1,72,0,120,0
1,72,77,0,1
1,72,0,480,0
1,89,111,240,3
1,77,47,640,1
1,80,117,160,3
1,67,0,160,0
1,75,76,0,2
1,70,0,160,0
1,73,44,0,0
1,73,0,40,1
1,64,71,160,3
1,65,0,60,2
1,67,76,0,1
1,67,0,160,0
1,65,46,360,1
1,65,0,960,0
1,64,41,0,0
1,64,0,240,0
1,66,51,300,2
1,66,50,40,3
1,79,53,0,0
1,79,53,120,1
1,86,76,40,3
1,80,0,120,0
1,81,58,0,0
1,81,0,120,0
1,82,61,0,0
1,82,0,120,0
1,83,63,0,0
1,83,0,120,0
1,59,121,720,3
1,66,72,40,2
1,77,60,0,0
1,83,0,40,1
1,68,66,0,1
1,86,21,0,3
1,84,76,0,0
1,97,30,720,2
1,82,111,0,1
1,70,46,120,2
1,74,102,360,3
1,80,0,120,0
1,83,84,0,2
1,94,51,180,3
1,80,50,0,0
1,80,0,60,0
1,79,46,0,0
1,90,0,720,2
1,80,46,0,0
1,80,50,120,2
1,93,127,0,2
1,83,64,720,3
1,79,60,0,0
1,79,0,120,0
1,91,49,640,2
1,75,0,300,2
1,79,49,0,0
1,79,43,960,2
1,74,45,60,2
1,72,0,60,1
1,79,45,0,0
1,79,0,60,0
1,91,71,960,3
1,80,40,480,2
1,80,99,240,3
1,77,0,120,0
1,79,119,40,2
1,79,0,60,0
1,74,71,160,3
1,77,41,60,1
1,76,43,0,0
1,76,0,60,0
1,90,73,60,3
1,77,0,60,0
1,78,127,0,1
1,73,42,120,2
1,69,107,960,3
1,64,71,180,3
1,76,111,60,3
1,77,43,60,1
1,63,94,480,3
1,87,44,480,3
1,74,44,0,0
1,74,0,60,0
1,62,95,360,3
1,75,0,60,0
1,77,52,0,0
1,66,73,60,3
1,76,60,0,1
1,73,64,300,2
1,72,85,0,2
1,75,0,60,0
1,73,49,0,0
1,73,62,60,1
1,72,119,0,1
1,72,0,360,1
1,73,47,0,0
1,73,0,60,0
1,75,94,0,1
1,80,79,180,3
1,69,60,480,2
1,72,0,160,1
1,73,77,0,1
1,73,48,60,1
1,72,50,0,0
1,72,66,300,2
1,84,120,640,3
1,71,0,60,0
1,72,44,0,0
1,72,0,60,0
1,73,51,0,0
1,85,0,720,2
1,70,60,300,1
1,57,0,120,1
1,74,52,160,2
1,74,59,640,3
1,81,93,160,3
1,70,0,120,0
1,73,76,160,2
1,73,0,120,0
1,68,63,240,1
1,55,62,360,3
1,76,56,0,1
1,73,0,120,0
1,81,57,0,1
1,68,0,120,0
1,73,55,0,0
1,73,0,120,0
1,66,68,0,0
1,72,59,120,2
1,76,127,0,2
1,73,0,120,0
1,66,63,0,0
1,53,33,40,3
1,61,127,640,3
1,61,35,180,3
1,71,110,160,3
1,65,0,120,0
1,86,108,160,3
1,73,0,120,0
1,68,127,480,3
1,65,0,120,0
1,73,67,0,0
1,73,73,120,1
1,64,90,0,0
1,64,0,240,0
1,82,75,240,0
1,85,90,0,0
1,79,75,0,0
1,79,0,240,0
1,85,48,0,1
1,82,0,0,0
1,72,41,720,0
1,71,0,40,1
1,74,41,0,1
1,73,0,40,0
1,75,64,300,2
1,75,0,40,0
1,73,47,0,0
1,73,0,240,0
1,72,41,0,0
1,60,21,120,2
1,85,67,40,3
1,72,0,160,0
1,69,53,0,1
1,80,0,160,0
1,91,47,0,1
1,74,60,160,2
1,77,47,0,0
1,77,0,160,0
1,66,101,0,2
1,72,73,160,1
1,80,67,720,3
1,68,0,160,0
1,67,47,0,0
1,61,0,960,2
1,64,52,0,1
1,74,22,240,3
1,60,75,40,3
1,72,23,240,2
1,61,44,960,2
1,79,49,120,3
1,82,118,0,2
1,76,0,240,2
1,54,76,180,3
1,67,0,160,0
1,52,119,0,2
1,62,77,720,3
1,65,96,480,3
1,57,45,960,3
1,65,49,0,0
1,65,0,160,0
1,68,58,0,0
1,62,49,300,3
1,53,112,0,2
1,70,39,640,3
1,73,51,0,0
1,73,0,160,0
1,72,66,300,1
1,69,0,0,2
1,76,78,240,0
1,66,127,0,2
1,84,126,60,3
1,67,0,60,2
1,67,0,0,0
1,65,0,180,2
1,77,78,300,0
1,68,114,960,2
1,72,66,0,0
1,72,0,180,0
1,68,33,720,2
1,77,0,0,0
1,68,45,60,0
1,68,38,0,2
1,72,28,0,0
1,73,0,240,2
1,68,95,960,2
1,68,0,120,0
1,72,28,0,0
1,72,53,120,1
1,68,38,0,0
1,68,0,120,0
1,84,31,480,2
1,71,22,300,3
1,67,70,480,2
1,55,32,240,3
1,71,30,0,0
1,71,25,360,2
1,65,72,60,3
1,57,0,60,2
1,72,32,0,0
1,72,0,120,0
1,68,39,0,0
1,68,0,120,0
1,73,56,720,3
1,73,0,120,1
1,69,40,240,2
1,65,47,480,3
1,72,30,0,0
1,72,0,120,0
1,69,45,0,0
1,69,0,120,0
1,75,102,120,2
1,78,73,480,3
1,70,38,0,0
1,70,0,120,0
1,73,83,0,1
1,73,0,120,0
1,81,38,0,1
1,75,0,240,2
1,73,32,0,0
1,61,27,120,2
1,70,40,360,1
1,59,0,120,1
1,79,96,640,3
1,70,29,720,3
1,86,94,640,3
1,73,0,120,0
1,77,38,0,0
1,77,0,120,0
1,71,113,640,3
1,70,0,120,0
1,84,102,0,2
1,73,0,40,1
1,68,63,960,2
1,55,65,120,2
1,74,31,0,1
1,73,0,120,0
1,67,37,0,0
1,67,0,300,1
1,79,31,480,2
1,62,0,480,2
1,79,45,640,2
1,55,0,300,2
1,85,109,40,3
1,73,0,120,0
1,68,91,0,1
1,55,33,120,2
1,75,27,960,2
1,72,48,120,1
1,68,38,0,0
1,81,55,720,3
1,72,31,0,0
1,72,0,120,0
1,68,99,40,2
1,68,66,60,2
1,84,70,240,3
1,72,0,120,0
1,68,125,0,1
1,74,37,120,2
1,72,72,40,2
1,84,48,480,3
1,65,77,0,2
1,55,0,120,1
1,75,68,180,3
1,82,48,960,3
1,66,40,0,0
1,72,22,640,3
1,70,50,360,2
1,70,0,180,1
1,61,63,960,3
1,66,0,120,0
1,70,29,0,0
1,71,29,300,3
1,69,69,360,3
1,55,0,120,1
1,67,47,640,3
1,57,48,180,3
1,65,72,720,2
1,65,57,120,1
1,62,27,0,1
1,74,0,60,2
1,65,36,0,0
1,65,0,120,0
1,68,27,0,0
1,63,75,160,3
1,53,94,60,3
1,65,0,480,1
1,80,53,0,2
1,74,52,120,2
1,65,45,0,0
1,65,77,120,1
1,68,27,0,0
1,68,0,120,0
1,64,33,0,0
1,64,0,60,1
1,67,52,0,1
1,68,49,120,2
1,64,39,0,0
1,58,0,240,2
1,67,28,0,0
1,67,0,120,0
1,64,36,480,1
1,64,54,300,2
1,67,29,0,0
1,68,39,0,3
1,65,60,0,0
1,65,0,240,0
1,69,108,120,3
1,71,71,720,3
1,71,92,300,3
1,72,58,120,1
1,68,110,360,2
1,68,0,120,0
1,72,28,0,0
1,59,0,60,2
1,68,38,0,0
1,73,0,120,1
1,60,101,0,2
1,75,34,0,3
1,67,45,0,0
1,79,47,240,3
1,71,30,0,0
1,71,0,120,0
1,67,45,0,1
1,68,0,120,0
1,72,99,640,2
1,72,55,480,2
1,68,39,0,0
1,68,0,120,0
1,72,27,0,0
1,59,54,60,3
1,68,40,0,0
1,68,0,120,0
1,67,100,480,3
1,72,20,300,2
1,75,83,360,3
1,74,64,120,2
1,75,31,0,0
1,87,61,240,3
1,70,38,60,1
1,70,0,120,0
1,73,30,0,0
1,73,0,120,0
1,59,98,40,3
1,70,0,120,0
1,73,31,0,0
1,73,78,120,1
1,70,33,0,0
1,65,60,120,2
1,70,49,360,3
1,73,0,160,1
1,73,47,0,0
1,84,72,120,2
1,77,38,360,1
1,77,28,720,2
1,70,45,0,0
1,70,0,120,0
1,73,32,0,0
1,84,37,60,3
1,68,40,0,0
1,68,60,120,1
1,73,82,0,1
1,73,0,120,0
1,67,37,0,0
1,80,78,120,2
1,85,31,960,2
1,73,0,120,0
1,69,45,0,1
1,74,0,120,1
1,67,69,640,3
1,73,22,120,1
1,68,36,40,1
1,68,47,120,1
1,59,27,960,2
1,72,63,120,1
1,65,64,640,3
1,68,0,300,1
1,75,31,0,1
1,72,69,120,1
1,69,75,300,3
1,68,37,640,2
1,66,61,960,3
1,73,33,60,3
1,72,47,0,0
1,72,0,120,0
1,75,75,60,2
1,88,0,120,1
1,65,35,720,1
1,76,63,360,3
1,82,31,0,1
1,70,0,120,0
1,84,112,480,3
1,60,64,180,3
1,77,34,160,1
1,77,0,120,0
1,75,43,360,1
1,75,0,120,0
1,72,104,60,3
1,74,35,0,3
1,70,45,0,0
1,70,0,120,0
