track,note,velocity,time,anomaly
1,51,79,0,0
1,55,79,108,1
1,60,93,0,0
1,54,73,12,3
1,55,0,34,1
1,51,0,0,0
1,55,80,0,1
1,57,111,950,3
1,60,0,120,0
1,55,0,0,0
1,55,42,0,0
1,48,95,280,3
1,62,50,0,0
1,62,0,360,0
1,48,51,114,3
1,55,0,0,0
1,68,39,0,1
1,60,46,0,0
1,64,46,0,1
1,63,0,1320,1
1,60,0,0,0
1,55,0,0,0
1,69,116,10,3
1,48,96,1440,3
1,63,50,0,0
1,63,0,960,0
1,60,0,0,0
1,45,0,1320,2
1,72,29,108,2
1,62,36,0,0
1,62,0,480,0
1,59,55,10,2
1,59,91,480,0
1,62,91,0,0
1,60,104,0,1
1,65,0,1320,0
1,62,0,0,0
1,59,0,0,0
1,62,42,0,0
1,60,100,114,3
1,65,50,0,0
1,65,0,108,0
1,59,0,0,0
1,62,0,0,0
1,59,44,12,0
1,61,79,720,3
1,67,53,0,0
1,67,0,120,1
1,62,0,0,0
1,59,0,0,0
1,62,49,0,0
1,68,49,0,0
1,59,41,0,0
1,59,0,108,0
1,62,64,720,3
1,62,0,0,0
1,68,53,12,0
1,71,89,27,3
1,67,127,24,3
1,62,0,960,0
1,59,0,0,0
1,73,0,480,2
1,60,31,0,0
1,70,38,600,2
1,63,31,0,0
1,63,46,1320,2
1,67,0,0,0
1,60,0,0,0
1,66,88,480,0
1,69,88,0,0
1,72,43,12,2
1,72,0,1320,0
1,69,0,0,0
1,71,0,0,1
1,69,49,0,0
1,66,49,0,0
1,75,127,6,3
1,72,0,108,0
1,66,44,0,1
1,74,59,24,3
1,66,54,12,0
1,69,54,0,0
1,74,64,0,0
1,74,0,360,0
1,69,0,0,0
1,66,0,0,0
1,69,67,0,0
1,75,67,0,0
1,66,57,0,0
1,66,0,108,0
1,76,46,1440,3
1,69,0,0,0
1,75,74,12,0
1,66,62,0,0
1,69,62,0,0
1,69,0,960,0
1,66,0,0,0
1,75,0,0,0
1,62,35,0,0
1,74,42,0,0
1,67,35,0,0
1,67,0,120,0
1,74,0,0,0
1,62,33,0,1
1,69,82,240,1
1,67,93,720,3
1,72,60,0,0
1,72,0,108,0
1,66,0,0,0
1,69,48,0,1
1,60,82,280,3
1,56,84,10,3
1,74,102,0,1
1,74,0,360,0
1,69,0,0,0
1,66,60,0,1
1,69,70,0,0
1,75,70,1320,1
1,66,127,60,2
1,66,0,108,0
1,75,0,0,0
1,69,31,840,2
1,62,77,12,1
1,66,65,0,0
1,69,127,0,1
1,74,47,960,2
1,66,0,0,0
1,87,56,360,3
1,67,47,0,0
1,74,55,0,0
1,73,0,480,1
1,67,63,950,2
1,67,53,0,0
1,72,53,0,0
1,76,63,0,0
1,76,0,480,0
1,72,0,34,1
1,67,0,0,0
1,79,58,0,1
1,72,58,0,0
1,77,70,0,0
1,77,0,240,0
1,72,0,0,0
1,68,0,0,0
1,80,84,240,0
1,80,0,600,0
1,79,61,0,0
1,79,0,60,0
1,80,127,0,1
1,83,76,12,3
1,82,65,0,0
1,82,0,60,0
1,93,101,120,3
1,80,0,60,0
1,80,124,40,3
1,80,0,40,2
1,77,67,0,0
1,77,51,840,2
1,88,127,120,3
1,75,0,60,0
1,74,67,0,0
1,74,0,60,0
1,72,67,0,0
1,83,64,40,3
1,70,67,0,0
1,70,0,60,0
1,68,63,0,0
1,68,47,720,2
1,67,62,0,0
1,67,0,27,0
1,65,60,0,0
1,65,0,27,0
1,63,59,0,0
1,63,0,27,0
1,62,58,0,0
1,62,0,27,0
1,78,57,960,2
1,65,34,27,1
1,56,107,950,3
1,68,0,840,1
1,66,113,120,3
1,65,0,27,0
1,63,53,0,1
1,62,0,60,1
1,63,50,0,0
1,63,0,240,0
1,63,46,240,0
1,75,55,0,0
1,75,0,840,0
1,63,0,0,0
1,63,46,0,0
1,75,55,0,0
1,75,0,120,0
1,63,0,0,0
1,62,100,960,3
1,78,89,1440,3
1,77,0,60,1
1,65,0,0,0
1,67,49,0,0
1,79,59,0,0
1,90,62,360,3
1,67,0,0,0
1,67,49,6,0
1,79,59,0,0
1,84,78,480,2
1,79,0,0,1
1,65,42,0,0
1,77,50,0,0
1,77,0,240,0
1,65,0,0,0
1,65,90,120,0
1,65,0,120,0
1,53,81,0,0
1,62,81,1320,2
1,59,81,0,0
1,65,96,0,0
1,65,0,360,0
1,53,64,470,2
1,59,73,470,3
1,59,0,0,0
1,53,74,0,0
1,45,74,470,2
1,59,74,0,0
1,65,89,0,0
1,65,0,114,0
1,53,0,0,0
1,56,0,0,0
1,59,0,0,0
1,59,79,120,2
1,56,79,0,0
1,60,79,0,0
1,65,93,0,0
1,71,29,1320,3
1,53,0,0,0
1,56,0,0,0
1,60,0,0,0
1,53,79,0,0
1,56,79,0,0
1,60,79,0,0
1,71,93,840,2
1,65,0,114,0
1,53,0,0,0
1,56,0,0,0
1,60,0,0,0
1,53,79,6,0
1,62,79,24,2
1,62,79,0,0
1,65,93,0,0
1,65,65,60,2
1,64,45,0,2
1,56,0,120,1
1,67,40,240,3
1,65,46,0,0
1,77,55,0,0
1,77,0,840,0
1,65,0,0,0
1,59,119,1440,3
1,77,55,0,0
1,77,0,120,0
1,65,59,24,2
1,67,68,0,1
1,79,57,0,0
1,79,0,360,0
1,67,0,0,0
1,71,111,114,3
1,80,59,0,0
1,80,0,114,0
1,68,0,0,0
1,68,49,6,0
1,80,59,0,0
1,80,0,480,0
1,68,0,0,0
1,67,46,0,0
1,74,55,950,2
1,79,0,0,1
1,67,79,12,2
1,55,75,0,1
1,61,120,0,1
1,64,75,0,0
1,67,90,0,0
1,79,78,960,3
1,55,68,108,2
1,61,0,0,0
1,59,54,960,3
1,57,81,0,0
1,61,81,0,0
1,74,49,0,2
1,69,96,6,1
1,69,0,360,0
1,57,0,0,0
1,61,0,0,0
1,63,0,0,0
1,57,74,0,0
1,61,74,0,0
1,51,74,600,2
1,69,89,0,0
1,69,0,114,0
1,57,0,0,0
1,58,51,240,3
1,63,0,0,0
1,70,79,840,2
1,61,79,0,0
1,63,79,0,0
1,70,93,0,0
1,70,76,360,1
1,58,0,0,0
1,61,0,480,1
1,63,0,0,0
1,58,79,0,0
1,61,79,0,0
1,63,79,120,1
1,70,93,0,0
1,70,25,114,1
1,58,0,0,0
1,61,0,0,0
1,63,0,0,0
1,57,79,6,0
1,65,99,0,2
1,66,102,27,2
1,68,93,10,2
1,69,0,480,0
1,57,0,0,0
1,51,74,0,2
1,66,31,360,2
1,69,46,0,0
1,94,90,480,3
1,81,0,840,0
1,69,74,720,2
1,66,121,0,2
1,82,86,12,3
1,81,0,120,0
1,56,60,720,3
1,76,108,24,3
1,83,57,0,0
1,83,0,360,0
1,71,0,0,0
1,72,127,960,2
1,84,127,950,2
1,79,70,1320,3
1,72,0,0,0
1,72,49,6,0
1,89,127,240,3
1,84,0,480,0
1,72,0,0,0
1,68,108,120,3
1,83,55,0,0
1,83,0,240,0
1,71,0,0,0
1,71,71,720,0
1,83,71,0,0
1,83,0,360,0
