track,note,velocity,time,anomaly
1,71,45,0,0
1,71,0,120,0
1,86,34,240,2
1,74,0,120,0
1,86,116,240,3
1,73,0,120,0
1,87,66,0,2
1,76,0,120,0
1,74,35,0,0
1,74,0,240,1
1,78,95,0,1
1,78,0,120,0
1,76,31,0,0
1,76,0,120,0
1,79,58,120,2
1,79,0,120,0
1,74,30,0,0
1,78,65,0,1
1,78,0,120,0
1,74,0,0,0
1,71,45,480,1
1,71,0,120,0
1,74,34,0,0
1,74,0,120,0
1,73,38,0,0
1,73,70,480,2
1,73,32,240,2
1,76,0,240,1
1,80,36,0,1
1,80,0,120,1
1,78,84,360,2
1,89,0,120,1
1,76,95,360,2
1,76,56,720,2
1,79,107,0,1
1,79,0,120,0
1,74,32,0,0
1,78,32,0,0
1,89,68,0,3
1,74,0,0,0
1,79,49,360,0
1,79,0,120,0
1,83,39,0,0
1,83,0,120,0
1,79,115,480,3
1,81,27,120,2
1,81,63,240,2
1,81,0,120,0
1,76,43,0,0
1,76,0,120,0
1,79,36,0,0
1,79,50,120,1
1,68,95,0,2
1,63,0,120,1
1,78,36,0,0
1,81,0,120,1
1,73,44,0,0
1,76,44,0,0
1,82,72,480,3
1,86,59,360,3
1,67,98,480,3
1,78,0,120,0
1,81,39,0,0
1,81,0,120,0
1,76,44,0,0
1,76,23,120,1
1,79,38,480,1
1,67,0,360,2
1,74,43,0,0
1,86,33,120,2
1,78,36,0,0
1,78,0,120,0
1,73,41,0,0
1,61,40,120,2
1,76,36,480,1
1,76,0,120,0
1,71,44,0,0
1,62,96,720,3
1,74,0,120,0
1,71,0,0,0
1,68,122,480,2
1,74,0,120,0
1,73,50,120,1
1,73,0,120,0
1,70,103,480,3
1,71,72,0,3
1,74,51,0,0
1,73,56,360,3
1,78,45,0,0
1,78,0,120,0
1,76,52,0,0
1,76,0,120,0
1,74,93,0,2
1,79,0,120,0
1,74,53,0,0
1,81,78,0,2
1,78,0,120,0
1,63,56,240,3
1,74,71,480,1
1,74,0,120,0
1,73,50,0,0
1,68,0,0,2
1,76,45,0,0
1,76,0,120,0
1,74,51,0,0
1,74,0,120,0
1,78,45,0,0
1,78,0,120,0
1,76,52,480,1
1,76,0,120,0
1,76,47,0,1
1,79,0,120,0
1,74,53,480,1
1,79,127,720,3
1,73,24,360,3
1,74,0,0,0
1,74,61,360,0
1,74,77,120,1
1,78,54,0,0
1,78,0,120,0
1,79,124,240,3
1,73,0,120,0
1,76,58,0,0
1,76,0,120,0
1,71,65,0,0
1,65,45,480,3
1,73,59,0,1
1,74,0,120,0
1,70,70,0,0
1,70,0,120,0
1,73,58,0,0
1,73,0,120,0
1,71,72,0,0
1,71,0,120,0
1,74,64,0,0
1,74,0,120,0
1,73,72,0,0
1,78,39,120,2
1,76,123,0,1
1,64,35,120,2
1,84,68,120,2
1,78,80,0,0
1,73,80,0,0
1,66,32,240,3
