track,note,velocity,time,anomaly
1,72,122,60,3
1,54,38,24,3
1,71,122,0,1
1,69,55,270,1
1,71,20,120,2
1,68,0,480,2
1,66,62,216,2
1,73,91,0,2
1,67,0,60,0
1,56,0,216,2
1,61,110,300,1
1,66,57,0,0
1,66,0,60,0
1,61,0,0,0
1,67,127,300,2
1,61,60,0,0
1,58,0,120,2
1,79,39,300,3
1,67,127,360,3
1,71,127,270,2
1,71,74,480,1
1,58,77,0,2
1,69,106,0,1
1,50,64,59,2
1,75,72,960,2
1,63,0,0,1
1,74,64,0,0
1,81,94,0,2
1,70,37,270,3
1,62,72,60,3
1,76,92,270,3
1,67,64,960,1
1,67,0,60,0
1,79,0,0,1
1,61,56,60,2
1,71,56,0,0
1,68,41,120,3
1,66,0,0,0
1,68,60,60,1
1,75,127,216,3
1,70,60,480,3
1,69,50,0,1
1,79,67,240,0
1,61,118,24,3
1,57,89,300,3
1,69,63,480,1
1,70,25,216,3
1,79,40,60,2
1,60,127,216,3
1,68,67,60,2
1,79,127,480,3
1,78,36,60,1
1,74,33,0,1
1,63,47,0,2
1,54,59,300,1
1,77,59,120,2
1,85,59,0,1
1,73,0,60,0
1,76,0,0,0
1,67,80,1,2
1,66,56,24,2
1,87,56,360,2
1,80,60,60,3
1,58,35,1,3
1,69,58,240,1
1,66,54,360,1
1,58,50,960,2
1,70,99,936,3
1,76,0,1,1
1,69,0,59,0
1,67,118,1,1
1,67,61,24,2
1,61,45,90,1
1,66,0,300,2
1,55,57,270,1
1,72,96,59,3
1,73,0,936,2
1,66,0,360,1
1,67,61,60,0
1,61,61,0,0
1,61,0,240,0
1,55,80,0,2
1,58,85,270,3
1,71,64,0,0
1,71,31,480,1
1,49,0,360,2
1,74,124,240,3
1,57,127,216,3
1,66,0,960,1
1,62,52,0,1
1,74,60,0,0
1,69,60,0,0
1,73,52,59,3
1,62,56,456,2
1,73,0,216,1
1,72,45,120,3
1,60,111,456,3
1,69,119,120,2
1,86,85,90,3
1,73,65,216,2
1,81,127,480,3
1,74,76,24,1
1,84,101,360,3
1,65,25,240,3
1,79,76,270,3
1,57,75,480,3
1,78,62,0,0
1,74,45,456,1
1,78,36,60,2
1,80,127,0,1
1,80,0,120,0
1,80,125,90,2
1,75,42,24,3
1,74,0,0,0
1,80,115,120,3
1,73,40,456,1
1,84,54,0,3
1,81,52,270,2
1,66,116,0,1
1,61,52,24,3
1,71,50,0,0
1,76,33,270,3
1,69,55,0,0
1,75,0,960,2
1,61,63,0,0
1,72,63,480,2
1,54,22,60,2
1,61,29,0,1
1,55,56,120,2
1,69,113,90,3
1,66,0,60,0
1,61,0,0,0
1,61,81,240,2
1,67,121,0,1
1,72,29,270,3
1,61,0,240,1
1,60,127,480,3
1,74,63,456,2
1,71,0,480,0
1,61,0,0,0
1,63,95,90,3
1,69,63,216,1
1,69,58,960,1
1,62,0,0,0
1,69,64,0,0
1,74,109,0,1
1,87,65,300,3
1,69,0,0,0
1,67,64,60,1
1,73,64,0,0
1,84,77,456,3
1,80,20,216,3
1,66,57,24,1
1,74,57,120,2
1,68,0,270,2
1,66,0,0,0
1,64,60,60,0
1,63,127,300,3
1,69,42,240,1
1,69,77,1,3
1,67,68,456,1
1,80,68,300,2
1,80,109,936,3
1,79,68,120,2
1,75,52,59,3
1,70,80,60,3
1,66,111,120,2
1,74,68,120,1
1,79,68,936,2
1,78,0,300,1
1,74,33,0,1
1,53,0,0,1
1,67,60,300,0
1,73,60,0,0
1,76,127,60,2
1,76,0,60,0
1,76,31,960,3
1,70,56,300,3
1,57,127,120,3
1,73,120,456,3
1,74,0,240,0
1,69,78,0,1
1,66,59,240,0
1,55,0,360,1
1,72,116,120,3
1,69,55,59,0
1,76,0,1,1
1,66,48,456,3
1,61,65,1,0
1,72,65,0,1
1,64,0,60,2
1,72,69,240,3
1,58,57,270,1
1,54,57,0,1
1,66,0,60,0
1,64,0,300,2
1,67,60,60,1
1,67,60,0,0
1,62,53,456,3
1,61,0,480,1
1,61,127,960,2
1,84,110,960,3
1,68,58,480,2
1,72,64,300,3
1,62,63,0,0
1,80,63,0,1
1,69,37,90,2
1,49,68,0,2
1,86,88,90,3
1,80,108,300,3
1,74,0,360,0
1,73,115,0,1
1,73,35,120,1
1,69,0,0,0
1,73,60,0,0
1,69,113,480,2
1,74,84,59,2
1,73,76,24,1
1,76,57,936,1
1,74,75,60,2
1,91,127,216,2
1,76,0,24,0
1,89,31,216,2
1,66,69,59,3
1,74,45,1,1
1,66,62,960,2
1,78,20,59,2
1,85,86,300,3
1,80,61,120,1
1,69,89,0,2
1,80,0,480,0
1,73,28,90,3
1,86,79,960,3
1,87,46,0,1
1,81,0,59,1
1,86,65,0,2
1,72,87,60,2
1,75,41,0,1
1,81,41,240,1
1,76,0,1,1
1,72,21,24,2
1,71,79,1,2
1,79,45,0,0
1,91,55,300,3
1,84,41,216,1
1,79,0,24,0
1,66,108,270,3
1,81,0,24,0
1,91,41,960,2
1,84,27,24,2
1,71,22,1,2
1,62,92,456,3
1,67,107,216,3
1,78,0,24,0
1,78,45,24,1
1,78,51,360,3
1,70,0,216,1
1,60,89,960,3
1,64,88,0,2
1,77,0,24,1
1,76,0,936,0
1,61,56,0,2
1,69,44,0,0
1,80,75,60,3
1,75,108,59,3
1,74,62,24,1
1,69,0,360,1
1,72,111,60,3
1,71,94,0,1
1,72,0,24,0
1,77,0,270,2
1,80,75,1,3
1,79,44,0,1
1,72,73,60,2
1,69,43,240,0
1,67,25,24,1
1,72,0,936,1
1,62,79,936,2
1,63,108,240,3
