track,note,velocity,time,anomaly
1,70,80,0,0
1,70,0,140,1
1,57,74,0,1
1,73,79,960,3
1,70,70,120,0
1,70,29,120,1
1,70,79,120,0
1,58,70,960,2
1,83,127,0,2
1,65,45,480,3
1,81,127,120,2
1,70,0,120,0
1,70,78,120,0
1,64,66,720,3
1,59,127,160,3
1,70,0,120,0
1,70,67,120,0
1,70,0,120,0
1,70,74,120,0
1,70,0,480,0
1,70,69,120,1
1,70,76,220,2
1,83,90,460,3
1,70,0,120,0
1,70,73,120,0
1,70,0,480,0
1,76,104,0,2
1,70,0,120,0
1,57,59,120,1
1,70,0,120,0
1,70,72,120,0
1,70,0,480,0
1,74,87,720,2
1,78,49,460,2
1,80,0,960,2
1,74,57,220,0
1,77,57,0,0
1,75,0,20,0
1,77,0,340,0
1,74,34,240,2
1,70,67,120,0
1,70,0,240,0
1,78,64,340,2
1,77,48,240,0
1,75,0,20,0
1,75,56,220,0
1,79,56,0,0
1,77,0,20,0
1,79,0,340,0
1,75,0,0,0
1,70,72,120,0
1,82,0,0,2
1,89,127,120,3
1,79,52,240,0
1,77,0,20,0
1,77,75,220,0
1,80,127,20,2
1,79,38,20,1
1,74,33,20,3
1,77,0,0,0
1,81,82,120,1
1,79,82,0,0
1,73,69,0,0
1,79,78,160,3
1,79,60,0,1
1,82,0,0,0
1,82,68,0,0
1,79,68,0,0
1,73,57,20,1
1,60,47,140,3
1,79,0,0,0
1,82,0,0,0
1,83,127,960,3
1,79,127,160,2
1,73,49,0,0
1,73,0,240,0
1,79,0,0,0
1,82,0,0,0
1,82,63,0,0
1,72,108,0,2
1,91,63,120,2
1,82,0,480,0
1,84,93,0,1
1,82,48,240,0
1,84,0,20,0
1,84,0,160,2
1,72,54,0,0
1,77,75,0,2
1,76,72,480,3
1,83,59,0,2
1,72,0,220,0
1,68,35,0,2
1,75,126,220,3
1,71,67,0,0
1,81,80,480,2
1,85,25,20,2
1,80,65,480,2
1,82,0,20,0
1,71,0,220,0
1,70,54,0,0
1,79,54,0,0
1,83,0,20,1
1,90,0,220,1
1,83,0,460,2
1,92,66,240,1
1,67,66,0,1
1,80,59,480,0
1,79,0,20,0
1,79,53,220,0
1,74,0,20,1
1,70,0,220,0
1,68,87,0,1
1,88,82,160,3
1,79,0,20,0
1,77,0,220,0
1,68,0,0,0
1,71,108,960,3
1,68,64,0,0
1,79,60,480,0
1,77,0,20,0
1,77,49,220,0
1,79,0,20,0
1,68,0,220,0
1,75,53,0,0
1,67,53,0,0
1,77,0,20,0
1,67,0,220,0
1,75,37,0,1
1,70,65,240,0
1,73,55,240,2
1,74,49,240,0
1,75,60,240,0
1,74,0,20,0
1,74,63,220,0
1,77,63,0,0
1,75,0,20,0
1,77,0,340,0
1,85,0,0,1
1,70,69,120,0
1,59,51,240,2
1,75,68,240,0
1,77,64,240,0
1,75,0,20,0
1,75,73,220,0
1,79,73,0,0
1,77,0,20,0
1,79,0,340,0
1,80,58,160,3
1,82,127,460,3
