track,note,velocity,time,anomaly
1,56,21,60,3
1,67,0,120,0
1,68,70,0,0
1,57,59,360,3
1,63,75,0,0
1,63,48,120,1
1,60,70,0,0
1,48,0,120,1
1,56,76,0,0
1,62,0,360,2
1,80,53,120,2
1,67,0,120,0
1,69,70,240,2
1,68,0,120,0
1,63,75,0,0
1,63,0,180,1
1,60,70,0,0
1,60,0,120,0
1,44,96,480,3
1,53,63,0,3
1,58,127,0,3
1,78,114,120,3
1,75,50,114,2
1,76,55,360,2
1,72,78,0,1
1,66,0,0,1
1,63,72,0,0
1,72,72,0,0
1,76,63,480,3
1,86,73,6,3
1,72,52,0,1
1,57,0,120,2
1,63,75,6,0
1,72,75,0,0
1,70,69,120,3
1,62,45,0,3
1,83,0,0,1
1,63,61,0,1
1,63,75,120,0
1,59,75,0,1
1,74,30,114,3
1,81,0,360,1
1,84,48,480,3
1,63,0,0,0
1,63,72,0,0
1,59,94,114,3
1,75,85,0,0
1,64,73,60,3
1,72,47,114,2
1,62,21,0,2
1,64,104,480,3
1,72,127,120,2
1,70,46,0,2
1,75,0,120,0
1,72,0,60,1
1,66,0,0,1
1,74,102,180,3
1,76,127,0,2
1,75,80,480,1
1,70,34,360,3
1,74,48,240,3
1,76,46,180,3
1,60,101,120,3
1,83,37,240,3
1,68,73,0,0
1,55,79,360,3
1,63,73,0,0
1,62,42,6,3
1,60,80,0,0
1,60,0,240,1
1,63,58,114,2
1,63,35,120,1
1,74,74,6,2
1,62,0,114,2
1,66,105,60,3
1,85,0,120,1
1,78,127,0,2
1,69,26,0,3
1,80,79,0,0
1,93,43,0,3
1,81,77,120,0
1,74,112,240,3
1,69,0,60,0
1,81,0,0,0
1,70,127,60,2
1,93,18,480,3
1,70,0,6,2
1,59,28,0,2
1,62,48,0,1
1,67,44,120,2
1,63,70,0,0
1,68,0,120,1
1,63,75,114,2
1,58,49,120,1
1,55,113,0,1
1,52,0,114,2
1,48,109,114,3
1,48,0,120,1
1,66,115,120,2
1,61,104,120,3
1,75,89,0,0
1,75,0,360,0
1,73,0,0,0
1,74,50,114,3
1,75,110,114,3
1,73,72,0,0
1,75,12,180,2
1,75,21,114,1
1,78,45,120,3
1,63,63,0,1
1,60,119,120,3
1,73,75,0,0
1,75,89,60,1
1,88,69,60,3
1,60,52,114,3
1,63,0,60,1
1,63,75,120,0
1,73,75,480,1
1,72,10,480,3
1,75,0,120,1
1,73,21,0,1
1,68,70,0,2
1,63,127,60,2
1,73,72,0,0
1,75,60,0,1
1,75,0,180,1
1,67,51,180,3
1,63,28,0,1
1,60,127,360,3
1,85,124,0,2
1,75,89,0,0
1,75,52,120,1
1,73,0,480,1
1,63,60,0,1
1,50,68,120,1
