track,note,velocity,time,anomaly
1,90,109,50,3
1,77,0,720,0
1,86,92,960,3
1,62,30,220,3
1,73,55,0,0
1,73,0,360,0
1,77,124,0,2
1,65,0,120,0
1,68,55,0,0
1,68,0,960,0
1,73,58,0,0
1,73,0,240,0
1,77,61,0,0
1,83,23,480,3
1,82,107,0,1
1,82,0,840,0
1,85,50,120,2
1,80,0,120,0
1,76,56,0,0
1,76,0,120,0
1,77,50,0,0
1,77,0,120,0
1,72,55,0,0
1,72,0,120,0
1,73,50,0,0
1,73,0,120,0
1,69,63,0,0
1,69,0,1440,0
1,70,58,0,0
1,70,0,720,0
1,84,56,120,0
1,84,0,120,0
1,82,58,0,0
1,82,0,120,0
1,77,52,0,0
1,77,0,120,0
1,80,56,0,0
1,77,76,0,3
1,78,51,0,0
1,78,0,120,0
1,77,57,0,0
1,72,0,480,1
1,75,58,0,0
1,62,75,40,3
1,77,52,0,0
1,77,0,30,0
1,75,52,0,0
1,88,0,30,1
1,74,52,0,0
1,74,68,30,1
1,75,52,0,0
1,80,0,1440,2
1,77,61,0,0
1,77,0,240,0
1,78,69,0,0
1,78,0,180,0
1,78,57,0,0
1,78,0,60,0
1,90,79,0,0
1,87,56,420,0
1,87,0,60,0
1,90,0,0,0
1,85,55,0,0
1,85,0,60,0
1,81,84,960,2
1,84,64,60,2
1,78,52,0,0
1,78,0,60,0
1,75,49,0,0
1,75,0,60,0
1,72,53,0,0
1,72,0,60,0
1,73,54,60,0
1,73,0,60,0
1,61,127,960,3
1,74,0,60,0
1,75,56,60,0
1,75,0,60,0
1,77,57,60,0
1,77,0,60,0
1,78,58,60,0
1,78,0,60,0
1,66,127,40,3
1,79,0,540,0
1,80,54,0,0
1,85,24,720,3
1,82,88,0,1
1,82,0,60,0
1,80,89,20,2
1,80,0,60,0
1,77,56,0,0
1,73,53,720,0
1,73,54,240,1
1,77,0,0,0
1,74,97,1440,3
1,78,65,0,0
1,78,0,360,0
1,75,0,0,0
1,70,51,840,1
1,73,60,0,0
1,73,0,120,0
1,70,0,0,0
1,72,55,0,0
1,75,65,0,0
1,80,0,240,1
1,72,0,0,0
1,79,53,30,2
1,77,62,0,0
1,77,0,240,0
1,73,0,0,0
1,69,52,0,0
1,72,61,0,0
1,72,0,240,0
1,69,0,0,0
1,72,127,840,2
1,75,116,0,1
1,75,0,240,0
1,72,50,10,2
1,70,50,0,0
1,73,87,540,2
1,73,0,120,0
1,64,0,0,1
1,83,127,135,3
1,73,103,0,1
1,73,0,60,0
1,82,0,0,0
1,73,56,0,0
1,82,66,0,0
1,69,0,240,2
1,73,0,0,0
1,72,55,0,0
1,83,112,0,2
1,81,0,420,2
1,72,0,0,0
1,70,54,0,0
1,78,64,135,1
1,78,0,80,0
1,70,0,0,0
1,70,53,0,0
1,77,63,0,0
1,70,0,240,0
1,69,52,0,0
1,81,0,80,1
1,70,54,0,0
1,70,0,80,0
1,71,127,135,2
1,66,0,80,1
1,64,24,540,3
1,77,58,0,0
1,73,94,96,3
1,72,0,40,0
1,77,0,0,0
1,77,60,40,0
1,73,51,0,0
1,73,0,40,0
1,77,0,0,0
1,65,62,360,2
1,75,52,0,0
1,75,0,40,0
1,64,22,80,3
1,73,53,40,0
1,89,127,840,3
1,71,79,20,3
1,73,0,0,0
1,75,55,0,0
1,83,65,0,1
1,78,0,360,0
1,78,0,0,1
1,81,51,0,1
1,74,60,220,2
1,73,0,1440,1
1,70,21,40,2
1,70,49,0,0
1,73,58,0,0
1,86,31,360,3
1,70,0,0,0
1,73,55,0,0
1,77,65,0,0
1,77,0,135,0
1,73,0,0,0
1,72,58,0,0
1,72,90,40,3
1,75,0,30,0
1,77,53,0,0
1,77,0,30,0
1,75,62,0,0
1,75,0,80,0
1,72,0,0,0
1,70,47,0,0
1,70,55,0,1
1,73,0,80,0
1,70,0,0,0
1,61,110,360,3
1,88,55,480,2
1,75,0,80,0
1,72,0,0,0
1,73,52,0,0
1,77,61,0,0
1,64,43,30,3
1,73,0,30,1
1,69,52,120,0
1,72,61,0,0
1,66,0,120,2
1,69,0,0,0
1,72,55,0,0
1,69,65,0,1
1,75,0,240,0
1,72,62,0,1
1,70,50,0,0
1,73,59,0,0
1,73,0,120,0
1,70,0,0,0
1,73,47,120,0
1,82,66,0,0
1,73,0,240,0
1,74,66,0,0
1,74,0,120,0
1,82,0,0,0
1,80,94,300,2
1,72,127,360,3
1,83,0,120,0
1,80,0,0,0
1,73,53,0,0
1,82,62,0,0
1,82,73,135,2
1,73,0,0,0
1,92,122,540,3
1,81,58,0,0
1,94,68,180,3
1,80,60,0,1
1,73,57,0,0
1,82,67,0,0
1,82,0,80,0
1,73,0,0,0
1,89,70,0,0
1,67,58,960,2
1,83,23,240,3
1,102,53,840,3
1,80,57,120,0
1,94,67,135,2
1,82,0,60,0
1,82,68,0,0
1,78,57,0,0
1,80,0,20,0
1,78,0,220,0
1,82,0,0,0
1,80,56,0,0
1,83,66,0,0
1,84,41,960,3
1,69,58,10,3
