track,note,velocity,time,anomaly
1,71,91,0,1
1,71,0,0,1
1,74,34,0,0
1,74,0,120,0
1,73,38,0,0
1,73,0,120,0
1,76,32,0,0
1,75,54,120,2
1,74,35,0,0
1,86,35,0,3
1,91,29,0,1
1,66,37,360,3
1,76,31,0,0
1,77,57,360,3
1,79,26,240,1
1,85,44,720,3
1,74,30,0,0
1,67,30,0,1
1,78,0,120,0
1,62,64,720,3
1,71,123,360,1
1,77,0,0,2
1,80,34,240,2
1,74,0,120,0
1,78,38,360,2
1,73,0,120,0
1,76,32,0,0
1,70,0,0,2
1,68,36,240,2
1,79,0,480,2
1,78,29,0,0
1,66,0,240,2
1,76,32,0,0
1,81,77,0,3
1,79,27,0,0
1,79,0,120,0
1,74,32,720,1
1,72,32,120,2
1,81,0,480,2
1,74,0,0,0
1,79,49,360,0
1,80,23,120,2
1,83,95,480,2
1,83,0,120,0
1,78,44,0,0
1,67,39,120,2
1,87,86,0,2
1,82,31,360,3
1,76,43,0,0
1,63,50,120,2
1,79,36,0,0
1,80,72,0,3
1,74,72,0,1
1,79,80,240,3
1,89,60,480,3
1,81,74,360,3
1,73,44,0,0
1,76,44,0,0
1,76,29,120,1
1,73,29,240,2
1,78,125,480,2
1,65,23,360,3
1,81,66,720,2
1,68,0,360,2
1,76,44,0,0
1,76,0,120,0
1,74,97,0,2
1,91,53,240,3
1,74,43,0,0
1,79,0,120,1
1,77,110,240,3
1,78,0,120,0
1,73,41,0,0
1,73,0,120,0
1,89,91,360,3
1,65,51,720,3
1,71,44,0,0
1,74,111,720,2
1,74,0,120,0
1,59,0,360,2
1,74,84,0,2
1,74,0,120,0
1,73,50,0,0
1,67,0,480,2
1,73,72,120,3
1,89,80,720,3
1,74,72,0,1
1,74,0,120,0
1,78,85,0,1
1,75,78,240,3
1,88,52,0,1
1,89,0,120,1
1,84,47,120,2
1,79,33,0,2
1,79,105,240,3
1,78,53,0,0
1,90,0,360,2
1,74,0,0,0
