track,note,velocity,time,anomaly
1,77,101,480,3
1,78,0,360,0
1,68,48,0,0
1,68,0,120,0
1,69,111,0,1
1,69,80,120,1
1,70,52,120,1
1,70,0,120,0
1,71,127,0,1
1,70,0,0,2
1,72,55,0,0
1,72,0,120,0
1,86,56,120,2
1,73,0,120,0
1,74,57,0,0
1,85,63,360,3
1,75,58,0,0
1,75,0,117,1
1,65,111,120,3
1,70,60,363,3
1,81,111,0,1
1,76,46,363,3
1,76,60,0,0
1,76,0,120,0
1,85,62,117,2
1,72,0,117,2
1,66,60,360,2
1,64,0,120,1
1,67,68,0,0
1,72,49,360,2
1,76,81,0,1
1,76,0,120,0
1,68,69,363,1
1,62,78,480,3
1,76,49,0,0
1,76,0,120,0
1,72,70,117,2
1,80,36,120,3
1,76,47,0,0
1,76,0,117,1
1,67,119,0,2
1,68,25,120,2
1,77,49,0,0
1,77,0,120,0
1,78,67,363,1
1,75,0,360,1
1,68,54,0,0
1,68,0,120,0
1,69,127,0,1
1,69,0,120,0
1,70,54,0,0
1,82,72,120,2
1,71,55,0,0
1,71,0,120,0
1,83,101,480,3
1,72,0,120,0
1,70,105,0,2
1,73,0,120,0
1,74,60,0,0
1,74,36,480,2
1,75,61,0,0
1,81,65,480,3
1,76,63,0,0
1,76,49,117,2
1,81,69,0,0
1,93,73,480,3
1,76,60,0,0
1,76,0,120,0
1,60,127,360,3
1,73,59,120,1
1,74,60,363,2
1,64,55,363,3
1,90,103,117,3
1,85,0,360,0
1,87,95,363,3
1,75,0,363,1
1,73,59,0,1
1,76,0,117,1
1,77,61,0,0
1,77,0,360,1
1,78,63,0,0
1,78,57,120,1
1,79,110,0,1
1,90,0,120,1
1,80,67,0,0
1,80,65,120,1
1,81,70,363,1
1,81,0,120,0
1,82,72,0,0
1,82,0,120,0
1,94,127,117,3
1,78,22,363,3
1,77,6,117,3
1,88,0,120,0
1,83,109,360,2
1,83,0,363,1
1,80,76,0,0
1,80,0,117,1
1,76,97,0,1
1,63,0,120,1
1,71,127,0,1
1,58,0,360,1
1,85,80,0,2
1,80,0,0,1
1,68,100,0,1
1,68,0,363,1
1,76,127,120,2
1,76,69,120,1
1,76,89,0,2
1,64,0,360,0
1,73,43,0,0
1,73,52,120,1
1,48,91,0,2
1,50,41,0,3
1,70,39,0,0
1,83,47,360,3
1,60,53,0,0
1,60,0,360,0
1,64,66,363,3
1,69,0,120,0
1,57,50,120,1
1,57,0,360,0
1,66,32,360,1
1,66,0,120,0
1,55,69,480,3
1,56,0,360,0
1,69,114,120,3
1,61,0,363,2
1,90,53,363,2
1,89,0,480,2
1,56,48,120,2
1,68,74,120,1
1,69,52,0,0
1,70,0,117,2
1,76,53,0,1
1,70,29,480,2
1,72,93,120,3
1,71,0,120,0
1,59,106,0,2
1,72,0,120,0
1,73,56,0,0
1,76,43,360,3
1,74,58,0,0
1,74,0,120,0
1,74,109,480,3
1,70,65,480,3
1,81,60,0,1
1,76,0,120,0
1,81,69,0,0
1,69,0,117,2
1,76,60,0,0
1,76,0,120,0
1,60,127,0,2
1,73,0,120,0
1,69,60,0,0
1,69,0,120,0
1,67,68,0,0
1,62,68,363,3
1,70,113,120,3
1,76,0,117,1
1,56,69,363,2
1,68,0,360,0
1,76,50,0,0
1,65,0,120,1
1,67,112,120,2
1,67,54,360,1
1,71,122,120,3
1,76,0,120,0
1,68,69,0,0
1,79,39,360,2
1,77,45,0,0
1,77,0,120,0
1,78,67,0,0
1,78,0,360,0
1,71,80,0,2
1,68,25,0,2
1,70,99,120,3
1,69,0,117,1
1,70,54,0,0
1,71,0,120,1
1,71,112,0,1
1,77,58,480,3
1,84,120,360,3
1,67,27,363,3
1,73,58,0,0
1,73,0,120,0
1,61,60,0,1
1,74,0,120,0
1,75,61,0,0
1,62,72,360,3
1,76,63,0,0
1,76,0,120,0
1,81,69,0,0
1,81,0,120,0
1,76,60,363,1
1,76,0,120,0
1,73,105,0,1
1,68,26,117,3
1,64,60,0,1
1,69,0,120,0
1,85,76,0,0
1,85,0,360,0
1,76,60,360,2
1,75,0,120,0
1,89,59,480,2
1,76,0,117,1
1,72,124,120,3
1,71,59,480,3
1,65,110,120,3
1,65,0,120,1
1,79,66,0,0
1,74,21,363,3
1,86,107,117,3
1,80,0,120,0
