track,note,velocity,time,anomaly
1,75,18,240,0
1,76,18,60,0
1,75,0,12,0
1,75,18,48,0
1,76,0,12,0
1,77,19,48,0
1,75,0,12,0
1,78,19,48,0
1,77,0,12,0
1,79,19,48,0
1,78,0,12,0
1,78,20,48,0
1,79,0,12,0
1,80,20,48,0
1,78,0,12,0
1,81,20,48,0
1,80,0,12,0
1,82,22,48,0
1,81,0,12,0
1,81,22,48,0
1,82,0,12,0
1,83,22,48,0
1,81,0,12,0
1,84,23,48,0
1,83,0,12,0
1,85,23,48,0
1,84,0,12,0
1,84,23,48,0
1,85,0,12,0
1,86,24,48,0
1,84,0,12,0
1,87,24,48,0
1,86,0,12,0
1,88,24,48,0
1,87,0,12,0
1,87,25,48,0
1,88,0,12,0
1,89,25,48,0
1,87,0,12,0
1,90,25,48,0
1,89,0,12,0
1,91,26,48,0
1,90,0,12,0
1,90,26,48,0
1,91,0,12,0
1,92,26,48,0
1,90,0,12,0
1,93,26,48,0
1,92,0,12,0
1,94,26,48,0
1,93,0,12,0
1,93,26,48,0
1,94,0,12,0
1,96,27,48,0
1,93,0,12,0
1,94,27,48,0
1,96,0,12,0
1,95,27,48,0
1,94,0,12,0
1,94,29,48,0
1,95,0,12,0
1,96,29,48,0
1,94,0,12,0
1,97,29,48,0
1,96,0,12,0
1,99,30,48,0
1,97,0,12,0
1,97,30,48,0
1,99,0,12,0
1,100,30,48,0
1,97,0,12,0
1,101,31,48,0
1,100,0,12,0
1,102,31,48,0
1,101,0,12,0
1,101,31,48,0
1,102,0,12,0
1,105,32,48,0
1,101,0,12,0
1,106,32,48,0
1,105,0,12,0
1,107,32,48,0
1,106,0,12,0
1,106,33,48,0
1,107,0,12,0
1,108,33,48,0
1,106,0,12,0
1,109,35,48,0
1,108,0,12,0
1,109,0,48,0
1,108,35,0,0
1,108,0,60,0
1,109,34,0,0
1,109,0,60,0
1,107,34,0,0
1,107,0,60,0
1,106,33,0,0
1,106,0,60,0
1,105,33,0,0
1,105,0,60,0
1,106,32,0,0
1,106,0,60,0
1,104,32,0,0
1,104,0,60,0
1,103,31,0,0
1,103,0,60,0
1,102,31,0,0
1,102,0,60,0
1,103,30,0,0
1,103,0,60,0
1,101,30,0,0
1,101,0,60,0
1,100,29,0,0
1,100,0,60,0
1,99,29,0,0
1,99,0,60,0
1,100,27,0,0
1,100,0,60,0
1,98,26,0,0
1,98,0,60,0
1,97,25,0,0
1,97,0,60,0
1,96,25,0,0
1,96,0,60,0
1,97,25,0,0
1,97,0,60,0
1,95,24,0,0
1,95,0,60,0
1,94,24,0,0
1,94,0,60,0
1,93,24,0,0
