track,note,velocity,time,anomaly
1,81,56,960,0
1,80,89,480,3
1,69,0,480,0
1,81,0,0,0
1,70,48,0,0
1,82,59,0,0
1,82,0,480,0
1,70,0,0,0
1,76,51,0,0
1,88,63,0,0
1,88,0,480,0
1,76,0,0,0
1,79,54,0,0
1,91,67,0,0
1,91,0,480,0
1,79,0,0,0
1,91,69,0,0
1,79,56,0,0
1,79,0,960,0
1,91,0,0,0
1,80,51,0,1
1,80,63,0,0
1,80,0,480,0
1,68,0,0,0
1,81,69,0,0
1,69,56,0,0
1,69,0,80,1
1,81,0,0,0
1,72,51,0,0
1,84,63,0,0
1,84,0,480,0
1,71,34,420,3
1,89,122,100,2
1,65,89,100,3
1,77,0,480,0
1,89,0,0,0
1,77,55,0,0
1,89,68,0,0
1,89,0,960,0
1,65,20,120,3
1,78,56,0,0
1,77,113,240,3
1,66,0,480,0
1,78,0,0,0
1,67,48,0,0
1,79,59,0,0
1,66,0,480,1
1,67,70,0,1
1,75,123,100,3
1,82,63,0,0
1,82,0,480,0
1,70,67,100,2
1,74,77,0,1
1,98,127,960,3
1,86,0,480,0
1,62,25,480,3
1,86,69,0,0
1,74,124,240,2
1,86,59,0,3
1,86,0,0,0
1,63,51,80,2
1,76,63,0,0
1,76,0,480,0
1,64,0,0,0
1,77,69,0,0
1,65,56,0,0
1,65,0,480,0
1,90,37,0,2
1,69,47,0,0
1,81,58,0,0
1,81,65,480,1
1,69,0,0,0
1,84,58,0,0
1,71,47,0,1
1,77,21,120,3
1,84,0,0,0
1,67,120,80,3
1,84,54,960,1
1,69,38,900,0
1,73,34,420,3
1,72,0,0,0
1,81,45,0,0
1,69,0,420,0
1,70,40,0,0
1,92,69,30,3
1,95,95,0,2
1,70,0,420,0
1,76,43,0,0
1,82,0,60,0
1,88,51,0,0
1,76,0,420,0
1,68,66,0,2
1,76,20,240,3
1,91,102,0,1
1,79,0,420,0
1,79,47,0,0
1,79,0,330,2
1,78,120,1200,3
1,91,0,960,0
1,79,0,0,0
1,68,43,30,1
1,80,51,0,0
1,85,68,1200,3
1,56,52,900,3
1,84,101,420,3
1,69,44,0,0
1,69,0,480,0
1,81,0,0,0
1,72,43,0,0
1,72,110,80,3
1,84,0,480,0
1,72,32,900,2
1,89,55,0,0
1,77,114,0,1
1,77,0,480,0
1,89,0,0,0
1,77,46,0,0
1,89,55,0,0
1,89,0,960,0
1,77,0,0,0
1,78,98,0,1
1,66,38,0,0
1,66,79,20,2
1,78,0,0,0
1,67,40,0,0
1,79,48,0,0
1,79,0,480,0
1,67,0,0,0
1,82,43,100,2
1,82,51,0,0
1,83,0,60,2
1,70,0,0,0
1,74,45,0,0
1,86,54,0,0
1,86,0,480,0
1,74,0,0,0
1,86,56,0,0
1,74,47,0,0
1,74,0,960,0
1,98,46,960,3
1,64,43,0,0
1,76,51,0,0
1,76,0,480,0
1,64,0,0,0
1,77,56,0,0
1,52,94,0,2
1,77,75,480,2
1,77,0,0,0
1,69,39,0,0
1,93,47,0,1
1,81,0,480,0
1,69,0,0,0
1,71,47,240,2
1,72,39,0,0
1,72,0,480,0
1,84,0,0,0
1,72,37,0,0
1,84,44,0,0
1,84,0,960,0
1,72,0,0,0
1,79,53,0,0
1,91,66,0,0
1,91,0,480,0
1,79,0,0,0
1,103,127,30,3
1,79,58,0,0
1,68,51,330,3
1,91,0,0,0
1,76,53,0,0
1,101,103,100,3
1,88,0,480,0
1,76,0,0,0
1,83,68,330,2
1,70,75,330,2
1,67,40,330,3
1,82,0,0,0
1,69,55,0,0
1,81,69,0,0
1,81,0,960,0
1,69,32,0,1
1,75,100,20,3
1,93,69,0,0
1,93,0,480,0
1,81,0,240,1
1,93,75,0,0
1,87,81,420,3
1,81,0,480,0
1,93,0,0,0
1,77,55,330,1
1,89,69,0,0
1,89,0,480,0
1,77,0,0,0
1,80,96,20,3
1,74,114,0,1
1,74,0,480,0
1,86,0,0,0
1,72,57,0,0
1,84,127,960,2
1,84,0,960,0
