track,note,velocity,time,anomaly
1,65,51,240,0
1,65,0,240,0
1,79,127,480,3
1,72,79,720,2
1,81,56,720,2
1,57,0,480,1
1,70,55,0,0
1,70,0,240,0
1,85,108,229,3
1,74,0,720,0
1,72,55,0,0
1,73,39,480,2
1,53,108,11,3
1,65,0,240,0
1,71,55,0,0
1,71,0,720,0
1,75,127,0,2
1,72,0,480,0
1,74,58,0,0
1,74,0,11,1
1,77,66,0,0
1,90,0,240,2
1,75,64,0,0
1,75,0,480,0
1,78,110,229,3
1,75,0,240,0
1,76,127,0,1
1,70,57,11,3
1,83,127,480,3
1,82,0,480,0
1,81,102,11,2
1,81,0,240,0
1,80,66,0,1
1,69,0,720,0
1,82,69,0,0
1,82,0,480,0
1,81,61,0,0
1,81,0,240,0
1,80,109,0,2
1,69,0,720,0
1,82,58,480,1
1,82,0,480,0
1,81,53,0,0
1,70,0,11,2
1,69,50,360,1
1,62,105,480,2
1,65,35,0,0
1,54,0,240,1
1,62,0,0,0
1,62,31,0,0
1,65,31,0,0
1,65,0,240,0
1,62,0,0,0
1,65,61,0,1
1,62,31,0,0
1,73,0,229,2
1,65,0,0,0
1,62,31,0,0
1,53,31,120,2
1,65,0,240,0
1,62,0,0,0
1,75,75,229,3
1,41,127,11,3
1,48,29,0,3
1,55,55,0,0
1,55,0,720,0
1,57,55,0,0
1,57,0,480,0
1,60,52,0,0
1,72,28,229,3
1,55,59,0,0
1,55,0,720,0
1,64,55,11,2
1,59,37,11,3
1,55,57,0,0
1,43,60,360,3
1,57,63,0,0
1,57,26,240,2
1,59,66,229,1
1,48,29,480,2
1,62,85,229,2
1,62,0,240,0
1,56,72,0,0
1,56,46,360,2
1,67,70,0,1
1,55,0,480,0
1,59,127,720,3
1,60,45,240,1
1,61,115,0,1
1,72,70,720,0
1,72,30,480,1
1,70,67,0,0
1,75,59,229,3
1,48,45,229,3
1,65,127,480,3
1,69,70,720,0
1,66,52,120,3
1,67,63,0,0
1,67,0,240,0
1,75,0,120,2
1,56,110,0,1
1,56,0,480,0
1,54,123,0,2
1,57,0,240,0
1,65,58,0,1
1,62,0,480,0
1,57,54,0,0
1,57,0,120,1
1,57,93,0,1
1,60,74,720,2
1,52,46,0,1
1,58,0,480,0
1,57,52,0,0
1,57,0,240,0
1,55,55,0,0
1,49,61,120,3
1,63,78,229,3
1,57,0,480,0
1,57,127,229,3
1,60,0,11,1
1,61,59,0,1
1,55,0,720,0
1,53,55,0,0
1,41,0,120,2
1,49,57,0,1
1,55,0,240,0
1,54,113,240,3
1,57,36,11,2
1,62,66,0,1
1,59,0,480,0
1,63,62,120,2
1,62,0,240,0
1,56,72,0,0
1,62,33,480,3
1,55,70,0,0
1,55,0,0,1
1,60,72,120,1
1,54,61,229,3
1,61,77,0,0
1,83,127,240,3
1,72,20,480,1
1,70,67,0,0
1,57,30,0,3
1,61,0,0,0
1,62,74,0,0
1,69,70,720,0
1,69,30,480,1
1,67,58,0,0
1,55,67,120,3
1,62,0,120,1
1,56,106,0,1
1,62,0,360,2
1,52,118,0,2
1,57,0,240,0
1,75,98,360,3
1,74,33,480,2
1,57,53,480,1
1,63,0,120,2
1,60,50,0,0
1,60,0,720,0
1,58,46,0,0
1,53,70,120,3
1,62,55,240,0
1,62,0,720,0
1,66,127,0,3
1,57,96,11,2
1,72,92,720,3
1,61,0,240,0
1,57,0,0,0
1,57,34,0,0
1,48,34,480,2
1,64,58,0,0
1,65,0,11,0
1,44,0,240,2
1,61,0,0,0
1,64,0,0,0
1,61,51,120,1
1,61,0,120,0
1,50,53,360,2
1,62,0,120,0
1,64,55,0,0
1,64,50,120,1
1,60,58,120,2
1,65,0,120,0
1,68,60,0,0
1,62,65,480,3
1,66,63,720,2
1,69,0,120,0
1,84,66,240,2
1,73,25,11,2
1,85,127,120,3
1,74,38,120,1
1,77,74,0,0
1,77,0,120,0
1,62,56,480,1
1,62,0,720,0
1,62,117,11,3
1,46,105,360,3
1,61,36,0,0
1,61,0,720,1
1,57,0,0,0
1,65,0,0,0
1,57,34,0,0
1,74,98,229,3
1,64,58,0,0
1,64,0,240,0
1,61,0,0,0
1,69,39,360,3
1,61,82,0,1
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,53,87,229,3
1,64,0,120,0
1,65,127,360,2
1,53,24,480,3
1,68,60,229,1
1,68,0,0,1
1,69,63,0,0
1,66,42,11,3
1,73,123,240,2
1,73,0,120,0
1,62,126,240,3
1,74,46,120,1
1,81,73,0,0
1,81,0,120,0
1,50,57,360,1
1,62,0,720,0
1,65,64,0,0
1,61,36,240,0
1,54,65,720,3
1,57,0,240,0
1,61,50,0,1
1,65,0,229,1
1,64,58,0,0
1,69,34,229,2
1,72,103,240,3
1,61,0,240,0
1,57,0,0,0
1,64,0,0,0
1,64,51,11,2
1,61,60,120,1
1,62,53,0,0
1,62,0,120,0
1,64,55,0,0
1,53,74,240,3
1,65,58,0,0
1,68,26,0,3
1,55,105,480,3
1,79,38,120,2
1,70,63,0,1
1,81,23,120,2
1,76,127,480,3
1,73,0,240,1
1,61,127,11,3
1,74,0,120,0
1,77,74,0,0
1,77,47,240,2
1,62,115,360,1
1,62,0,720,0
1,65,63,0,0
1,48,75,0,3
1,57,36,0,0
1,57,0,240,0
1,49,31,11,3
1,76,58,720,3
1,64,58,0,0
1,62,66,480,3
1,64,67,11,3
1,50,0,11,2
1,57,0,0,0
1,64,67,0,1
1,61,99,720,2
1,61,0,240,1
1,62,53,0,0
1,59,0,120,1
1,75,55,240,2
1,64,66,120,1
1,65,58,0,0
1,62,0,120,1
1,68,60,240,1
1,56,0,11,2
1,69,63,0,0
1,69,0,120,0
1,73,66,0,0
1,73,62,240,2
1,85,95,0,2
1,63,0,11,2
1,69,74,360,2
1,81,0,120,0
1,86,85,360,0
1,86,0,720,0
1,74,72,0,0
1,74,0,720,0
1,60,57,0,0
1,65,0,240,2
1,62,125,120,2
1,62,0,120,0
1,58,120,0,2
1,63,0,120,0
1,64,59,0,0
1,63,62,480,3
1,67,62,0,0
1,46,121,120,3
1,60,46,0,0
1,60,0,120,0
1,57,0,0,0
1,67,0,120,0
1,71,42,120,2
1,57,42,0,0
1,77,59,229,2
1,45,0,360,2
1,71,79,0,2
1,66,68,480,3
1,70,127,240,3
1,82,0,720,0
1,70,67,0,0
1,70,0,720,0
1,57,57,0,0
1,46,23,0,3
1,64,89,229,3
1,57,0,0,2
1,59,52,0,0
1,59,0,120,0
1,61,127,360,2
1,61,0,120,0
1,63,82,480,3
1,66,90,720,3
1,48,31,480,3
1,64,0,120,0
1,62,56,0,0
1,53,42,0,0
1,53,0,120,0
1,62,0,229,1
1,56,65,11,3
1,58,36,0,0
1,62,41,0,0
1,74,73,240,2
1,58,0,0,0
1,67,53,0,1
1,67,109,480,2
1,58,86,0,1
1,62,35,0,0
1,62,53,11,2
1,57,80,229,3
1,67,0,0,0
1,81,70,0,0
1,81,0,480,0
1,69,59,0,0
1,69,0,240,0
1,62,41,480,1
1,58,64,229,2
1,67,78,360,2
1,56,63,120,3
1,58,0,0,0
1,73,0,0,1
1,62,64,720,2
1,58,30,0,0
1,67,35,0,0
1,67,0,240,0
1,58,73,0,1
1,62,58,720,2
1,81,69,480,1
1,81,0,480,0
1,69,59,0,0
1,58,70,240,2
1,64,50,120,1
1,64,0,360,0
1,63,45,0,0
1,63,0,120,0
1,64,48,0,0
1,64,73,240,2
1,54,115,11,3
1,65,0,120,0
1,69,54,0,0
1,69,0,480,0
1,67,52,0,0
1,67,43,720,2
1,74,63,720,3
1,58,91,0,1
1,55,36,11,1
1,55,71,480,1
1,61,58,11,3
1,62,0,0,0
1,52,32,240,0
1,55,57,0,1
1,61,36,0,0
1,61,0,480,0
1,55,0,0,0
1,52,0,0,0
1,62,55,0,0
1,61,0,120,2
1,65,64,0,0
1,62,36,0,2
1,57,98,360,2
1,57,0,240,0
1,61,0,0,0
1,65,0,0,0
1,75,114,480,3
1,57,34,0,0
1,61,34,0,0
1,61,0,240,0
1,57,26,0,1
1,64,0,0,0
1,48,74,0,2
1,61,24,120,1
1,62,53,0,0
1,62,0,120,0
1,64,55,0,0
1,64,0,120,0
1,65,58,0,0
1,60,0,120,1
1,65,60,480,2
1,68,0,120,0
1,75,94,720,3
1,69,60,480,2
1,78,66,0,1
1,73,21,480,2
1,74,68,0,0
1,74,0,120,0
1,80,75,360,2
1,77,0,120,0
1,68,127,229,3
1,62,0,720,0
1,65,64,0,0
1,62,103,240,2
1,48,36,229,2
1,61,55,11,2
1,57,0,0,0
1,65,68,240,2
1,61,59,480,2
1,64,58,360,1
1,57,34,0,0
1,45,0,11,2
1,64,0,0,0
1,61,38,229,2
1,61,51,240,1
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,64,55,0,0
1,58,55,11,3
1,65,81,0,1
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,69,0,120,0
1,73,66,0,0
1,73,0,120,0
1,69,121,11,3
1,74,0,120,0
1,81,74,0,0
1,81,78,120,1
1,62,59,360,0
1,75,64,360,3
1,65,64,0,0
1,61,36,240,0
1,57,36,0,0
1,56,33,11,3
1,61,0,360,1
