track,note,velocity,time,anomaly
1,78,54,0,0
1,72,0,360,1
1,68,48,0,0
1,68,0,120,0
1,69,51,0,0
1,72,21,360,3
1,70,52,0,0
1,70,0,480,1
1,71,53,0,0
1,71,54,0,2
1,72,55,0,0
1,72,0,120,0
1,73,56,0,0
1,73,0,120,0
1,74,57,0,0
1,74,0,360,1
1,75,58,0,0
1,75,0,120,0
1,76,59,0,0
1,89,66,0,3
1,81,109,0,1
1,81,0,120,0
1,63,60,480,2
1,76,0,120,0
1,61,96,120,3
1,73,44,480,2
1,69,60,0,0
1,69,0,120,0
1,67,68,360,1
1,80,0,360,1
1,76,75,0,1
1,88,0,363,2
1,68,69,0,0
1,68,0,360,0
1,76,72,0,1
1,76,0,120,0
1,55,92,0,2
1,67,0,363,1
1,89,120,480,3
1,64,46,0,3
1,68,69,0,0
1,68,0,360,0
1,77,49,0,0
1,77,0,120,0
1,78,67,0,0
1,75,75,0,3
1,68,54,0,0
1,68,0,120,0
1,69,53,0,0
1,69,0,120,0
1,70,54,0,0
1,81,32,120,2
1,66,83,0,2
1,68,31,0,3
1,69,100,480,3
1,72,0,120,0
1,73,58,0,0
1,68,50,360,3
1,74,60,0,0
1,74,0,120,0
1,62,126,480,3
1,75,0,120,0
1,76,63,0,0
1,76,0,120,0
1,82,69,480,2
1,81,0,120,0
1,76,60,0,0
1,82,0,120,1
1,73,62,0,0
1,73,0,120,0
1,69,60,0,0
1,69,0,120,0
1,85,107,360,2
1,85,0,117,1
1,75,60,0,0
1,75,0,120,0
1,76,59,0,0
1,75,0,0,2
1,82,127,363,3
1,77,32,117,2
1,78,92,0,1
1,78,0,120,0
1,66,127,363,3
1,79,0,120,0
1,80,67,0,0
1,92,47,120,2
1,75,70,480,2
1,81,0,120,0
1,82,72,0,0
1,82,0,120,0
1,86,75,480,2
1,83,0,120,0
1,88,83,0,0
1,88,79,120,1
1,83,73,0,0
1,83,0,120,0
1,80,76,0,0
1,80,0,120,0
1,76,74,0,0
1,76,0,120,0
1,71,78,0,0
1,71,0,360,0
1,80,55,117,1
1,80,0,120,0
1,79,127,363,3
1,68,0,360,0
1,76,50,0,0
1,76,0,120,0
1,64,68,0,0
1,64,0,360,0
1,73,43,0,0
1,73,0,120,0
1,61,61,480,1
1,66,66,360,2
1,70,39,0,0
1,67,47,120,2
1,49,122,0,2
1,60,0,117,1
1,69,36,0,0
1,69,0,120,0
1,57,50,0,0
1,51,0,480,2
1,66,32,0,0
1,66,0,120,0
1,56,47,360,1
1,56,0,360,0
1,64,37,0,0
1,64,0,120,0
1,78,53,480,0
1,72,41,363,3
1,55,102,0,2
1,68,0,120,0
1,69,52,0,0
1,58,48,363,3
1,71,53,0,1
1,70,64,120,1
1,71,54,0,0
1,71,0,120,0
1,78,79,0,2
1,72,0,120,0
1,73,56,0,0
1,68,61,0,3
1,74,58,0,0
1,74,0,120,0
1,75,59,0,0
1,75,0,120,0
1,76,127,0,1
1,76,0,120,0
1,81,69,0,0
1,81,0,120,0
1,76,60,480,1
1,65,76,120,2
1,73,62,0,0
1,73,0,120,0
1,57,111,120,3
1,82,0,120,1
1,66,104,480,3
1,67,0,360,0
1,77,49,0,1
1,87,24,363,3
1,65,100,0,2
1,68,31,117,2
1,76,50,0,0
1,76,0,120,0
1,73,114,117,3
1,67,0,480,1
1,76,49,0,0
1,76,0,120,0
1,68,91,0,1
1,62,52,0,3
1,77,45,0,0
1,77,0,120,0
1,78,67,0,0
1,78,0,360,0
1,68,54,0,0
1,68,0,120,0
1,69,53,0,0
1,69,0,120,0
1,70,126,0,1
1,70,0,120,0
1,71,55,0,0
1,71,0,120,0
1,72,57,0,0
1,72,0,120,0
1,73,58,0,0
1,73,0,120,0
1,74,60,0,0
1,74,74,120,1
1,81,127,120,3
1,75,0,120,0
1,65,63,0,1
1,76,0,120,0
1,81,69,0,0
1,76,0,0,2
1,71,60,360,2
1,76,0,120,0
1,76,62,360,2
1,73,0,120,0
1,66,105,360,3
1,69,0,120,0
1,85,76,0,0
1,85,0,360,0
1,75,60,0,0
1,76,50,120,2
1,76,59,0,0
1,87,31,360,3
1,77,97,0,1
1,76,0,0,2
1,81,118,360,3
1,78,23,120,1
1,73,66,0,1
1,79,0,120,0
1,80,67,480,1
1,67,58,120,2
1,81,70,0,0
1,81,0,120,0
1,83,72,0,1
1,70,36,363,3
1,83,75,0,0
1,80,70,480,3
1,88,83,0,0
1,88,0,120,0
1,83,73,120,1
1,83,0,120,0
1,92,127,363,3
1,80,0,120,0
1,63,114,0,2
1,76,25,360,2
1,71,127,120,2
1,71,0,360,0
1,80,55,363,1
1,86,25,0,3
1,74,127,117,3
1,68,0,360,0
1,76,49,0,0
1,76,0,120,0
1,64,68,117,1
1,76,0,0,2
1,73,42,0,0
1,61,75,120,2
