track,note,velocity,time,anomaly
1,68,79,480,0
1,75,69,240,0
1,68,28,110,0
1,75,28,10,0
1,68,64,0,0
1,68,28,120,0
1,68,78,0,0
1,76,77,120,0
1,76,28,360,0
1,68,28,0,0
1,68,74,0,0
1,75,65,240,0
1,68,28,110,0
1,75,28,10,0
1,68,58,0,0
1,68,28,120,0
1,68,74,0,0
1,76,69,120,0
1,76,28,360,0
1,68,28,0,0
1,68,68,0,0
1,75,62,240,0
1,68,28,110,0
1,75,28,10,0
1,68,55,0,0
1,68,28,120,0
1,68,67,0,0
1,73,58,120,0
1,73,28,360,0
1,68,28,0,0
1,68,67,0,0
1,75,58,240,0
1,68,28,110,0
1,75,28,10,0
1,68,53,0,0
1,68,28,120,0
1,68,76,0,0
1,80,77,120,0
1,80,28,360,0
1,68,28,0,0
1,68,74,0,0
1,75,65,240,0
1,68,28,110,0
1,75,28,10,0
1,68,59,0,0
1,68,28,120,0
1,68,78,0,0
1,76,77,120,0
1,76,28,360,0
1,68,28,0,0
1,68,70,0,0
1,75,65,240,0
1,68,28,110,0
1,75,28,10,0
1,68,58,0,0
1,68,28,120,0
1,68,69,0,0
1,76,67,120,0
1,76,28,360,0
1,68,28,0,0
1,68,67,0,0
1,75,59,240,0
1,68,28,110,0
1,75,28,10,0
1,68,53,0,0
1,68,28,120,0
1,68,66,0,0
1,73,56,120,0
1,73,28,360,0
1,68,28,0,0
1,68,62,0,0
1,75,54,240,0
1,68,28,110,0
1,75,28,10,0
1,68,52,0,0
1,68,28,120,0
1,77,56,0,0
1,68,56,0,0
1,73,56,0,0
1,80,67,0,0
1,80,28,480,0
1,77,28,0,0
1,68,28,0,0
1,73,28,0,0
1,68,68,0,0
1,80,58,0,0
1,75,58,0,0
1,72,58,0,0
1,66,58,0,0
1,68,28,120,0
1,77,70,0,0
1,77,28,240,0
1,75,66,0,0
1,75,28,120,0
1,72,28,0,0
1,80,28,0,0
1,75,28,0,0
1,66,28,0,0
1,65,57,0,0
1,68,57,0,0
1,73,67,0,0
1,73,28,480,0
1,68,28,0,0
1,65,28,0,0
1,56,68,0,0
1,54,57,0,0
1,60,57,0,0
1,63,57,0,0
1,68,57,0,0
1,56,28,120,0
1,65,68,0,0
1,65,28,240,0
1,63,65,0,0
1,63,28,120,0
1,63,28,0,0
1,54,28,0,0
1,60,28,0,0
1,68,28,0,0
1,53,57,0,0
1,56,57,0,0
1,61,66,0,0
1,61,28,480,0
1,56,28,0,0
1,53,28,0,0
1,60,57,0,0
1,56,57,0,0
1,51,64,0,0
1,51,28,120,0
1,53,67,0,0
1,53,28,240,0
1,51,63,0,0
1,51,28,120,0
1,56,28,0,0
1,60,28,0,0
1,49,64,0,0
1,55,53,0,0
1,58,54,0,0
1,58,28,240,0
1,60,61,0,0
1,60,28,120,0
1,58,58,0,0
1,58,28,120,0
1,55,28,0,0
1,49,28,0,0
1,48,55,0,0
1,56,55,0,0
1,56,28,480,0
1,48,28,0,0
