track,note,velocity,time,anomaly
1,56,65,1,0
1,63,77,990,2
1,54,100,479,1
1,54,127,0,2
1,68,0,1,0
1,56,0,0,0
1,54,0,479,0
1,66,62,120,2
1,59,65,0,0
1,71,114,450,2
1,71,0,480,0
1,59,0,0,0
1,61,66,0,0
1,73,78,0,0
1,73,0,240,0
1,62,65,360,3
1,66,56,0,0
1,78,67,0,0
1,89,45,480,3
1,66,0,0,0
1,63,63,0,0
1,75,75,0,0
1,75,0,480,0
1,63,0,0,0
1,61,106,479,2
1,73,78,0,0
1,73,0,240,0
1,61,0,60,1
1,66,68,0,0
1,78,127,0,1
1,90,0,240,1
1,55,31,450,3
1,74,127,480,3
1,75,76,360,1
1,75,0,480,0
1,63,0,0,0
1,59,64,0,0
1,82,76,990,2
1,65,0,990,2
1,59,0,0,0
1,61,77,0,0
1,73,127,0,1
1,73,0,480,0
1,61,0,0,0
1,56,59,0,0
1,68,110,0,1
1,68,0,480,0
1,56,0,0,0
1,54,59,0,0
1,66,70,360,1
1,67,75,450,2
1,54,0,0,0
1,78,59,240,2
1,78,70,0,0
1,66,59,0,0
1,72,87,960,3
1,71,0,480,0
1,76,58,1,3
1,78,0,0,0
1,66,0,0,0
1,70,54,479,1
1,73,98,0,1
1,72,78,0,2
1,66,54,0,0
1,66,0,480,0
1,70,27,479,2
1,73,0,0,0
1,61,0,0,0
1,75,56,0,0
1,78,67,0,0
1,66,85,0,1
1,71,56,0,0
1,71,50,120,2
1,75,76,0,1
1,78,0,0,0
1,66,0,0,0
1,78,59,0,0
1,79,112,479,3
1,75,106,1,3
1,73,59,0,0
1,85,79,240,3
1,78,0,0,0
1,82,0,0,0
1,59,67,120,3
1,78,58,0,0
1,83,69,0,0
1,71,58,0,0
1,75,58,0,0
1,75,0,480,0
1,78,0,0,0
1,96,0,479,2
1,71,0,0,0
1,83,59,0,0
1,88,127,450,3
1,63,59,60,2
1,78,59,0,0
1,78,0,480,0
1,96,55,60,3
1,87,0,0,0
1,76,50,120,3
1,88,82,450,3
1,73,59,0,0
1,85,70,0,0
1,81,127,0,2
1,80,0,480,0
1,77,0,0,0
1,73,0,0,0
1,85,0,0,0
1,80,59,0,0
1,77,59,0,0
1,89,70,479,1
1,85,70,0,0
1,85,0,480,0
1,80,0,0,0
1,77,75,0,1
1,78,67,120,3
1,82,56,0,0
1,75,56,479,2
1,90,67,0,0
1,85,56,0,0
1,88,71,960,3
1,82,0,0,0
1,78,0,0,0
1,90,0,0,0
1,66,59,30,0
1,75,70,960,2
1,75,78,960,3
1,71,45,0,2
1,68,57,0,0
1,80,68,0,0
1,80,0,480,0
1,79,44,1,3
1,61,59,360,1
1,73,127,0,1
1,61,0,450,2
1,61,0,0,0
1,66,58,0,0
1,75,69,479,2
1,91,40,240,2
1,66,55,240,2
1,68,55,0,0
1,80,65,960,1
1,80,0,240,0
1,68,0,0,0
1,56,104,30,3
1,73,69,0,0
1,73,0,480,0
1,61,0,0,0
1,68,59,0,0
1,80,70,0,0
1,92,71,990,3
1,68,0,0,0
1,81,112,360,3
1,82,65,0,0
1,82,0,240,0
1,70,28,479,2
1,77,59,990,2
1,78,70,30,1
1,78,0,450,0
1,66,0,0,0
1,90,73,30,0
1,78,62,0,0
1,78,0,480,0
1,90,0,0,0
1,87,71,0,0
1,75,60,0,0
1,75,0,480,0
1,87,0,0,0
1,73,57,0,0
1,85,68,0,0
1,85,48,60,2
1,73,27,0,1
1,86,65,1,2
1,71,55,0,0
1,71,36,240,1
1,83,0,0,0
1,66,55,0,0
1,79,65,990,2
1,78,0,450,0
1,66,0,0,0
1,66,59,30,0
1,66,0,480,0
1,68,57,0,0
1,68,0,480,0
1,61,54,0,0
1,66,56,480,2
1,66,47,450,1
1,66,0,240,0
1,68,43,0,0
1,68,0,240,0
1,50,100,480,3
1,61,0,480,0
1,71,102,60,3
1,66,0,240,0
1,68,36,0,0
1,57,79,240,2
1,73,62,0,2
1,48,0,360,2
1,78,50,240,0
1,71,45,0,0
1,66,106,0,1
1,61,78,60,3
1,71,0,480,1
1,78,0,0,0
1,87,59,480,3
1,70,35,0,1
1,78,35,360,2
1,65,0,120,0
1,71,0,0,0
1,75,0,0,0
1,66,45,360,0
1,71,45,1,1
1,78,126,0,1
1,89,79,990,3
1,84,44,479,3
1,66,0,0,0
1,65,34,0,0
1,71,34,0,0
1,75,38,0,0
1,75,0,120,0
1,82,40,0,2
1,65,0,0,0
1,78,50,360,0
1,54,37,360,2
1,71,82,0,1
1,78,0,240,0
1,80,121,450,2
1,80,0,120,0
1,78,54,0,0
1,78,0,120,0
1,71,0,0,0
1,66,0,0,0
1,59,68,0,2
1,71,27,0,0
1,77,54,0,0
1,82,60,30,3
1,75,53,60,0
1,69,59,120,3
1,71,0,60,0
1,65,72,479,2
1,62,85,480,3
1,74,0,990,1
1,76,127,990,3
1,74,0,1,2
1,65,51,60,1
1,71,37,0,0
1,66,37,0,0
1,77,0,60,0
1,80,50,990,2
1,76,0,240,2
1,78,52,60,0
1,78,49,960,2
1,90,50,990,2
1,77,0,60,0
1,66,0,60,0
1,71,0,0,0
1,86,95,240,3
1,71,27,0,0
1,65,27,0,0
1,80,0,60,0
1,78,50,60,0
1,78,0,60,0
1,62,32,450,3
1,77,0,450,2
1,77,52,0,0
1,77,0,60,0
1,75,50,60,0
1,75,0,60,0
1,60,104,60,2
1,71,45,0,0
1,78,50,0,0
1,78,0,480,0
1,71,0,0,0
1,66,0,0,0
1,68,35,450,2
1,60,83,360,3
1,75,115,0,1
1,75,0,120,0
1,71,0,0,0
1,65,0,0,0
1,78,50,360,0
1,84,71,240,3
1,66,45,0,0
1,66,71,120,2
1,66,31,240,3
1,75,54,480,3
1,75,38,0,0
1,71,34,0,0
1,65,34,0,0
1,65,0,120,0
1,71,0,0,0
1,75,0,0,0
1,69,37,360,1
1,71,37,0,0
1,78,50,0,0
1,78,0,240,0
1,80,56,0,0
1,77,73,360,3
1,83,54,450,2
1,78,31,960,2
1,71,0,0,0
1,66,80,990,2
1,77,54,30,1
1,71,27,0,0
1,65,27,0,0
1,80,69,450,3
1,75,53,60,0
1,75,0,60,0
1,59,49,450,3
1,71,0,0,0
1,74,109,0,1
1,74,39,60,1
1,75,52,60,0
1,62,61,240,3
1,53,105,60,2
1,71,37,0,0
1,77,51,0,0
1,83,73,120,3
1,75,50,60,0
1,75,0,60,0
1,72,52,450,2
1,83,46,60,2
1,77,50,60,0
1,77,0,60,0
1,60,76,360,3
1,72,39,0,2
1,80,103,479,2
1,71,27,0,0
1,65,27,0,0
1,69,67,60,2
1,83,118,60,2
1,78,0,60,0
1,65,0,60,0
1,71,0,0,0
1,77,52,0,0
1,77,0,60,0
1,75,50,0,1
1,64,0,360,2
1,62,72,0,3
1,71,118,0,1
1,80,50,0,0
1,80,0,450,1
1,83,0,0,1
1,68,0,960,1
1,81,84,360,3
1,71,35,0,0
1,53,35,0,1
1,66,52,120,1
1,71,0,0,0
1,64,80,479,3
1,80,50,360,0
1,71,45,0,0
1,65,78,990,3
1,80,32,120,3
1,71,0,0,0
1,69,26,450,3
1,66,34,0,0
1,71,34,0,0
1,75,38,0,0
1,75,69,120,1
1,71,0,0,0
1,66,0,0,0
1,74,42,240,2
1,71,42,0,0
1,80,50,0,0
1,80,0,240,0
1,83,56,0,0
1,83,38,0,2
1,93,98,479,3
1,82,59,120,1
1,80,104,0,1
1,80,0,60,0
1,78,53,60,0
1,78,0,60,0
1,71,0,60,0
1,68,0,0,0
1,77,52,0,0
1,78,50,360,3
1,70,91,360,3
1,75,0,60,0
1,71,42,60,0
1,68,42,0,0
1,74,51,0,0
1,68,71,30,3
1,75,50,60,0
1,75,0,60,0
1,77,52,60,0
1,83,0,60,1
1,74,127,1,3
1,72,0,60,1
1,92,54,240,2
1,80,0,60,0
1,91,71,120,3
1,73,74,360,3
1,68,72,450,2
1,70,45,0,2
1,77,52,0,0
1,77,0,60,0
1,75,50,60,0
1,75,0,60,0
1,93,50,1,2
1,71,45,0,0
1,68,78,240,2
1,68,0,480,0
1,60,24,240,3
1,80,0,0,0
1,75,105,0,1
1,68,35,0,1
1,63,106,0,2
1,66,0,120,0
1,66,0,480,2
1,64,0,0,1
1,68,45,360,0
1,66,82,120,3
1,80,50,0,0
1,75,35,30,3
1,71,56,0,1
1,74,66,480,3
1,66,34,0,0
1,71,34,0,0
1,75,38,0,0
1,63,24,240,3
1,71,0,0,0
1,66,0,0,0
1,86,58,360,1
1,73,52,0,0
1,67,52,0,0
1,68,69,480,2
1,73,32,120,2
1,81,0,0,0
1,75,54,960,1
1,62,48,990,2
1,66,48,0,0
1,66,0,120,0
1,72,75,960,3
1,75,0,0,0
1,67,41,360,0
1,73,41,0,0
1,81,55,0,0
1,81,0,240,0
1,85,61,0,0
1,85,0,120,0
1,83,55,360,1
1,83,0,120,0
1,61,0,479,2
1,67,23,0,1
1,69,96,1,3
1,75,110,450,3
1,75,34,0,0
1,73,34,0,0
1,75,61,240,3
1,79,127,960,2
1,79,0,60,0
1,73,0,60,0
1,75,0,0,0
1,72,62,0,2
1,78,57,0,0
1,78,56,60,1
1,76,73,60,1
1,77,52,60,2
1,73,85,30,3
1,73,52,0,0
1,81,58,0,0
1,81,0,480,0
1,78,28,479,3
1,67,0,0,0
1,66,48,360,1
1,67,48,60,2
1,75,54,0,0
1,75,0,120,0
1,79,0,120,2
1,66,0,30,1
1,81,55,360,0
1,73,116,0,1
1,67,41,0,0
1,81,0,240,0
1,85,61,0,0
1,88,33,990,3
1,83,114,960,2
1,83,0,120,0
1,80,0,480,2
1,73,47,0,1
1,75,34,0,0
1,73,34,450,1
1,66,34,0,0
1,81,59,0,0
1,81,0,60,0
1,79,55,60,0
1,73,47,990,3
1,66,42,960,2
1,73,0,0,0
1,75,0,0,0
1,78,57,0,0
1,78,0,60,0
1,73,122,1,3
1,76,0,60,0
1,88,58,60,0
1,88,0,60,0
1,87,58,60,0
1,87,47,450,2
