track,note,velocity,time,anomaly
1,77,66,0,0
1,72,55,0,0
1,69,55,0,0
1,65,55,0,0
1,65,0,960,0
1,77,0,0,0
1,72,0,0,0
1,57,0,960,2
1,69,50,0,0
1,69,0,80,1
1,72,45,0,0
1,67,0,120,1
1,70,50,0,0
1,70,0,360,0
1,74,45,0,0
1,74,0,120,0
1,72,50,0,0
1,72,0,480,0
1,65,46,0,0
1,65,0,240,0
1,65,46,240,0
1,71,80,80,3
1,65,46,240,0
1,65,0,240,0
1,67,45,240,0
1,67,0,80,0
1,69,41,0,0
1,69,0,80,0
1,67,45,0,0
1,67,0,80,0
1,69,39,0,0
1,69,0,60,0
1,54,45,240,2
1,67,0,60,0
1,69,40,0,0
1,69,0,60,0
1,67,40,0,0
1,67,0,60,0
1,65,50,0,0
1,65,50,120,2
1,72,53,0,0
1,72,0,240,0
1,69,46,0,0
1,69,0,240,0
1,67,106,0,1
1,67,0,240,0
1,65,47,0,0
1,65,20,80,2
1,67,45,0,0
1,67,0,80,0
1,69,41,0,0
1,69,0,80,0
1,67,45,0,0
1,67,0,80,0
1,69,39,0,0
1,69,0,60,0
1,67,45,0,0
1,67,0,60,0
1,69,40,0,0
1,69,0,60,0
1,67,40,0,0
1,67,0,60,0
1,65,50,0,0
1,65,0,480,0
1,72,80,350,2
1,72,0,480,0
1,74,50,0,0
1,74,0,360,0
1,77,46,0,0
1,74,0,350,2
1,76,50,0,0
1,76,0,360,0
1,74,45,0,0
1,74,0,120,0
1,72,50,0,0
1,72,0,480,0
1,77,46,0,0
1,77,0,480,0
1,70,50,480,1
1,75,52,80,2
1,72,45,0,0
1,72,0,80,0
1,70,50,0,0
1,70,0,80,0
1,71,123,0,2
1,72,0,80,0
1,70,50,0,0
1,70,0,80,0
1,72,45,0,0
1,69,0,350,2
1,70,50,0,0
1,70,0,80,0
1,85,119,0,2
1,84,24,80,2
1,70,50,0,0
1,70,0,80,0
1,72,45,0,0
1,72,0,60,0
1,70,50,0,0
1,70,0,60,0
1,72,43,0,0
1,72,0,60,0
1,70,45,0,0
1,70,0,60,0
1,69,50,0,0
1,69,0,480,0
1,67,46,0,1
1,61,0,10,2
1,74,50,0,0
1,74,0,360,0
1,77,46,0,0
