track,note,velocity,time,anomaly
1,55,71,11520,0
1,67,84,0,0
1,67,0,480,0
1,55,0,0,0
1,55,67,0,0
1,67,79,0,0
1,54,23,0,3
1,55,0,0,0
1,55,67,150,0
1,73,119,480,3
1,79,41,390,3
1,55,0,0,0
1,55,127,150,1
1,67,79,0,0
1,66,70,960,3
1,54,0,90,2
1,55,68,0,0
1,67,80,0,0
1,67,0,90,0
1,55,0,0,0
1,55,69,150,0
1,67,81,0,0
1,64,57,0,3
1,55,0,0,0
1,56,121,0,2
1,68,70,960,2
1,68,0,90,0
1,56,0,0,0
1,57,75,390,0
1,69,89,0,0
1,58,0,390,2
1,44,39,90,3
1,59,127,90,2
1,71,80,0,0
1,71,0,90,0
1,59,75,1200,2
1,60,67,150,0
1,61,79,0,1
1,72,35,90,1
1,60,27,960,2
1,59,68,150,0
1,71,80,0,0
1,72,47,90,2
1,59,0,0,0
1,57,71,150,0
1,69,84,0,0
1,69,0,480,0
1,57,0,0,0
1,57,71,0,0
1,69,84,0,0
1,69,0,90,0
1,57,0,0,0
1,44,127,0,3
1,69,80,90,1
1,69,0,90,0
1,57,0,0,0
1,57,68,150,0
1,64,80,480,2
1,69,0,480,0
1,57,0,0,0
1,57,93,0,1
1,69,81,0,0
1,69,0,90,0
1,57,48,0,1
1,57,69,150,0
1,69,81,0,0
1,69,0,90,0
1,57,0,0,0
1,58,76,150,0
1,70,90,0,0
1,83,74,11520,3
1,58,0,0,0
1,59,75,390,0
1,60,55,0,2
1,72,72,390,3
1,46,45,720,3
1,61,76,150,1
1,73,124,960,2
1,73,0,90,0
1,61,37,0,1
1,62,63,150,0
1,71,104,0,2
1,74,0,90,0
1,62,0,0,0
1,64,64,150,0
1,76,102,960,2
1,76,0,90,0
1,75,59,150,3
1,76,114,150,2
1,77,85,0,0
1,77,0,480,0
1,66,0,1200,2
1,65,64,0,0
1,77,76,0,0
1,74,36,90,2
1,65,0,0,0
1,65,64,150,0
1,77,76,0,0
1,77,0,90,0
1,65,0,0,0
1,56,76,150,0
1,68,90,480,1
1,68,0,720,0
1,57,44,960,3
1,62,116,390,3
1,68,82,0,0
1,68,0,90,0
1,56,48,0,1
1,77,127,720,3
1,76,85,0,0
1,81,27,90,3
1,64,0,0,0
1,64,64,0,0
1,76,76,0,0
1,76,0,90,0
1,64,0,0,0
1,64,65,150,0
1,76,122,390,2
1,76,0,90,0
1,64,0,0,0
1,55,76,150,0
1,64,90,720,2
1,67,0,720,0
1,49,40,720,3
1,56,107,0,2
1,70,16,90,3
1,67,0,90,0
1,56,0,0,1
1,54,69,150,0
1,66,81,0,0
1,66,0,90,0
1,54,0,0,0
1,57,125,1200,2
1,69,5,90,2
