track,note,velocity,time,anomaly
1,71,119,0,1
1,71,0,120,0
1,74,34,0,0
1,74,0,120,0
1,73,38,0,0
1,73,0,120,0
1,70,100,480,3
1,70,36,360,3
1,74,35,0,0
1,74,50,240,2
1,78,29,0,0
1,79,28,0,3
1,63,57,240,3
1,65,0,0,2
1,79,26,0,0
1,79,0,120,0
1,74,30,0,0
1,78,30,0,0
1,78,0,120,0
1,74,0,0,0
1,71,45,360,0
1,71,0,120,0
1,74,34,0,0
1,74,0,120,0
1,73,38,0,0
1,62,36,120,2
1,76,32,480,1
1,76,0,120,0
1,87,36,0,1
1,74,0,120,0
1,78,29,0,0
1,77,64,120,2
1,76,32,0,0
1,82,23,480,3
1,91,92,0,2
1,79,0,120,0
1,85,57,480,3
1,78,32,0,0
1,78,0,120,0
1,73,66,0,2
1,79,49,360,0
1,79,0,120,0
1,83,39,0,0
1,83,0,120,0
1,90,44,240,2
1,78,25,120,1
1,81,38,0,0
1,81,0,120,0
1,76,107,0,1
1,76,0,120,0
1,79,36,0,0
1,79,0,120,0
1,75,65,480,3
1,74,0,120,0
1,89,82,0,2
1,78,0,120,0
1,60,105,0,2
1,76,44,0,0
1,76,0,120,0
1,78,39,720,3
1,78,109,360,1
1,78,0,120,0
1,81,39,0,0
1,82,0,0,2
1,76,44,0,0
1,76,0,120,0
1,85,38,120,2
1,79,0,120,0
1,74,43,0,0
1,74,62,120,1
1,78,36,0,0
1,78,0,120,0
1,73,41,0,0
1,73,0,120,0
1,64,36,0,1
1,76,0,120,0
1,71,44,0,0
1,69,71,720,3
1,74,50,120,1
1,71,0,0,0
1,85,45,480,1
1,74,0,120,0
1,73,50,0,0
1,73,0,120,0
1,76,45,0,0
1,76,0,120,0
1,74,51,0,0
1,74,0,120,0
1,78,45,0,0
1,78,0,120,0
1,88,52,720,2
1,75,20,0,3
1,79,47,0,0
1,73,0,480,2
1,74,53,0,0
1,78,53,0,0
1,78,0,120,0
1,74,0,0,0
1,74,45,480,0
1,73,48,120,2
1,73,50,0,0
1,86,66,120,2
1,76,45,0,0
1,79,20,240,3
1,74,51,0,0
1,74,0,120,0
1,78,79,240,2
1,78,0,120,0
1,76,52,0,0
1,76,0,120,0
1,78,47,0,1
1,79,0,120,0
1,80,93,480,3
1,73,105,0,2
1,78,21,240,2
1,74,0,0,0
1,74,61,360,0
1,74,0,120,0
1,78,54,0,0
1,78,0,120,0
1,73,61,0,0
1,73,0,120,0
1,87,127,360,3
1,89,74,120,2
1,71,110,0,1
1,71,0,120,0
1,79,59,0,1
1,74,0,120,0
1,70,70,0,0
1,70,0,120,0
1,73,58,0,0
1,73,0,120,0
1,71,72,0,0
1,71,0,120,0
1,74,64,0,0
1,69,43,720,3
1,73,72,0,0
1,84,42,720,3
1,87,112,0,2
1,76,0,120,0
1,71,68,0,0
1,78,80,0,0
1,73,80,0,0
1,71,0,480,0
1,70,52,0,0
1,70,0,720,0
1,73,0,0,0
1,78,0,0,0
1,71,107,240,1
1,83,0,120,1
1,74,34,0,0
1,74,0,120,0
1,73,38,0,0
1,73,0,120,0
1,76,32,0,0
1,65,23,120,2
1,74,35,0,0
1,74,0,120,0
1,78,29,0,0
1,78,0,120,0
1,76,31,0,0
1,76,0,120,0
1,79,26,0,0
1,79,0,120,0
1,74,30,0,0
1,78,30,0,0
1,78,0,120,0
1,80,38,360,3
1,66,104,240,3
1,71,24,120,1
1,74,34,0,0
1,68,0,0,2
1,84,77,360,3
1,73,0,120,0
1,76,32,0,0
1,79,58,360,3
1,74,65,0,1
1,74,72,120,1
1,78,29,0,0
1,78,0,120,0
1,73,75,120,3
1,76,0,120,0
1,79,26,0,0
1,79,0,120,0
1,74,30,0,0
1,78,30,0,0
1,78,0,120,0
1,74,0,0,0
1,79,49,360,0
1,79,0,120,0
1,83,39,0,0
1,83,58,240,2
1,78,44,0,0
1,78,0,120,0
1,75,107,240,3
1,94,67,120,2
1,76,109,480,2
1,76,0,120,0
1,73,82,0,2
1,79,0,120,0
1,80,41,120,2
1,74,71,120,1
1,78,36,0,0
1,78,0,120,0
1,73,44,0,0
1,76,44,0,0
1,76,0,120,0
1,73,0,0,0
1,78,49,360,0
1,78,0,120,0
1,70,83,0,2
1,81,0,120,0
1,76,44,0,0
1,76,0,240,1
1,79,38,0,0
1,79,0,120,0
1,75,43,240,2
1,74,0,120,0
1,78,36,0,0
1,78,0,120,0
1,73,41,0,0
1,73,0,120,0
1,76,36,0,0
1,76,0,120,0
1,71,44,480,1
1,74,44,0,0
1,79,75,120,2
1,76,70,720,3
1,75,117,360,3
1,75,75,0,3
1,73,50,0,0
1,73,0,120,0
1,76,45,0,0
1,76,0,120,0
1,74,51,0,0
1,86,0,720,2
1,78,45,0,0
1,78,0,120,0
1,76,52,0,0
1,88,73,120,2
1,79,47,480,1
1,79,0,120,0
1,80,121,360,3
1,78,81,720,2
1,73,78,360,3
1,74,21,120,2
1,74,45,480,0
1,62,64,240,3
1,73,50,0,0
1,73,0,120,0
1,76,45,0,0
1,79,0,0,2
1,74,51,720,1
1,74,0,120,0
1,79,103,120,3
1,73,35,120,2
1,76,52,0,0
1,76,0,120,0
1,79,47,0,0
1,79,0,120,0
1,74,53,0,0
1,73,53,0,1
1,78,0,120,0
1,74,0,0,0
1,74,61,360,0
1,74,0,120,0
1,78,54,0,0
1,78,0,120,0
1,73,61,0,0
