track,note,velocity,time,anomaly
1,60,48,480,0
1,55,28,480,0
1,55,0,480,0
1,60,0,0,0
1,62,46,0,0
1,55,17,480,0
1,60,20,0,0
1,60,0,480,0
1,55,0,0,0
1,62,0,0,0
1,64,46,0,0
1,64,0,480,0
1,65,52,480,0
1,55,23,480,0
1,59,27,0,0
1,59,0,480,0
1,55,0,0,0
1,65,0,0,0
1,64,51,0,0
1,59,24,480,0
1,55,19,0,0
1,55,0,480,0
1,59,0,0,0
1,64,0,0,0
1,62,40,0,0
1,62,0,480,0
1,64,52,480,0
1,60,31,480,0
1,55,27,0,0
1,55,0,480,0
1,60,0,0,0
1,64,0,0,0
1,65,57,0,0
1,55,26,480,0
1,60,30,0,0
1,60,0,480,0
1,55,0,0,0
1,65,0,0,0
1,67,60,0,0
1,67,0,480,0
1,69,62,0,0
1,69,0,330,0
1,60,40,90,0
1,66,45,30,0
1,71,63,30,0
1,71,0,330,0
1,66,0,0,0
1,60,0,0,0
1,60,40,90,0
1,66,45,30,0
1,72,66,30,0
1,72,0,480,0
1,66,0,0,0
1,60,0,0,0
1,67,70,0,0
1,64,33,480,0
1,60,27,0,0
1,55,27,0,0
1,55,0,480,0
1,60,0,0,0
1,64,0,0,0
1,64,32,0,0
1,60,27,0,0
1,55,27,0,0
1,55,0,480,0
1,67,0,0,0
1,64,0,0,0
1,60,0,0,0
1,70,48,480,0
1,70,0,240,0
1,69,45,0,0
1,69,0,240,0
1,67,48,0,0
1,67,0,240,0
1,70,45,0,0
1,70,0,240,0
1,69,51,0,0
1,69,0,720,0
1,65,48,0,0
1,65,0,240,0
1,62,44,0,0
1,62,0,240,0
1,57,39,0,0
1,57,0,240,0
1,68,48,480,0
1,68,0,240,0
1,67,45,0,0
1,67,0,240,0
1,65,48,0,0
1,65,0,240,0
1,68,45,0,0
1,68,0,240,0
1,67,51,0,0
1,67,0,720,0
1,64,48,0,0
1,64,0,240,0
1,60,46,0,0
1,60,0,240,0
1,55,41,0,0
1,55,0,240,0
1,52,24,480,0
1,55,28,0,0
1,60,48,0,0
1,55,0,480,0
1,52,0,0,0
1,52,24,0,0
1,55,28,0,0
1,55,0,480,0
1,52,0,0,0
1,60,0,0,0
1,59,52,0,0
1,52,20,480,0
1,57,25,0,0
1,57,0,480,0
1,52,0,0,0
1,59,0,0,0
1,52,20,0,0
1,57,25,0,0
1,60,48,0,0
1,60,0,480,0
1,57,0,0,0
1,52,0,0,0
1,62,57,0,0
1,54,20,480,0
1,60,25,0,0
1,62,0,240,0
1,63,50,0,0
1,63,0,240,0
1,60,0,0,0
1,54,0,0,0
1,54,20,0,0
1,60,25,0,0
1,62,48,0,0
1,62,0,240,0
1,63,41,0,0
1,63,0,240,0
1,60,0,0,0
1,54,0,0,0
1,59,48,0,0
1,53,25,480,0
1,55,29,0,0
1,55,0,480,0
1,53,0,0,0
1,53,24,0,0
1,55,28,0,0
1,55,0,480,0
