track,note,velocity,time,anomaly
1,74,16,2100,0
1,78,21,30,0
1,86,26,30,0
1,86,0,480,0
1,83,27,0,0
1,74,13,180,0
1,79,15,30,0
1,83,0,30,0
1,74,0,0,0
1,78,0,0,0
1,83,31,0,0
1,83,0,600,0
1,74,0,0,0
1,79,0,0,0
1,74,16,60,0
1,81,18,30,0
1,86,29,30,0
1,86,0,480,0
1,83,29,0,0
1,74,12,180,0
1,79,15,30,0
1,83,0,30,0
1,74,0,0,0
1,81,0,0,0
1,83,28,0,0
1,83,0,720,0
1,74,0,0,0
1,79,0,0,0
1,78,28,0,0
1,88,39,0,0
1,88,0,480,0
1,86,36,0,0
1,86,0,240,0
1,78,0,0,0
1,79,28,0,0
1,86,35,0,0
1,86,0,720,0
1,79,0,0,0
1,82,28,0,0
1,91,42,0,0
1,91,0,240,0
1,90,34,0,0
1,90,0,240,0
1,88,32,0,0
1,88,0,240,0
1,82,0,0,0
1,81,24,0,0
1,81,0,720,0
1,86,36,0,0
1,78,24,0,0
1,86,0,240,0
1,81,32,0,0
1,81,0,240,0
1,84,34,0,0
1,84,0,240,0
1,78,0,0,0
1,84,33,0,0
1,78,26,0,0
1,78,0,480,0
1,84,0,0,0
1,79,25,0,0
1,83,31,0,0
1,83,0,240,0
1,79,0,0,0
1,76,28,0,0
1,81,28,0,0
1,76,0,240,0
1,69,27,0,0
1,69,0,240,0
1,76,29,0,0
1,76,0,240,0
1,81,0,0,0
1,81,31,0,0
1,76,31,0,0
1,76,0,480,0
1,74,29,0,0
1,74,0,120,0
1,74,16,60,0
1,78,21,30,0
1,81,0,30,0
1,86,31,0,0
1,86,0,480,0
1,83,27,0,0
1,74,13,180,0
1,79,15,30,0
1,83,0,30,0
1,74,0,0,0
1,78,0,0,0
1,83,28,0,0
1,83,0,600,0
1,74,0,0,0
1,79,0,0,0
1,74,16,60,0
1,81,18,30,0
1,86,29,30,0
1,86,0,480,0
1,83,29,0,0
1,74,12,180,0
1,79,15,30,0
1,83,0,30,0
1,74,0,0,0
1,81,0,0,0
1,83,26,0,0
1,83,0,720,0
1,74,0,0,0
1,79,0,0,0
1,78,28,0,0
1,88,39,0,0
1,88,0,480,0
1,86,36,0,0
1,86,0,240,0
1,78,0,0,0
1,86,38,0,0
1,79,29,0,0
1,79,0,720,0
1,86,0,0,0
1,82,28,0,0
1,91,42,0,0
1,91,0,240,0
1,88,31,0,0
1,88,0,240,0
1,91,33,0,0
1,91,0,240,0
1,82,0,0,0
1,83,34,0,0
1,90,38,0,0
1,90,0,480,0
1,90,32,0,0
1,90,0,240,0
1,83,0,0,0
1,95,38,0,0
1,85,29,0,0
1,95,0,240,0
1,91,36,0,0
1,91,0,240,0
1,95,33,0,0
1,95,0,240,0
1,85,0,0,0
1,93,37,0,0
1,86,27,0,0
1,93,0,480,0
1,93,31,0,0
1,93,0,240,0
1,86,0,0,0
1,86,25,0,0
1,98,31,0,0
1,98,0,240,0
1,93,29,0,0
1,93,0,240,0
1,98,29,0,0
1,98,0,240,0
1,86,0,0,0
1,98,33,0,0
1,93,26,0,0
1,93,0,720,0
1,98,0,0,0
1,93,15,240,0
1,93,0,240,0
1,98,15,0,0
1,98,0,240,0
1,105,20,0,0
1,105,0,240,0
1,98,18,0,0
1,105,18,240,0
1,110,21,240,0
1,110,0,480,0
1,105,0,0,0
1,98,0,0,0
1,86,33,240,0
1,98,33,0,0
1,98,0,240,0
1,94,31,0,0
1,94,0,240,0
1,91,28,0,0
1,91,0,240,0
1,89,29,0,0
1,89,0,240,0
1,93,25,0,0
1,93,0,240,0
1,91,25,0,0
1,91,0,240,0
1,89,28,0,0
1,89,0,720,0
1,86,0,0,0
1,74,33,2160,0
1,86,33,0,0
1,86,0,240,0
1,82,31,0,0
1,82,0,240,0
1,79,28,0,0
1,79,0,240,0
1,77,29,0,0
1,77,0,240,0
1,81,25,0,0
1,81,0,240,0
1,79,22,0,0
1,79,0,240,0
1,77,27,0,0
1,77,0,720,0
1,74,0,0,0
1,69,31,2160,0
1,74,31,0,0
1,74,0,480,0
1,71,27,0,0
1,71,0,240,0
1,69,0,0,0
1,71,24,0,0
1,67,24,0,0
1,67,0,720,0
1,71,0,0,0
1,69,27,0,0
1,74,27,0,0
1,74,0,480,0
1,71,27,0,0
1,71,0,240,0
1,69,0,0,0
1,67,17,0,0
1,71,22,0,0
1,71,0,720,0
1,66,26,0,0
1,76,33,0,0
1,67,0,30,0
1,76,0,450,0
1,74,29,0,0
1,74,0,240,0
1,66,0,0,0
1,74,35,0,0
1,67,29,0,0
1,67,0,720,0
1,74,0,0,0
1,70,35,0,0
1,79,42,0,0
1,79,0,240,0
1,78,39,0,0
