track,note,velocity,time,anomaly
1,66,45,960,0
1,71,49,0,0
1,72,55,240,2
1,66,0,0,0
1,77,104,480,3
1,65,0,240,0
1,66,89,480,2
1,71,49,0,0
1,77,0,240,2
1,66,0,0,0
1,64,45,0,0
1,70,49,0,0
1,70,0,240,0
1,64,0,0,0
1,62,45,240,0
1,67,49,0,0
1,67,0,180,1
1,62,0,0,0
1,67,81,720,3
1,61,0,240,0
1,78,97,120,3
1,62,45,0,0
1,62,0,480,0
1,67,0,0,0
1,61,44,0,0
1,66,47,0,0
1,63,68,960,3
1,58,30,960,3
1,60,45,240,0
1,71,71,120,3
1,72,0,240,1
1,55,37,840,3
1,59,102,0,1
1,59,0,240,0
1,60,119,720,2
1,65,114,240,3
1,66,0,480,0
1,48,46,0,2
1,64,46,0,0
1,59,43,0,0
1,58,54,240,2
1,76,59,180,3
1,64,49,240,0
1,58,45,0,0
1,58,0,240,0
1,52,32,960,3
1,58,47,240,0
1,62,52,0,0
1,62,0,240,0
1,58,0,0,0
1,58,45,240,0
1,61,50,0,0
1,60,0,480,2
1,58,0,0,0
1,59,47,0,0
1,59,0,240,0
1,62,47,720,0
1,74,47,240,1
1,65,97,240,3
1,76,0,120,1
1,74,0,0,0
1,62,59,0,1
1,74,49,120,0
1,71,49,960,1
1,64,49,0,0
1,64,0,120,0
1,59,38,180,3
1,74,0,0,0
1,74,46,120,0
1,71,46,0,0
1,65,46,0,0
1,65,0,120,0
1,71,42,0,1
1,86,71,480,3
1,56,45,840,0
1,66,45,0,0
1,47,45,60,2
1,59,0,120,0
1,66,0,0,0
1,56,0,0,0
1,55,78,0,3
1,58,46,0,0
1,64,46,0,0
1,64,0,120,0
1,58,0,0,0
1,61,0,0,0
1,59,71,960,2
1,51,77,0,2
1,62,0,120,0
1,70,44,480,3
1,74,47,840,0
1,71,47,0,0
1,62,47,0,0
1,62,0,120,0
1,71,45,840,2
1,74,0,120,1
1,74,49,120,0
1,64,49,0,0
1,68,72,0,2
1,71,0,120,0
1,64,0,0,0
1,74,0,0,0
1,66,95,180,3
1,71,45,0,0
1,74,45,0,0
1,63,62,720,3
1,71,0,0,0
1,65,47,0,1
1,72,106,180,3
1,59,47,0,0
1,55,47,0,1
1,56,0,120,0
1,59,0,0,0
1,66,53,0,1
1,64,46,120,0
1,73,46,0,1
1,58,46,0,0
1,63,55,60,3
1,73,75,0,2
1,64,0,0,0
1,59,46,120,0
1,62,46,0,0
1,62,0,120,0
1,59,0,0,0
1,66,45,120,0
1,58,78,0,2
1,71,0,240,0
1,71,0,0,1
1,65,46,0,0
1,65,0,240,0
1,66,45,0,0
1,71,49,0,0
1,71,0,480,0
1,66,0,0,0
1,67,84,0,2
1,64,45,0,0
1,64,0,960,1
1,70,0,0,0
1,62,45,240,0
1,67,49,0,0
1,67,0,240,0
1,50,65,180,3
1,61,45,0,0
1,61,0,0,1
1,62,102,120,2
1,55,111,60,3
1,70,0,720,2
1,62,0,0,0
1,61,44,0,0
1,77,97,0,2
1,54,0,240,1
1,61,0,0,0
1,65,91,480,3
1,60,45,0,0
1,57,57,60,3
1,66,27,480,2
1,59,46,0,0
1,59,0,240,0
1,54,49,0,1
1,60,45,0,0
1,60,0,480,0
1,66,24,720,2
1,48,108,0,2
1,64,70,0,1
1,51,63,480,3
1,59,0,0,0
1,45,77,840,3
1,64,49,0,0
1,64,0,240,0
1,58,0,0,0
1,58,47,240,0
1,62,52,0,0
1,62,0,240,0
1,58,0,0,0
1,61,50,240,0
1,58,45,0,0
1,70,25,840,3
1,61,0,0,0
1,47,47,60,2
1,59,0,240,0
1,62,47,720,0
1,71,47,0,0
1,74,47,0,0
1,74,0,120,0
1,71,0,0,0
1,62,0,0,0
1,74,49,120,0
1,71,49,0,0
1,64,49,0,0
1,58,30,720,3
1,71,43,0,1
1,85,0,0,1
1,74,46,120,0
1,70,46,840,2
1,65,46,0,0
1,65,0,120,0
1,71,64,0,1
1,74,0,0,0
1,71,45,840,1
1,59,45,0,0
1,56,45,120,1
1,56,0,120,0
1,59,0,0,0
1,66,0,0,0
1,64,44,120,0
1,62,110,240,3
1,58,44,0,0
1,58,0,120,0
1,61,35,720,2
1,64,53,0,1
1,59,46,120,0
1,62,46,0,0
1,62,0,120,0
1,59,0,0,0
1,71,50,840,0
1,74,95,480,3
1,74,50,0,0
1,74,0,840,1
1,51,49,480,3
1,71,0,0,0
1,61,53,120,1
1,71,53,0,0
1,74,53,0,0
1,74,56,120,1
1,71,0,0,0
1,64,0,0,0
1,65,58,120,0
1,71,58,0,0
1,71,91,720,3
1,74,0,480,0
1,71,0,0,0
1,65,59,480,2
1,65,62,0,0
1,66,127,0,2
1,73,62,0,0
1,73,0,480,0
1,71,0,0,0
1,65,0,0,0
1,71,68,0,0
1,73,68,960,1
1,80,68,180,2
1,77,0,480,0
1,73,0,0,0
1,71,46,0,1
1,90,112,60,3
1,73,69,0,0
1,70,69,0,0
1,83,76,960,3
1,73,0,0,0
1,78,0,0,0
1,83,49,60,0
1,78,45,0,0
1,91,43,60,3
1,96,63,0,2
1,77,46,0,0
1,77,0,240,0
1,78,45,240,1
1,70,49,720,2
1,83,0,480,0
1,78,0,60,1
1,76,45,0,0
1,82,49,0,0
1,82,0,240,0
1,76,0,0,0
1,74,45,0,1
1,79,49,0,0
1,84,61,960,3
1,74,0,0,0
1,73,45,0,0
1,73,0,240,0
1,74,45,120,1
1,79,49,0,0
1,79,32,480,1
1,74,0,0,0
1,72,44,60,2
1,78,47,0,0
1,78,0,240,0
1,70,71,120,3
1,59,62,240,1
1,78,69,0,0
1,78,0,240,0
1,60,0,0,1
1,71,64,0,0
1,71,0,240,0
1,72,62,0,0
1,78,69,0,0
1,78,0,240,0
1,72,0,0,0
1,72,67,0,0
1,53,96,960,3
1,66,0,240,0
1,59,37,180,3
1,65,60,0,0
1,65,0,240,0
1,78,127,60,3
1,72,64,0,0
1,78,40,240,2
1,66,0,0,0
1,60,67,0,0
1,64,127,0,1
