track,note,velocity,time,anomaly
1,62,31,120,0
1,62,0,60,0
1,62,35,180,0
1,62,0,60,0
1,62,39,180,0
1,62,0,60,0
1,62,37,180,0
1,62,0,60,0
1,62,34,180,0
1,62,0,60,0
1,62,32,180,0
1,62,0,60,0
1,62,92,180,1
1,56,30,120,3
1,62,35,180,0
1,62,0,60,0
1,62,39,180,0
1,62,0,60,0
1,62,37,180,0
1,62,0,60,0
1,62,34,180,0
1,62,0,60,0
1,62,32,180,0
1,62,0,60,0
1,62,31,180,0
1,62,0,60,0
1,62,35,180,0
1,62,0,60,0
1,62,39,180,0
1,62,0,60,0
1,62,37,180,0
1,62,0,60,0
1,62,40,180,0
1,62,0,60,0
1,62,37,180,0
1,62,0,60,0
1,62,41,180,0
1,62,0,60,0
1,62,35,180,0
1,62,0,60,0
1,62,39,180,0
1,62,0,60,0
1,57,34,60,2
1,62,0,60,0
1,62,38,180,0
1,62,42,180,2
1,62,37,180,0
1,62,0,60,0
1,62,30,180,0
1,62,0,60,0
1,62,35,180,0
1,62,0,60,0
1,62,36,180,0
1,62,0,60,0
1,62,31,180,0
1,62,0,60,0
1,62,36,180,0
1,62,0,60,0
1,62,33,180,0
1,62,0,60,0
1,62,37,180,0
1,62,0,60,0
1,62,35,180,0
1,49,64,0,3
1,62,39,180,0
1,62,0,60,0
1,62,37,180,0
1,62,0,60,0
1,62,34,180,0
1,62,0,60,0
1,62,32,180,0
1,62,0,60,0
1,62,31,180,0
1,62,0,60,0
1,62,35,180,0
1,62,0,60,0
1,62,39,180,0
1,62,0,60,0
1,56,37,180,1
1,62,0,60,0
1,62,40,180,0
1,62,0,60,0
1,62,37,180,0
1,62,0,60,0
1,62,41,180,0
1,62,0,60,0
1,62,35,180,0
1,62,0,60,0
1,62,43,180,0
1,62,0,60,0
1,62,37,60,1
1,62,0,60,0
1,62,44,180,0
1,62,0,60,0
1,63,84,0,3
1,62,0,60,0
1,62,31,180,0
1,62,0,60,0
1,62,35,180,0
1,62,0,60,0
