track,note,velocity,time,anomaly
1,48,74,0,1
1,64,88,0,1
1,63,0,480,0
1,51,0,0,0
1,58,57,960,0
1,63,68,0,0
1,69,79,108,3
1,58,0,0,0
1,55,51,360,0
1,58,61,0,0
1,61,0,120,1
1,55,0,0,0
1,56,31,360,0
1,64,31,0,0
1,68,37,0,0
1,68,0,480,0
1,65,0,0,1
1,56,33,12,2
1,55,28,0,0
1,63,28,0,0
1,79,32,12,2
1,67,0,240,0
1,58,0,0,1
1,60,0,0,1
1,70,74,2640,1
1,56,112,0,1
1,52,74,240,1
1,70,12,120,3
1,64,0,480,0
1,59,62,0,1
1,56,50,0,1
1,52,0,0,0
1,60,57,960,1
1,64,68,0,0
1,64,0,120,0
1,59,0,0,0
1,52,45,360,0
1,56,92,0,1
1,60,54,6,2
1,59,0,120,0
1,56,0,0,0
1,47,50,54,3
1,61,31,360,0
1,70,31,0,0
1,73,37,0,0
1,73,69,480,1
1,70,0,0,0
1,61,0,0,0
1,68,28,0,0
1,71,32,0,0
1,71,0,240,0
1,80,0,120,2
1,49,119,108,3
1,57,74,0,0
1,47,127,180,3
1,65,88,0,0
1,65,0,480,0
1,60,0,0,0
1,62,57,240,3
1,65,0,0,1
1,69,45,6,2
1,49,96,120,3
1,62,0,120,0
1,52,26,108,3
1,58,47,0,0
1,63,56,0,0
1,63,0,120,0
1,58,0,0,0
1,59,50,0,0
1,51,59,180,2
1,67,68,960,3
1,59,0,0,0
1,54,96,120,3
1,65,59,0,0
1,71,62,2640,3
1,59,80,240,3
1,61,55,0,0
1,68,65,0,1
1,67,0,120,0
1,73,33,0,2
1,62,68,0,0
1,68,68,0,0
1,68,0,180,1
1,62,0,0,0
1,63,120,0,1
1,69,76,0,0
1,69,26,120,1
1,63,0,0,0
1,57,62,360,0
1,59,127,60,3
1,60,62,0,0
1,65,127,120,2
1,65,0,120,0
1,57,0,0,0
1,53,0,0,0
1,60,0,0,0
1,49,95,0,3
1,65,66,0,0
1,69,105,2640,3
1,72,0,480,0
1,65,0,0,0
1,60,37,180,2
1,56,62,480,1
1,58,62,0,0
1,62,62,0,0
1,65,86,0,1
1,70,73,0,0
1,69,53,2640,3
1,75,75,960,3
1,56,72,60,2
1,58,0,0,0
1,65,0,0,0
1,59,49,480,0
1,64,58,0,0
1,69,41,2640,3
1,59,0,0,0
1,60,123,120,2
1,65,61,0,0
1,65,65,30,2
1,60,0,0,0
1,56,83,30,3
1,53,125,480,3
1,66,33,120,1
1,61,0,0,0
