track,note,velocity,time,anomaly
1,84,54,480,2
1,85,22,0,0
1,82,46,0,1
1,82,0,504,1
1,98,68,480,3
1,78,0,0,0
1,78,15,24,0
1,73,89,24,3
1,77,15,0,1
1,82,0,456,0
1,79,0,24,2
1,83,67,24,3
1,78,16,24,0
1,86,24,0,1
1,82,16,0,0
1,69,36,218,3
1,85,45,456,2
1,79,39,456,3
1,77,42,238,3
1,73,58,0,2
1,76,58,24,3
1,82,32,456,1
1,85,0,456,1
1,67,24,218,3
1,78,46,24,1
1,85,46,0,1
1,93,95,480,3
1,77,54,0,3
1,90,74,504,3
1,77,38,456,3
1,78,15,238,1
1,96,76,0,2
1,82,43,0,1
1,82,0,0,1
1,73,72,218,3
1,84,0,0,1
1,81,66,238,3
1,86,22,24,2
1,70,71,480,3
1,94,0,238,2
1,85,0,0,0
1,65,56,0,2
1,90,50,24,2
1,96,50,24,3
1,95,86,456,3
1,82,25,456,1
1,85,56,0,1
1,78,41,0,1
1,75,14,24,1
1,85,21,0,0
1,82,59,504,2
1,82,50,456,1
1,80,78,238,3
1,65,72,0,2
1,73,86,218,3
1,96,61,456,3
1,83,14,0,1
1,69,0,456,1
1,91,36,238,3
1,66,44,0,2
1,78,88,218,2
1,85,22,0,0
1,82,15,0,0
1,82,20,238,2
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,94,15,24,2
1,70,35,24,3
1,85,0,0,0
1,83,49,0,2
1,78,43,24,1
1,98,76,0,2
1,94,47,480,3
1,77,55,0,3
1,85,0,0,0
1,89,38,456,3
1,79,14,24,1
1,97,85,0,2
1,82,14,24,1
1,88,50,24,3
1,85,0,0,0
1,78,0,480,1
1,89,14,480,2
1,84,43,480,3
1,95,14,456,2
1,83,56,238,3
1,90,58,238,3
1,67,0,0,1
1,78,95,24,2
1,94,63,24,3
1,86,49,24,3
1,100,78,218,3
1,82,0,504,1
1,77,69,480,3
1,65,42,504,3
1,82,16,0,0
1,87,24,480,1
1,82,31,24,3
1,79,0,24,2
1,67,0,0,1
1,66,39,480,3
1,82,36,0,1
1,73,95,218,3
1,79,50,504,3
1,71,0,24,2
1,78,69,0,1
1,67,16,504,2
1,82,93,0,1
1,78,16,0,0
1,67,0,24,2
1,76,26,238,3
1,73,73,24,2
1,59,19,24,2
1,75,64,238,2
1,84,88,480,3
1,78,44,504,2
1,80,52,456,3
1,76,50,0,2
1,71,19,218,1
1,64,19,0,1
1,83,28,0,1
1,78,79,456,1
1,70,52,456,3
1,77,66,504,3
1,77,40,0,3
1,75,73,0,1
1,75,77,218,3
1,80,0,456,0
1,81,0,0,1
1,59,0,504,2
1,71,18,24,0
1,76,18,480,2
1,80,102,0,1
1,80,79,456,1
1,70,0,456,2
1,71,0,0,0
1,85,16,504,1
1,78,16,0,0
1,82,24,0,0
1,82,0,456,0
1,78,0,0,0
1,74,0,0,1
1,84,89,24,2
1,65,48,0,2
1,82,24,0,0
1,82,0,456,0
1,78,0,0,0
1,73,58,480,2
1,73,98,480,2
1,91,18,456,2
1,82,27,0,0
1,82,0,24,1
1,66,0,0,1
1,68,52,218,3
1,68,55,456,3
1,78,16,0,0
1,76,24,0,1
1,93,0,456,1
1,65,46,218,3
1,73,0,0,0
1,73,59,24,1
1,78,16,0,0
1,82,71,0,1
1,83,41,456,2
1,75,59,456,3
1,76,68,0,2
1,66,82,218,3
1,85,30,0,0
1,85,20,0,1
1,82,0,456,0
1,88,0,218,2
1,78,0,218,1
1,66,20,456,2
1,82,20,0,0
1,84,30,0,1
1,98,74,456,2
1,82,0,0,0
1,72,75,480,3
1,66,23,456,2
1,82,23,0,0
1,89,34,0,0
1,100,36,238,3
1,79,59,456,3
1,78,22,238,2
1,88,32,238,2
1,82,98,0,1
1,66,73,238,3
1,77,48,0,3
1,82,0,480,1
1,87,24,0,1
1,84,47,504,3
1,85,78,456,3
1,85,65,238,2
1,85,0,456,0
1,82,0,0,0
1,83,44,0,2
1,72,23,504,1
1,87,35,0,0
1,76,23,480,2
1,94,73,218,3
1,87,0,480,1
1,78,0,0,0
1,78,50,238,2
1,85,89,238,3
1,85,33,0,0
1,72,80,0,3
1,76,0,0,1
1,65,0,0,1
1,73,88,480,2
1,82,67,0,1
1,78,56,0,1
1,78,0,456,0
1,82,29,0,1
1,60,72,0,2
1,70,21,24,0
1,73,21,504,1
1,73,102,238,3
1,78,0,218,1
1,73,55,0,1
1,59,0,24,2
1,71,69,24,2
1,75,99,0,1
1,72,95,218,3
1,77,26,0,3
1,75,66,0,1
1,71,0,0,0
1,71,20,24,0
1,86,20,0,1
1,78,100,0,1
1,78,0,456,0
1,72,58,238,3
1,83,70,504,3
1,83,50,480,3
1,78,62,238,3
1,88,35,0,1
1,82,0,456,0
1,75,28,0,1
1,65,20,218,3
1,71,20,24,0
1,75,20,24,1
1,81,31,0,1
1,80,0,456,0
1,75,0,480,1
1,71,56,0,1
1,83,42,456,3
1,75,20,0,0
1,81,65,480,3
1,79,75,0,3
1,64,29,0,2
1,59,59,0,2
1,73,20,238,1
1,81,83,480,3
1,82,103,238,2
1,82,68,456,1
1,78,37,0,1
1,79,43,0,2
1,68,20,480,2
1,78,70,0,1
1,82,30,0,0
1,82,53,456,1
1,78,0,0,0
1,74,42,238,3
1,73,21,24,0
1,65,21,0,1
1,82,99,0,1
1,77,57,456,2
1,81,20,218,3
1,73,0,0,0
1,76,88,456,3
1,90,94,0,2
1,82,30,0,0
1,81,35,456,2
1,78,0,456,1
1,73,0,0,0
1,74,70,480,3
1,65,88,238,3
1,88,30,0,1
1,82,0,504,1
1,78,31,0,1
1,73,0,0,0
1,61,88,24,3
1,65,56,218,3
1,69,32,504,2
1,93,21,480,3
1,72,62,456,3
1,73,21,24,3
1,87,27,24,1
1,81,70,24,3
1,87,32,456,2
1,93,57,456,2
1,66,0,0,1
1,74,35,456,2
1,74,30,504,0
1,78,30,480,1
1,82,36,0,0
1,82,0,456,0
1,78,0,0,0
1,74,76,24,2
1,62,86,0,3
1,78,33,0,0
1,87,79,480,3
1,83,39,0,3
1,78,31,24,2
1,74,22,456,2
1,75,84,504,1
1,78,64,480,2
1,81,38,24,2
1,82,0,456,0
1,78,46,0,1
1,74,50,218,3
1,75,32,504,1
1,78,101,24,2
1,82,38,0,0
1,82,0,456,0
1,78,0,0,0
1,75,0,456,1
1,66,99,504,1
1,70,27,0,0
1,76,107,456,3
1,62,0,456,1
1,70,0,0,0
1,60,64,238,3
1,66,93,24,1
1,70,27,0,0
1,75,33,504,1
