track,note,velocity,time,anomaly
1,60,49,160,0
1,60,0,80,0
1,67,53,0,0
1,64,33,0,0
1,64,0,80,0
1,60,43,0,0
1,60,0,80,0
1,67,0,0,0
1,69,43,0,0
1,69,0,80,0
1,62,51,160,0
1,62,0,80,0
1,67,59,0,0
1,65,40,0,0
1,65,0,80,0
1,75,120,0,2
1,49,21,0,3
1,67,70,0,1
1,69,45,0,0
1,69,36,160,2
1,60,59,160,0
1,48,23,80,2
1,67,67,0,0
1,64,46,0,0
1,63,51,79,3
1,60,61,0,0
1,60,0,80,0
1,62,0,0,1
1,69,65,0,0
1,69,0,80,0
1,64,70,160,0
1,52,39,23,3
1,71,127,48,2
1,64,91,0,2
1,67,0,80,0
1,76,107,49,3
1,67,45,480,3
1,59,70,480,3
1,72,78,0,0
1,75,80,0,3
1,64,115,80,1
1,69,75,80,0
1,63,0,400,2
1,76,80,0,0
1,71,121,48,3
1,78,0,1,2
1,69,75,0,0
1,69,0,80,0
1,76,0,160,1
1,64,0,0,0
1,59,58,120,3
1,74,80,0,0
1,74,0,80,0
1,62,49,0,1
1,64,86,80,0
1,69,82,80,0
1,69,0,160,1
1,89,88,79,2
1,72,61,0,0
1,85,50,80,2
1,66,82,0,1
1,69,0,80,0
1,76,0,0,0
1,64,0,0,0
1,50,84,0,1
1,74,31,0,1
1,74,0,80,0
1,62,80,240,2
1,64,86,80,0
1,67,82,80,0
1,67,0,80,0
1,76,88,0,0
1,71,55,72,1
1,71,0,80,0
1,67,74,0,0
1,67,0,80,0
1,76,0,0,0
1,64,0,0,0
1,62,67,0,0
1,86,8,400,3
1,74,0,80,0
1,62,0,0,0
1,63,56,160,1
1,62,0,80,0
1,71,127,72,2
1,52,109,480,3
1,65,0,80,0
1,62,50,0,0
1,62,0,80,0
1,71,0,0,0
1,69,47,0,0
1,56,0,80,1
1,49,104,49,3
1,60,0,80,0
1,67,60,0,0
1,64,36,0,0
1,77,0,80,1
1,60,51,72,1
1,60,0,80,0
1,67,0,0,0
1,69,45,0,0
1,69,0,80,0
1,62,58,160,0
1,62,0,80,0
1,67,93,0,1
1,77,45,23,2
1,65,0,80,0
1,67,58,1,2
1,51,0,80,1
1,67,0,0,0
1,69,51,0,0
1,69,0,80,0
1,60,64,160,0
1,60,0,80,0
1,67,72,0,0
1,64,49,0,0
1,64,0,80,0
1,60,66,0,0
1,60,0,0,1
1,67,0,0,0
1,69,62,0,0
1,82,60,48,3
1,64,70,160,0
1,64,0,80,0
1,71,75,0,0
1,67,52,0,0
1,67,0,80,0
1,64,70,0,0
1,70,78,49,3
1,71,54,0,1
1,72,69,0,0
1,72,0,80,0
1,61,69,80,0
1,65,75,80,0
1,65,0,80,0
1,73,80,0,0
1,69,55,0,0
1,68,21,80,2
1,65,119,0,1
1,65,0,80,0
1,73,49,23,2
1,61,0,0,0
1,62,58,0,0
1,74,73,0,0
1,74,0,80,0
1,75,0,45,2
1,63,72,80,0
1,67,78,80,0
1,67,0,80,0
1,75,82,0,0
1,72,57,0,0
1,72,46,23,2
1,67,78,0,0
1,67,0,80,0
1,75,0,0,0
1,63,45,0,1
1,76,78,0,0
1,63,127,72,3
1,64,0,80,0
1,76,0,0,0
1,67,75,80,0
1,69,80,80,0
1,69,0,80,0
1,79,86,0,0
1,73,80,72,3
1,67,66,49,3
1,69,75,0,0
1,82,34,0,3
1,79,0,0,0
1,67,0,0,0
1,65,63,0,0
1,77,81,0,0
1,77,0,80,0
1,65,50,45,2
1,63,91,80,0
1,67,6,80,1
1,66,39,400,3
1,75,91,0,0
1,72,61,0,0
1,72,0,80,0
1,67,79,0,0
1,62,52,80,2
1,63,0,0,1
1,63,0,0,0
1,64,66,0,0
1,76,86,0,0
1,76,0,80,0
1,76,70,0,2
1,64,92,80,0
1,69,86,80,0
1,69,24,80,1
1,81,61,0,2
1,61,126,23,3
1,72,0,80,0
1,69,82,0,0
1,69,75,0,2
1,76,0,0,0
1,64,70,49,2
1,65,85,0,0
1,77,85,0,0
1,77,0,80,0
1,65,0,0,0
1,66,97,0,0
1,59,42,400,3
1,71,0,120,0
1,78,89,0,0
1,71,70,160,2
1,74,0,80,0
1,59,7,0,2
1,71,0,80,0
1,78,0,0,0
1,66,0,0,0
1,56,87,120,3
1,79,81,0,0
1,79,0,80,0
1,67,0,0,0
1,68,99,0,0
1,72,49,45,2
1,72,0,120,0
1,80,14,79,2
1,76,72,0,0
1,76,34,80,1
1,72,82,45,1
1,72,0,80,0
1,80,0,0,0
1,68,0,0,0
1,69,64,400,1
1,81,85,0,0
1,81,0,80,0
1,69,0,0,0
1,70,100,0,0
1,74,82,120,0
1,71,36,120,2
1,82,100,0,0
1,79,61,0,0
1,79,0,80,0
1,74,97,0,0
1,74,0,80,0
1,82,0,0,0
1,70,0,0,0
1,71,67,160,1
1,83,93,0,0
1,83,0,80,0
1,71,0,0,0
1,74,103,80,0
1,76,97,80,0
1,87,65,160,3
1,86,108,0,0
1,73,54,120,3
1,79,0,80,0
1,82,73,0,1
1,76,0,80,0
1,86,0,0,0
1,74,0,0,0
1,72,54,0,0
1,84,75,0,0
1,84,0,80,0
1,72,0,0,0
1,71,66,80,0
1,72,67,80,0
1,72,0,80,0
1,83,72,0,0
1,75,49,0,0
1,75,0,80,0
1,72,63,0,0
1,78,0,80,1
1,83,0,0,0
1,71,0,0,0
1,66,50,0,1
1,82,118,120,3
1,81,0,80,0
1,69,34,0,1
1,69,61,0,0
1,75,95,480,3
1,72,0,120,0
1,81,63,0,0
1,76,41,0,0
1,76,0,80,0
1,72,61,0,0
1,72,0,80,0
1,76,28,120,3
1,69,0,0,0
1,70,121,160,3
1,79,60,0,0
1,85,44,49,3
1,67,0,0,0
1,64,56,45,1
1,67,55,80,0
1,67,0,80,0
1,76,57,45,1
1,71,36,0,0
1,71,0,80,0
1,64,92,0,2
1,67,0,80,0
1,76,0,0,0
1,64,0,0,0
1,62,49,0,0
1,74,49,0,0
1,68,31,48,3
1,62,0,72,1
1,60,51,120,0
1,60,0,120,0
1,67,56,0,0
1,64,35,0,0
1,64,0,80,0
1,60,48,0,0
1,60,0,80,0
1,67,71,72,2
1,69,48,0,0
1,69,0,80,0
1,67,70,400,3
1,67,55,120,0
1,67,0,120,0
1,76,61,0,0
1,71,38,0,0
1,65,0,80,1
1,67,90,48,2
1,67,0,80,0
1,76,0,480,1
1,64,0,0,0
1,62,41,0,0
1,74,118,0,1
1,74,0,80,0
1,62,0,0,0
1,60,51,160,0
1,60,0,80,0
1,67,56,0,0
1,64,35,0,0
1,64,0,80,0
1,60,48,0,0
1,60,0,80,0
1,67,0,0,0
1,69,48,0,0
1,69,0,80,0
1,64,41,80,0
1,66,55,48,2
1,62,21,79,3
1,76,61,0,0
1,71,38,49,1
1,74,25,80,2
1,67,48,0,0
1,67,0,80,0
1,76,0,0,0
1,64,0,0,0
