track,note,velocity,time,anomaly
1,81,50,1,1
1,69,0,159,0
1,71,46,0,0
1,71,0,160,0
1,72,46,0,0
1,72,0,160,0
1,71,50,0,0
1,71,0,160,0
1,75,46,480,2
1,72,0,160,0
1,80,46,120,2
1,69,66,0,3
1,76,65,0,0
1,65,0,80,2
1,69,99,159,2
1,69,0,160,0
1,71,45,0,0
1,71,0,160,0
1,69,116,0,2
1,72,0,120,1
1,71,70,0,0
1,71,122,240,3
1,72,0,160,0
1,74,44,0,0
1,74,0,160,0
1,71,0,0,0
1,76,91,80,2
1,76,0,480,0
1,69,50,0,0
1,69,0,160,0
1,71,45,0,0
1,71,0,160,0
1,72,45,0,0
1,72,0,160,0
1,71,66,0,0
1,72,45,160,0
1,72,0,240,1
1,74,45,0,0
1,74,0,160,0
1,65,0,0,1
1,72,50,0,0
1,67,0,480,2
1,74,48,0,0
1,74,0,160,0
1,76,50,0,0
1,76,0,160,0
1,77,50,0,0
1,77,0,160,0
1,79,54,0,0
1,79,0,160,0
1,81,58,0,0
1,81,0,160,0
1,79,61,0,0
1,79,0,160,0
1,77,56,0,0
1,77,0,160,0
1,81,99,1,3
1,63,0,160,1
1,74,55,0,0
1,74,0,160,0
1,72,52,0,0
1,72,0,160,0
1,71,48,0,0
1,71,0,160,0
1,69,56,0,0
1,69,0,160,0
1,71,50,0,0
1,71,0,160,0
1,72,50,0,0
1,72,0,160,0
1,71,53,0,0
1,71,0,160,0
1,69,48,0,0
1,69,0,160,0
1,64,72,160,3
1,67,0,160,0
1,65,53,0,0
1,65,0,160,0
1,52,125,0,2
1,64,68,0,2
1,63,47,0,0
1,63,0,160,0
1,64,57,0,0
1,64,0,480,0
1,59,120,360,2
1,59,0,160,0
1,62,111,240,3
1,61,0,160,0
1,63,45,0,0
1,63,0,160,0
1,64,54,0,0
1,64,32,360,2
1,66,49,0,0
1,66,0,160,0
1,68,49,0,0
1,68,0,160,0
1,69,59,0,0
1,69,0,480,0
1,59,50,0,0
1,53,0,160,1
1,61,45,0,0
1,74,0,0,2
1,63,45,0,0
1,63,0,160,0
1,64,54,0,0
1,64,63,120,2
1,66,48,0,0
1,63,58,360,3
1,68,48,0,0
1,74,51,120,3
1,68,86,360,3
1,69,0,480,0
1,59,50,0,0
1,59,0,160,0
1,67,93,1,3
1,61,0,160,0
1,63,46,0,0
1,63,70,480,2
1,64,54,0,0
1,58,59,360,3
1,66,47,0,0
1,66,0,160,0
1,68,47,0,0
1,68,0,160,0
1,66,60,0,0
1,66,0,160,0
1,68,53,0,0
1,68,0,160,0
1,69,53,0,0
1,75,0,160,1
1,68,64,0,0
1,68,0,160,0
1,69,58,0,0
1,69,0,160,0
1,71,60,0,0
1,71,0,80,1
1,69,68,0,0
1,69,0,160,0
1,71,60,80,1
1,71,0,160,0
1,72,63,0,0
1,72,0,160,0
1,71,73,0,0
1,71,0,160,0
1,72,63,0,0
1,72,0,160,0
1,74,68,0,0
1,74,0,160,0
1,72,127,0,1
1,72,0,160,0
1,74,68,0,0
1,87,73,120,3
1,76,74,0,0
1,76,0,1,1
1,77,90,0,0
1,77,0,160,0
1,76,127,0,1
1,76,31,160,1
1,74,79,0,0
1,74,0,160,0
1,77,88,0,0
1,83,88,0,0
1,77,0,160,0
1,76,79,0,0
1,83,0,80,0
1,76,0,80,0
1,74,79,0,0
1,74,74,160,1
1,83,92,0,0
1,76,21,480,3
1,77,0,160,0
1,76,80,0,0
1,83,0,80,0
1,76,0,80,0
1,74,80,0,0
1,71,26,120,3
1,77,93,0,0
1,83,93,1,1
1,88,0,160,1
1,76,84,0,0
1,83,0,80,0
1,76,0,0,1
1,74,86,0,0
1,73,73,360,3
1,83,75,0,1
1,77,97,0,0
1,77,0,160,0
1,76,86,0,0
1,83,0,80,0
1,76,0,80,0
1,74,87,0,0
1,74,0,160,0
1,70,100,0,1
1,77,100,0,0
1,77,0,160,0
1,76,88,0,0
1,83,40,159,2
1,76,0,80,0
1,74,91,0,0
1,69,41,160,2
1,77,106,0,0
1,83,106,0,0
1,77,0,160,0
1,76,61,0,0
1,83,0,80,0
1,76,0,80,0
1,74,52,0,0
1,74,0,160,0
1,72,60,0,1
1,89,0,160,1
1,76,51,0,0
1,76,0,160,0
1,74,46,0,0
1,74,0,160,0
1,77,57,0,0
1,77,51,1,2
1,76,49,0,0
1,76,0,160,0
1,74,43,0,0
1,74,0,160,0
1,77,56,0,0
1,77,0,160,0
1,76,47,0,0
1,76,0,160,0
1,74,44,0,0
1,74,0,160,0
1,76,56,0,0
1,71,34,0,3
1,74,46,0,0
1,74,0,160,0
1,72,46,0,0
1,72,0,160,0
1,74,55,0,0
1,74,0,160,0
1,72,45,0,0
1,72,0,160,0
1,71,45,0,0
1,71,0,160,0
1,69,50,0,0
1,69,0,160,0
1,71,46,0,0
1,71,0,160,0
1,72,46,0,0
1,72,0,160,0
1,84,75,240,3
1,71,0,160,0
1,72,46,0,0
1,77,39,0,3
1,74,107,160,2
1,74,0,160,0
1,76,111,120,2
1,76,0,480,0
1,69,50,0,0
1,69,22,1,2
1,71,45,0,0
1,71,0,160,0
1,72,45,0,0
1,59,41,240,3
1,71,70,0,0
1,72,44,160,0
1,72,0,160,0
1,74,44,0,0
1,86,28,480,3
1,71,0,0,0
1,76,65,0,0
1,76,0,480,0
1,69,78,160,2
1,69,0,160,0
1,71,45,0,0
1,60,65,160,2
1,72,45,0,0
1,72,0,160,0
1,60,66,0,1
1,72,45,160,0
1,72,0,160,0
1,74,45,0,0
1,74,66,160,1
1,71,69,0,1
1,66,126,360,3
1,72,0,160,0
1,74,48,0,0
1,74,0,160,0
1,76,50,0,0
1,76,0,160,0
1,77,50,0,0
1,71,78,1,3
1,79,87,160,2
1,79,0,160,0
1,81,58,0,0
1,78,25,80,3
1,79,61,159,1
1,79,0,160,0
1,77,56,0,0
1,82,61,159,3
1,76,53,0,0
1,88,41,160,2
1,74,55,0,0
1,85,24,80,3
1,61,74,80,3
1,72,0,160,0
1,71,48,0,0
1,71,0,160,0
1,69,56,0,0
1,69,0,160,0
1,71,116,160,2
1,71,0,160,0
1,72,50,0,0
1,72,0,160,0
1,71,53,0,0
1,71,0,160,0
1,69,48,0,0
1,69,0,160,0
1,67,48,0,0
1,73,39,120,3
1,65,53,0,0
1,65,0,160,0
1,64,47,0,0
1,64,0,160,0
1,63,47,0,0
1,63,0,160,0
1,64,54,0,0
1,58,23,160,2
1,66,49,0,0
1,66,0,160,0
1,67,49,0,0
1,66,51,480,3
1,72,59,159,2
1,69,0,480,0
1,59,50,0,0
1,59,0,160,0
1,61,45,0,0
1,61,0,160,0
1,63,45,0,0
1,63,0,160,0
1,64,54,0,0
1,64,0,160,0
1,69,102,360,3
1,66,0,160,0
1,67,48,0,0
1,67,0,160,0
1,69,58,0,0
1,69,0,480,0
1,56,80,480,3
1,46,0,0,2
1,61,46,0,0
1,48,0,1,2
1,63,46,0,0
1,63,0,160,0
1,64,109,80,2
1,64,0,160,0
1,66,47,0,0
1,66,0,160,0
1,66,96,159,3
1,67,0,160,0
1,66,60,0,0
1,66,0,160,0
1,67,107,160,2
1,67,0,160,0
1,69,53,0,0
1,69,0,160,0
1,67,64,0,0
1,67,0,160,0
1,69,58,0,0
1,69,0,160,0
1,71,60,0,0
1,71,0,160,0
1,69,68,0,0
1,56,51,160,2
1,71,60,0,0
1,71,0,160,0
1,72,63,0,0
1,72,0,160,0
1,71,73,0,0
1,71,40,0,2
1,72,63,0,0
1,72,64,160,1
1,74,68,0,0
1,74,0,160,0
1,73,124,0,2
1,72,0,160,0
1,79,111,0,2
1,74,0,160,0
1,75,127,1,3
1,76,0,160,0
1,65,96,0,0
1,65,0,160,0
1,70,127,0,1
1,69,0,360,2
1,74,74,0,0
1,74,0,160,0
1,77,87,0,0
1,77,0,160,0
1,82,76,0,0
1,82,0,160,0
1,86,76,0,0
1,86,0,160,0
1,89,88,0,0
1,95,56,80,3
1,94,76,0,0
1,94,0,160,0
1,98,76,0,0
1,98,0,160,0
1,101,97,0,0
1,114,0,480,2
1,58,79,360,1
1,76,93,0,0
1,72,79,0,0
1,61,127,0,2
1,64,0,240,0
1,69,0,0,0
1,76,0,0,0
1,72,0,0,0
1,64,74,240,0
1,76,88,0,0
1,65,125,0,2
1,60,74,480,2
1,71,0,240,0
1,70,52,120,3
1,76,0,0,0
1,68,0,0,0
1,69,67,240,0
1,69,0,160,0
1,71,56,0,0
1,71,0,160,0
1,72,110,0,1
1,72,0,160,0
1,74,65,0,0
1,74,0,480,0
1,64,66,0,0
1,64,0,160,0
1,55,54,0,1
1,66,0,1,1
1,68,53,0,0
1,68,0,160,0
1,69,64,0,0
1,69,0,160,0
1,71,55,0,0
1,71,0,160,0
1,59,96,120,3
1,72,0,160,0
1,87,115,160,3
1,73,57,240,3
1,64,64,0,0
1,64,0,160,0
1,66,58,0,0
1,66,0,160,0
1,68,58,0,0
1,68,0,160,0
1,69,68,0,0
1,69,0,160,0
1,71,60,0,0
1,60,58,360,3
1,72,63,0,0
1,72,0,160,0
1,71,73,0,0
1,71,0,160,0
1,72,63,0,0
1,72,0,160,0
1,74,68,0,0
1,74,0,160,0
1,72,123,0,1
1,72,0,160,0
1,74,68,0,0
1,74,0,160,0
1,71,127,0,2
1,76,0,160,0
1,65,96,0,0
1,65,0,160,0
1,82,78,0,1
1,70,0,160,0
1,74,75,0,0
1,74,0,160,0
1,77,93,0,0
1,77,0,160,0
1,82,77,0,0
1,82,0,160,0
1,86,77,0,0
1,86,0,160,0
1,89,92,0,0
1,89,0,160,0
1,94,78,0,0
1,95,0,480,2
1,98,78,0,0
1,98,0,360,1
1,101,97,0,0
1,101,0,120,0
1,70,79,159,2
1,72,79,0,0
1,64,79,240,1
1,65,27,0,2
1,89,80,0,3
1,69,0,0,0
1,78,29,120,3
1,64,0,0,0
1,68,74,240,0
1,64,127,0,1
1,71,74,0,0
1,76,88,0,0
1,76,0,240,0
1,71,41,1,3
