track,note,velocity,time,anomaly
1,58,41,1,0
1,57,29,479,0
1,55,0,420,2
1,57,0,9,1
1,59,93,0,2
1,53,45,180,3
1,61,33,0,0
1,61,0,79,1
1,78,37,0,1
1,65,0,120,0
1,57,51,360,1
1,57,0,80,0
1,58,31,0,0
1,58,0,80,0
1,61,32,0,0
1,61,77,80,1
1,65,37,0,0
1,65,0,120,0
1,58,100,60,1
1,59,0,120,1
1,90,62,600,1
1,82,78,0,0
1,105,42,113,3
1,94,0,1440,0
1,82,25,0,1
1,90,0,0,0
1,75,51,0,0
1,84,127,9,2
1,92,61,1080,2
1,87,0,360,0
1,84,0,0,0
1,69,0,0,1
1,84,118,0,1
1,83,97,80,3
1,89,68,0,0
1,89,0,120,0
1,76,30,79,3
1,84,0,0,0
1,90,126,0,1
1,75,127,240,3
1,84,71,0,0
1,84,0,240,0
1,89,60,360,3
1,90,0,0,0
1,85,68,0,0
1,77,57,0,0
1,89,68,0,0
1,89,0,240,0
1,77,0,0,0
1,86,51,120,3
1,57,27,240,0
1,57,0,80,0
1,58,79,180,2
1,58,0,80,0
1,61,30,0,0
1,61,0,80,0
1,65,77,0,1
1,65,0,120,0
1,57,27,360,0
1,57,0,80,0
1,58,29,0,0
1,58,0,80,0
1,61,30,0,0
1,61,0,80,0
1,65,115,0,1
1,52,0,479,2
1,59,100,1320,1
1,56,58,120,1
1,92,90,600,0
1,89,90,0,0
1,80,118,0,1
1,85,0,1440,1
1,89,0,0,0
1,92,0,0,0
1,84,60,0,0
1,87,96,960,3
1,87,60,479,1
1,87,0,360,0
1,75,0,1080,1
1,84,0,0,0
1,96,90,51,3
1,100,127,600,3
1,77,55,0,0
1,89,78,3840,3
1,76,78,0,2
1,73,63,0,2
1,84,70,0,0
1,90,70,1,1
1,75,59,0,1
1,81,57,240,2
1,90,0,0,0
1,84,0,0,0
1,77,56,0,0
1,91,67,0,1
1,78,67,7,2
1,89,48,9,2
1,85,0,0,0
1,71,0,0,1
1,82,9,79,3
1,69,48,0,1
1,69,0,480,0
1,77,0,0,0
1,70,21,60,3
1,65,81,0,0
1,65,0,480,0
1,57,0,0,0
1,57,27,480,0
1,57,0,80,0
1,58,29,0,0
1,52,0,9,2
1,61,83,0,1
1,74,70,1,3
1,65,34,0,0
1,65,0,120,0
1,68,69,479,3
1,57,0,80,0
1,58,30,0,0
1,58,0,80,0
1,61,31,0,0
1,61,0,80,0
1,65,36,0,0
1,52,23,120,2
1,58,100,1320,0
1,58,0,120,0
1,90,38,600,1
1,94,92,0,0
1,82,78,0,0
1,82,0,1080,0
1,94,0,0,0
1,96,38,960,3
1,87,58,0,0
1,84,58,0,0
1,75,49,0,0
1,75,0,120,0
1,84,0,0,0
1,87,0,0,0
1,78,58,110,2
1,75,49,0,0
1,74,58,360,2
1,86,0,60,2
1,75,0,0,0
1,78,60,51,3
1,75,51,0,0
1,73,82,79,3
1,87,127,0,1
1,87,0,1440,1
1,78,0,0,1
1,81,26,360,3
1,92,68,0,1
1,84,68,0,0
1,90,91,110,3
1,77,0,120,0
1,84,0,0,0
1,89,0,1320,1
1,89,71,230,2
1,90,71,0,0
1,78,60,0,0
1,78,0,240,0
1,102,0,0,1
1,84,0,0,0
1,73,68,230,2
1,89,94,60,2
1,77,57,0,0
1,77,0,240,0
1,95,39,1080,3
1,85,0,0,0
1,57,67,10,2
1,57,39,80,1
1,58,30,0,0
1,58,0,80,0
1,61,32,0,0
1,64,53,420,3
1,53,79,80,3
1,65,0,120,0
1,57,29,1320,1
1,57,0,80,0
1,58,30,0,0
1,58,0,80,0
1,61,32,0,0
1,61,66,80,1
1,71,37,120,2
1,65,0,120,0
1,45,70,1080,3
1,48,45,120,1
1,84,64,600,0
1,92,48,0,1
1,96,90,79,1
1,96,0,1440,0
1,92,0,0,0
1,85,76,0,2
1,88,60,0,0
1,79,43,0,0
1,104,106,1080,3
1,85,36,120,3
1,79,0,0,0
1,88,0,0,0
1,80,46,0,0
1,82,123,180,3
1,95,127,60,3
1,92,0,120,0
1,94,48,1,3
1,68,26,51,3
1,88,70,0,0
1,82,50,0,0
1,94,70,0,0
1,94,0,240,0
1,82,0,0,0
1,88,0,0,0
1,85,47,3840,2
1,92,67,0,0
1,89,67,1320,1
1,84,0,240,1
1,91,0,360,2
1,80,0,0,0
1,80,81,480,0
1,78,94,0,2
1,65,116,9,3
1,77,81,0,0
1,77,0,480,0
1,93,47,1080,3
1,72,0,0,0
1,68,0,0,0
1,68,81,240,0
1,56,68,0,0
1,49,119,600,3
1,65,81,0,0
1,65,64,110,2
1,81,0,0,1
1,68,0,0,1
1,61,22,720,3
1,101,24,3840,1
1,101,0,960,0
1,99,106,1320,2
1,110,0,120,1
1,97,62,0,0
1,97,43,120,1
1,92,65,0,0
1,92,0,240,1
1,100,127,479,3
1,76,0,120,1
1,87,127,120,2
1,98,0,60,2
1,85,57,0,0
1,85,0,120,0
1,80,58,0,0
1,77,0,479,2
1,77,53,0,0
1,77,0,120,0
1,75,55,0,0
1,75,0,120,0
1,85,85,240,3
1,73,0,120,0
1,68,52,0,0
1,68,0,240,0
1,72,55,480,0
1,72,0,120,0
1,73,106,420,2
1,73,0,120,0
1,75,50,0,0
1,75,78,120,1
1,77,47,0,0
1,72,42,120,2
1,91,45,0,1
1,93,67,113,2
1,78,0,7,0
1,80,0,113,0
1,81,40,7,0
1,81,0,120,0
1,81,50,600,0
1,81,0,120,0
1,79,98,80,3
1,80,0,120,0
1,79,47,0,0
1,79,0,120,0
1,78,46,0,0
1,78,0,120,0
1,89,110,230,3
1,77,0,120,0
1,76,42,0,0
1,81,0,3840,2
1,75,41,0,0
1,75,0,120,0
1,101,97,600,0
1,101,0,960,0
1,99,68,0,0
1,99,0,120,0
1,97,60,0,0
1,92,71,120,2
1,89,127,0,2
1,91,0,120,1
1,89,58,0,0
1,89,0,120,0
1,81,95,360,3
1,98,36,120,2
1,85,57,0,0
1,85,0,120,0
1,86,109,120,3
1,80,0,120,0
1,77,53,0,0
1,77,0,120,0
1,75,55,0,0
1,75,0,120,0
1,73,49,0,0
1,62,0,480,2
1,68,52,0,0
1,68,59,240,1
1,72,42,480,0
1,69,33,180,3
1,84,105,60,3
1,73,0,120,0
1,75,41,0,0
1,69,0,420,2
1,77,72,80,2
1,77,0,120,0
1,78,39,0,0
1,80,38,113,0
1,78,0,7,0
1,80,0,113,0
1,81,37,7,0
1,81,51,120,1
1,81,42,600,0
1,81,0,120,0
1,80,41,0,0
1,80,0,120,0
1,80,40,0,1
1,79,53,80,2
1,78,95,9,2
1,78,0,1440,1
1,77,37,0,0
1,77,0,120,0
1,76,66,0,1
1,76,0,120,0
1,75,35,0,0
1,75,0,120,0
1,71,38,600,0
1,80,127,80,3
1,77,0,960,0
1,75,53,0,0
1,75,0,360,0
1,73,52,0,0
1,74,74,230,3
1,71,0,10,0
1,71,38,0,0
1,73,54,0,0
1,73,0,720,0
1,71,0,0,0
1,70,56,0,0
1,91,120,0,2
1,57,48,7,3
1,71,50,0,0
1,78,0,480,0
1,77,52,0,0
1,77,0,230,0
1,77,51,10,0
1,88,76,240,2
1,75,50,0,0
1,75,0,240,0
1,73,97,0,1
1,73,0,240,0
1,71,0,0,0
1,70,44,0,0
1,73,124,79,2
1,82,56,0,0
1,81,0,51,2
1,79,0,1,2
1,70,0,0,0
1,68,44,0,0
1,73,44,0,0
1,82,127,480,2
1,82,0,480,0
1,77,127,479,3
1,67,73,180,1
1,87,74,51,2
1,68,0,420,1
1,73,0,0,0
1,78,0,0,1
1,62,120,120,3
1,82,68,0,0
1,82,0,480,0
1,75,57,0,0
1,80,56,110,3
1,75,57,0,0
1,75,60,240,1
1,77,51,0,0
1,77,47,79,2
1,79,51,0,0
1,79,0,60,0
1,77,56,0,0
1,77,79,240,1
1,75,56,0,0
1,75,55,240,2
1,73,0,10,0
1,73,49,0,0
1,75,59,0,0
1,75,0,1,1
1,76,0,0,1
1,72,53,0,0
1,80,64,180,1
1,72,0,720,0
1,73,55,0,0
1,77,36,230,3
1,79,60,0,0
1,82,0,0,2
1,88,59,0,1
1,77,76,720,2
1,79,60,0,0
1,79,0,240,0
1,77,59,0,0
1,77,0,360,0
1,63,56,479,2
1,75,0,120,0
1,73,0,0,0
1,72,56,0,0
1,84,56,0,0
1,90,61,110,3
1,84,64,1320,1
1,73,42,1440,3
1,84,63,0,0
1,84,0,230,0
1,72,0,10,0
1,84,68,0,0
1,84,0,960,0
1,69,117,0,2
1,81,0,360,1
1,80,63,0,0
1,77,0,480,2
1,80,63,10,0
1,80,0,720,0
1,85,127,0,1
1,85,0,720,0
1,91,61,3840,3
1,85,0,480,0
1,79,121,7,3
1,84,0,240,0
1,97,75,0,1
1,87,0,420,2
1,88,118,1320,3
1,82,0,240,1
1,80,63,0,0
1,80,0,120,0
1,89,80,0,0
1,89,0,1080,1
1,89,77,0,0
1,89,0,480,0
1,89,48,479,2
1,89,0,230,0
1,100,48,3840,3
1,89,0,720,0
1,87,72,0,0
1,87,0,240,0
1,98,108,720,3
1,85,64,240,1
1,82,70,0,0
1,82,0,240,0
1,84,75,0,0
1,84,0,360,1
1,82,71,0,0
1,69,0,240,1
1,80,68,0,0
1,80,0,240,0
1,77,63,0,0
1,77,0,240,0
1,82,69,0,0
1,82,0,240,0
1,80,64,0,0
1,80,0,240,0
1,78,61,0,0
1,78,0,240,0
1,79,55,0,1
1,78,0,60,0
1,80,55,230,1
1,80,0,60,0
1,78,63,0,0
1,78,0,120,0
1,77,58,0,0
1,77,0,360,0
1,76,59,0,0
1,63,0,110,1
1,76,59,10,0
1,76,0,720,0
1,83,108,3840,3
1,77,0,480,0
1,74,86,1320,3
1,80,0,240,0
1,68,121,230,2
1,80,57,60,0
1,73,0,420,1
1,72,63,0,0
1,92,0,240,1
1,84,63,0,0
1,84,0,240,0
1,72,0,0,0
1,70,63,1,1
1,82,63,0,0
1,81,0,1320,2
1,70,0,0,0
1,68,63,0,0
1,93,63,0,1
1,80,0,110,0
1,68,0,0,0
