track,note,velocity,time,anomaly
1,40,26,0,0
1,40,0,160,0
1,47,23,0,0
1,47,0,160,0
1,43,24,0,0
1,43,0,160,0
1,48,30,0,0
1,48,0,160,0
1,40,27,0,0
1,40,0,160,0
1,48,29,0,0
1,48,0,160,0
1,39,33,0,0
1,39,0,160,0
1,48,26,0,0
1,48,0,160,0
1,42,26,0,0
1,42,0,160,0
1,47,29,0,0
1,47,0,160,0
1,39,25,0,0
1,39,0,160,0
1,47,24,0,0
1,47,0,160,0
1,40,30,0,0
1,40,0,160,0
1,47,27,0,0
1,47,0,160,0
1,43,27,0,0
1,43,0,160,0
1,48,34,0,0
1,48,0,160,0
1,40,31,0,0
1,40,0,160,0
1,48,33,0,0
1,48,0,160,0
1,39,38,0,0
1,39,0,160,0
1,48,33,0,0
1,48,0,160,0
1,42,30,0,0
1,42,0,160,0
1,47,35,0,0
1,47,0,160,0
1,39,31,0,0
1,39,0,160,0
1,47,29,0,0
1,47,0,160,0
1,40,34,0,0
1,40,0,160,0
1,47,31,0,0
1,47,0,160,0
1,43,32,0,0
1,43,0,160,0
1,48,41,0,0
1,48,0,160,0
1,40,38,0,0
1,40,0,160,0
1,49,41,0,0
1,49,0,160,0
1,42,45,0,0
1,42,0,160,0
1,49,42,0,0
1,49,0,160,0
1,45,42,0,0
1,45,0,160,0
1,52,46,6,0
1,52,0,160,0
1,46,41,5,0
1,50,36,149,0
1,46,0,11,0
1,50,0,149,0
1,43,39,0,0
1,43,0,160,0
1,50,34,0,0
1,50,0,160,0
1,47,35,0,0
1,47,0,160,0
1,52,46,0,0
1,52,0,160,0
1,43,42,0,0
1,43,0,160,0
1,53,46,0,0
1,53,0,160,0
1,46,51,0,0
1,46,0,160,0
1,53,47,0,0
1,53,0,160,0
1,49,48,0,0
1,49,0,160,0
1,55,51,0,0
1,55,0,160,0
1,50,40,0,0
1,50,0,160,0
1,54,37,0,0
1,54,0,160,0
1,47,44,0,0
1,47,0,160,0
1,54,39,0,0
1,54,0,160,0
1,50,41,0,0
1,50,0,160,0
1,55,42,0,0
1,55,0,160,0
1,47,49,0,0
1,47,0,160,0
1,55,51,0,0
1,55,0,160,0
1,46,53,0,0
1,46,0,160,0
1,55,47,0,0
1,55,0,160,0
1,49,44,0,0
1,49,0,160,0
1,54,45,0,0
1,54,0,160,0
1,46,42,0,0
1,46,0,160,0
1,54,42,0,0
1,54,0,160,0
1,47,45,0,0
1,47,0,160,0
1,54,42,0,0
1,54,0,160,0
1,50,43,0,0
1,50,0,160,0
1,55,54,0,0
1,55,0,160,0
1,46,50,0,0
1,46,0,160,0
1,55,52,0,0
1,55,0,160,0
1,45,62,0,0
1,45,0,160,0
1,55,57,0,0
1,55,0,160,0
1,51,49,0,0
1,51,0,160,0
1,54,51,0,0
1,54,0,160,0
1,48,47,0,0
1,48,0,160,0
1,54,44,0,0
1,54,0,160,0
1,45,66,0,0
1,45,0,160,0
1,53,55,0,0
1,53,0,160,0
1,48,54,0,0
1,48,0,160,0
1,51,59,0,0
1,51,0,160,0
1,45,48,0,0
1,45,0,160,0
1,51,49,0,0
1,51,0,160,0
1,44,52,0,0
1,44,0,160,0
1,51,46,0,0
1,51,0,160,0
1,47,46,0,0
1,47,0,160,0
1,54,47,0,0
1,54,0,160,0
1,44,53,0,0
1,44,0,160,0
1,52,52,0,0
1,52,0,160,0
1,42,64,0,0
1,42,0,160,0
1,50,56,0,0
1,50,0,160,0
1,44,55,0,0
1,44,0,160,0
1,48,60,0,0
1,48,0,160,0
1,42,49,0,0
1,42,0,160,0
1,48,50,0,0
1,48,0,160,0
1,41,53,0,0
1,41,0,160,0
1,48,47,0,0
1,48,0,160,0
1,44,46,0,0
1,44,0,160,0
1,50,48,0,0
1,50,0,160,0
1,41,53,0,0
1,41,0,160,0
1,49,55,0,0
1,49,0,160,0
1,43,67,0,0
1,43,0,160,0
1,51,56,0,0
1,51,0,160,0
1,46,56,0,0
1,46,0,160,0
1,49,60,0,0
1,49,0,160,0
1,43,50,0,0
1,43,0,160,0
1,49,51,0,0
1,49,0,160,0
1,42,54,0,0
1,42,0,160,0
1,49,48,0,0
1,49,0,160,0
1,45,48,0,0
1,45,0,160,0
1,52,50,0,0
1,52,0,160,0
1,42,55,0,0
1,42,0,160,0
1,50,56,0,0
1,50,0,160,0
1,40,68,0,0
1,40,0,160,0
1,48,58,0,0
1,48,0,160,0
1,42,57,0,0
1,42,0,160,0
1,46,58,0,0
1,46,0,160,0
1,40,50,0,0
1,40,0,160,0
1,46,51,0,0
1,46,0,160,0
1,39,53,0,0
1,39,0,160,0
1,46,48,0,0
1,46,0,160,0
1,42,48,0,0
1,42,0,160,0
1,47,63,0,0
1,47,0,160,0
1,43,55,0,0
1,43,0,160,0
1,47,57,0,0
1,47,0,160,0
1,40,72,0,0
1,40,0,160,0
1,47,65,0,0
1,47,0,160,0
1,43,66,0,0
1,43,0,160,0
1,48,75,0,0
1,48,0,160,0
1,43,72,0,0
1,43,0,160,0
1,48,74,0,0
1,48,0,160,0
1,39,77,0,0
1,39,0,160,0
1,48,64,0,0
1,48,0,160,0
1,42,62,0,0
1,42,0,160,0
1,47,64,0,0
1,47,0,160,0
1,39,56,0,0
1,39,0,160,0
1,47,55,0,0
1,47,0,160,0
1,40,64,0,0
1,40,0,160,0
1,47,56,0,0
1,47,0,160,0
1,43,58,0,0
1,43,0,160,0
1,48,77,0,0
1,48,0,160,0
1,44,71,0,0
1,44,0,160,0
1,48,72,0,0
1,48,0,160,0
1,39,80,0,0
1,39,0,160,0
1,48,70,0,0
1,48,0,160,0
1,43,71,0,0
