track,note,velocity,time,anomaly
1,72,96,2,0
1,63,80,118,0
1,72,0,102,1
1,59,104,119,3
1,60,51,16,3
1,74,127,2,3
1,62,0,20,0
1,60,80,0,1
1,63,0,17,0
1,63,76,100,1
1,60,0,21,0
1,57,127,99,2
1,63,76,18,2
1,63,76,97,0
1,62,0,23,0
1,63,0,97,0
1,72,96,4,0
1,63,80,119,0
1,60,23,1,3
1,62,78,98,0
1,63,20,117,2
1,63,78,95,1
1,65,76,100,3
1,60,80,97,0
1,63,0,21,0
1,64,78,18,2
1,54,49,1,3
1,62,77,102,0
1,69,0,100,2
1,75,77,120,2
1,62,0,22,0
1,62,24,122,3
1,68,62,0,1
1,77,80,125,1
1,67,40,0,3
1,65,127,19,3
1,65,0,23,0
1,60,113,115,3
1,64,0,22,0
1,60,80,98,0
1,66,31,1,3
1,70,127,100,2
1,55,77,97,3
1,65,76,25,2
1,76,51,104,3
1,65,76,103,0
1,64,30,95,2
1,65,55,101,1
1,68,96,0,0
1,59,50,120,2
1,68,39,20,1
1,64,127,100,1
1,53,61,24,3
1,71,127,98,3
1,64,0,121,1
1,61,1,21,3
1,77,40,99,3
1,65,76,102,0
1,60,69,97,2
1,64,76,99,0
1,65,0,20,0
1,54,124,98,2
1,64,0,22,0
1,65,0,98,0
1,71,50,4,2
1,65,28,100,2
1,71,72,19,1
1,63,76,101,0
1,65,0,20,0
1,65,75,99,0
1,63,0,3,1
1,65,80,100,2
1,64,64,115,3
1,66,119,22,3
1,62,0,23,1
1,63,76,103,0
1,65,0,21,0
1,65,76,100,0
1,63,0,19,0
1,62,40,100,3
1,71,96,0,0
1,65,51,118,1
1,71,0,22,0
1,63,76,95,0
1,64,53,0,3
1,52,11,103,3
1,57,44,1,3
1,75,29,4,3
1,52,77,4,3
1,59,102,20,3
1,62,26,5,2
1,63,77,100,0
1,65,35,96,2
1,65,77,99,0
1,63,25,24,2
1,71,78,122,3
1,73,18,23,3
1,67,44,1,2
1,72,0,20,0
1,65,75,100,0
1,67,37,20,1
1,67,75,98,0
1,65,39,104,2
1,63,80,97,0
1,67,39,21,1
1,67,76,98,0
1,63,0,21,0
1,65,76,99,0
1,67,0,20,0
1,67,114,104,1
1,65,0,16,0
1,59,96,99,1
1,67,0,5,0
1,79,80,23,2
1,72,0,18,0
1,70,127,24,3
1,73,0,122,2
1,79,127,95,3
1,65,0,16,0
1,63,80,100,0
1,62,35,24,2
1,72,127,105,3
1,63,0,20,0
1,65,76,105,0
1,56,65,15,2
1,67,76,101,0
1,65,0,24,0
1,67,43,22,2
1,70,31,5,3
1,57,28,2,3
1,72,0,16,2
1,67,76,103,0
1,55,0,15,2
1,68,98,102,1
1,62,40,99,3
1,76,20,21,3
1,56,68,116,3
1,68,75,97,0
1,58,76,118,3
1,73,121,97,2
1,68,76,21,1
1,74,119,120,3
1,67,0,17,0
1,81,71,19,3
1,68,35,2,1
1,68,80,23,1
1,62,0,20,1
1,68,127,117,3
1,68,24,17,1
1,55,114,3,3
1,67,0,21,0
1,63,80,95,0
1,68,0,24,0
1,68,75,99,0
1,74,56,23,3
1,67,76,102,0
1,68,0,20,1
1,68,76,101,0
1,67,0,18,0
1,63,65,101,2
1,67,0,1,1
1,66,49,2,2
1,74,32,105,2
1,64,76,99,0
1,66,70,21,1
1,54,114,99,3
1,65,75,99,3
1,63,2,2,3
1,66,0,19,0
1,66,76,102,0
1,49,0,96,2
1,75,127,4,3
1,66,0,18,0
1,66,76,101,0
1,70,37,99,3
1,67,67,24,3
1,74,96,2,0
1,60,57,119,2
1,85,0,101,2
1,65,127,97,2
1,61,0,22,1
1,67,127,97,2
1,76,49,120,3
1,62,1,18,2
1,67,75,15,3
1,72,127,105,3
1,62,60,21,1
1,64,77,97,0
1,61,77,20,3
1,66,77,102,0
1,63,0,16,1
1,69,96,18,2
1,66,0,1,0
1,67,80,116,0
1,74,32,23,1
1,54,127,119,3
1,70,41,21,3
1,67,75,100,0
1,66,0,117,1
1,62,80,100,0
1,67,0,15,0
1,67,95,104,1
1,49,44,5,3
1,61,127,102,3
1,72,47,21,3
1,67,75,17,1
1,66,0,19,0
1,74,96,99,0
1,62,23,119,3
1,67,42,115,2
1,69,0,16,2
1,78,76,103,2
1,67,49,21,1
1,67,77,16,1
1,66,0,24,0
1,63,2,1,3
1,70,61,15,2
1,67,75,104,0
1,51,0,15,2
1,66,75,98,0
1,54,25,21,2
1,61,74,97,1
1,66,0,22,0
1,67,0,98,0
1,72,96,0,0
1,65,80,123,1
1,72,0,0,1
1,62,76,101,0
1,58,0,22,1
1,75,127,96,2
1,49,58,22,2
1,60,80,101,0
1,59,0,17,1
1,64,76,104,0
1,55,30,19,2
1,62,76,99,0
1,64,0,22,0
1,64,119,16,2
1,51,32,22,3
1,64,0,99,0
1,72,96,2,0
1,70,80,19,2
1,75,0,2,2
1,62,76,101,0
1,61,0,100,2
1,64,76,100,0
1,62,0,100,1
1,71,36,98,2
1,70,60,22,2
1,63,75,96,1
1,60,31,16,2
1,61,127,100,2
1,76,24,103,3
1,64,75,102,1
1,62,42,120,2
1,72,96,98,0
1,76,0,5,1
1,65,80,118,0
1,72,0,98,1
1,64,76,103,0
1,65,0,20,0
1,53,76,99,1
1,64,0,21,0
1,60,80,97,0
1,65,31,98,2
1,70,74,125,2
1,60,0,15,0
1,64,74,105,0
1,65,0,20,0
1,65,127,3,2
1,64,0,22,0
1,72,65,97,1
1,65,0,1,0
1,76,80,121,2
1,72,0,20,0
1,51,75,100,1
1,65,43,123,2
1,53,75,19,2
1,64,0,17,0
1,72,80,99,1
1,65,51,120,2
1,65,75,97,0
1,60,0,19,0
1,77,103,1,3
1,64,50,95,3
1,78,127,102,3
1,61,44,117,3
1,82,48,100,2
1,78,44,5,3
1,71,53,20,3
1,70,0,17,0
1,63,76,102,0
1,65,0,21,0
1,64,76,97,1
1,58,34,22,2
1,62,79,101,0
1,65,0,17,0
1,65,127,104,1
1,75,0,19,1
1,63,74,98,0
1,64,0,25,2
1,52,127,4,3
1,63,31,19,1
1,65,0,101,0
1,70,94,2,0
1,54,127,1,3
1,59,0,123,2
1,62,74,17,2
1,65,27,120,2
1,65,124,125,2
1,52,0,22,1
1,62,77,95,0
1,65,0,23,0
1,66,127,115,3
1,62,0,17,0
1,63,73,101,0
1,65,0,22,0
1,65,72,102,0
1,62,48,115,3
1,70,91,102,0
1,65,0,2,0
1,67,113,118,1
1,70,0,20,0
1,65,127,123,2
1,67,0,22,0
1,67,72,102,0
1,65,67,97,2
1,63,75,99,0
1,61,0,19,2
1,67,72,95,0
1,75,0,2,2
1,64,100,98,3
1,66,34,21,3
1,67,71,101,0
1,54,0,23,1
1,67,0,97,0
1,70,43,4,1
1,67,74,116,0
1,64,77,24,2
1,65,69,97,0
1,67,0,19,0
1,67,69,99,0
1,65,0,22,0
1,63,73,102,0
1,78,69,102,3
1,67,90,120,2
1,63,0,19,0
1,65,68,100,0
1,54,69,2,3
1,67,68,98,0
1,62,0,21,1
1,67,0,99,0
1,69,41,104,3
1,73,121,104,3
1,81,59,22,3
1,65,68,96,0
1,67,0,21,0
1,80,127,99,2
1,65,0,25,1
1,52,123,104,3
1,67,78,1,2
1,67,67,104,0
1,50,78,100,3
1,65,127,105,1
1,67,24,18,2
1,61,93,103,3
1,77,0,24,1
1,68,84,95,0
1,64,66,121,3
1,67,70,122,0
1,69,73,17,2
1,65,65,100,0
1,67,0,2,1
1,55,96,97,2
1,71,0,20,1
1,76,127,95,3
1,79,0,25,2
1,67,63,104,0
1,52,50,100,3
1,65,63,102,0
1,67,36,22,2
1,67,63,99,0
1,65,0,21,0
1,68,81,96,0
1,73,0,3,1
1,62,68,125,1
1,67,0,18,1
1,61,114,15,3
1,57,42,21,2
1,62,64,102,0
1,60,0,17,0
1,53,67,100,1
1,62,0,23,0
1,62,61,98,0
1,55,0,19,1
1,72,105,3,3
1,75,62,20,3
1,62,61,101,0
1,60,0,18,0
1,62,0,104,1
1,68,79,0,0
1,61,110,120,2
1,69,75,23,3
1,65,81,2,3
1,59,77,15,3
1,62,97,100,1
1,63,0,17,1
1,58,60,105,0
1,62,0,18,0
1,62,54,101,0
1,58,0,21,0
1,60,54,100,0
1,62,0,19,0
1,62,55,97,0
1,55,31,2,3
1,62,0,96,0
1,67,76,117,1
1,58,58,119,0
1,67,0,21,0
1,56,54,103,0
1,58,0,16,0
1,53,127,2,3
1,57,0,23,1
1,63,64,100,0
1,53,0,17,1
1,46,125,16,3
1,63,58,104,2
1,69,99,98,2
1,58,63,17,1
1,58,54,100,0
1,56,0,23,0
1,58,54,97,1
1,72,76,18,2
1,58,127,123,1
1,67,0,99,1
1,56,119,119,2
1,46,29,101,3
1,58,53,18,1
1,56,0,15,0
1,63,57,101,0
1,52,0,117,2
1,58,106,96,1
1,63,0,20,0
1,56,89,96,2
1,58,0,17,0
1,58,53,101,0
1,56,0,22,0
1,65,127,97,1
1,64,0,1,1
1,60,58,121,0
1,77,71,21,3
1,58,53,102,0
1,59,0,119,2
1,59,80,99,2
1,58,0,21,0
1,57,126,2,2
1,49,50,99,3
1,60,53,101,0
1,57,0,19,0
1,58,53,101,0
1,60,0,20,0
1,55,53,102,1
1,53,33,115,3
1,76,127,116,3
1,60,0,1,0
1,60,104,118,1
1,65,0,21,0
1,46,75,100,2
1,59,79,2,3
1,71,54,115,2
1,58,0,21,0
1,57,98,116,2
1,73,57,101,3
1,60,122,4,2
1,57,0,21,0
1,58,54,102,0
1,72,60,0,3
1,55,53,102,1
1,52,76,115,3
1,60,0,99,0
1,65,127,16,2
1,62,108,97,2
1,65,0,116,1
1,60,55,96,0
1,62,0,20,0
1,49,55,1,2
1,73,0,119,2
1,47,60,103,1
1,62,0,19,0
1,68,55,100,1
1,62,77,100,3
1,59,127,98,2
1,62,0,102,1
1,56,55,99,1
1,48,0,103,2
1,65,76,98,0
1,62,0,2,0
1,73,127,3,3
1,68,77,95,3
1,60,56,103,0
